<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCO-J.US,5,20131112,154000,22.0300,22.0300,22.0300,22.0300,590,0
TCO-J.US,5,20131112,162000,22.1000,22.1000,22.1000,22.1000,500,0
TCO-J.US,5,20131112,162500,22.0800,22.1000,22.0800,22.1000,500,0
TCO-J.US,5,20131112,163000,22.1700,22.1700,22.1700,22.1700,100,0
TCO-J.US,5,20131112,170500,22.1800,22.1800,22.1800,22.1800,1000,0
TCO-J.US,5,20131112,173000,22.1800,22.1800,22.1800,22.1800,200,0
TCO-J.US,5,20131112,173500,22.2000,22.2000,22.2000,22.2000,100,0
TCO-J.US,5,20131112,190000,22.2300,22.2300,22.2100,22.2200,850,0
TCO-J.US,5,20131112,190500,22.2200,22.2300,22.2200,22.2200,1000,0
TCO-J.US,5,20131112,192000,22.2200,22.2200,22.2200,22.2200,500,0
TCO-J.US,5,20131112,192500,22.2100,22.2100,22.2100,22.2100,100,0
TCO-J.US,5,20131112,195500,22.2000,22.2000,22.2000,22.2000,200,0
TCO-J.US,5,20131112,200000,22.2000,22.2000,22.2000,22.2000,200,0
TCO-J.US,5,20131112,203000,22.2000,22.2000,22.2000,22.2000,2100,0
TCO-J.US,5,20131112,203500,22.2000,22.2300,22.2000,22.2300,1590,0
TCO-J.US,5,20131112,205500,22.2500,22.2900,22.2500,22.2900,825,0
TCO-J.US,5,20131112,210000,22.2500,22.2500,22.2500,22.2500,1320,0
TCO-J.US,5,20131112,211000,22.1800,22.1800,22.1800,22.1800,1000,0
TCO-J.US,5,20131112,212000,22.1800,22.1800,22.1800,22.1800,1500,0
TCO-J.US,5,20131112,213500,22.2400,22.2400,22.2400,22.2400,445,0
TCO-J.US,5,20131112,220000,22.1800,22.1800,22.1800,22.1800,100,0
TCO-J.US,5,20131113,154000,22.1100,22.1100,22.1100,22.1100,600,0
TCO-J.US,5,20131113,162500,22.2400,22.2400,22.2400,22.2400,675,0
TCO-J.US,5,20131113,174500,22.1500,22.1500,22.1500,22.1500,400,0
TCO-J.US,5,20131113,180000,22.1900,22.1900,22.1900,22.1900,400,0
TCO-J.US,5,20131113,182000,22.1800,22.2100,22.1800,22.2100,400,0
TCO-J.US,5,20131113,194000,22.1300,22.1500,22.1300,22.1500,975,0
TCO-J.US,5,20131113,200500,22.1400,22.1400,22.1300,22.1300,1400,0
TCO-J.US,5,20131113,203000,22.1800,22.1800,22.1800,22.1800,200,0
TCO-J.US,5,20131113,210500,22.1200,22.1400,22.1000,22.1200,914,0
TCO-J.US,5,20131113,211000,22.1200,22.1400,22.1200,22.1400,2900,0
TCO-J.US,5,20131113,212500,22.1300,22.1300,22.1300,22.1300,100,0
TCO-J.US,5,20131113,213000,22.1300,22.1400,22.1300,22.1400,400,0
TCO-J.US,5,20131113,213500,22.1400,22.1800,22.1400,22.1800,700,0
TCO-J.US,5,20131113,214000,22.1800,22.1800,22.1800,22.1800,500,0
TCO-J.US,5,20131113,215500,22.1400,22.1400,22.1000,22.1000,1000,0
TCO-J.US,5,20131114,161000,22.1500,22.1500,22.1500,22.1500,1000,0
TCO-J.US,5,20131114,175500,22.1400,22.1400,22.1400,22.1400,1580,0
TCO-J.US,5,20131114,180000,22.1300,22.1300,22.1300,22.1300,100,0
TCO-J.US,5,20131114,190500,22.0900,22.0900,22.0900,22.0900,100,0
TCO-J.US,5,20131114,191000,22.1300,22.1300,22.1300,22.1300,130,0
TCO-J.US,5,20131114,200500,22.0900,22.0900,22.0900,22.0900,100,0
TCO-J.US,5,20131114,203500,22.1000,22.1000,22.1000,22.1000,100,0
TCO-J.US,5,20131114,211000,22.1400,22.1400,22.1400,22.1400,510,0
TCO-J.US,5,20131114,211500,22.1500,22.1500,22.1500,22.1500,1314,0
TCO-J.US,5,20131114,213500,22.1000,22.1000,22.0900,22.1000,625,0
TCO-J.US,5,20131114,214000,22.1000,22.1000,22.1000,22.1000,400,0
TCO-J.US,5,20131114,215000,22.1500,22.1500,22.1500,22.1500,100,0
TCO-J.US,5,20131114,220000,22.0900,22.0900,22.0900,22.0900,100,0
TCO-J.US,5,20131115,162500,22.1500,22.1500,22.1500,22.1500,100,0
TCO-J.US,5,20131115,163000,22.1400,22.1400,22.1400,22.1400,500,0
TCO-J.US,5,20131115,171500,22.1800,22.1900,22.1800,22.1900,1600,0
TCO-J.US,5,20131115,172000,22.1400,22.1400,22.1400,22.1400,100,0
TCO-J.US,5,20131115,180500,22.0600,22.0600,22.0600,22.0600,500,0
TCO-J.US,5,20131115,183500,22.1900,22.1900,22.1900,22.1900,500,0
TCO-J.US,5,20131115,184000,22.1600,22.1600,22.1600,22.1600,100,0
TCO-J.US,5,20131115,185500,22.0600,22.0600,22.0000,22.0000,4864,0
TCO-J.US,5,20131115,192000,22.1100,22.1300,22.1100,22.1100,800,0
TCO-J.US,5,20131115,211500,22.1100,22.1100,22.1100,22.1100,200,0
TCO-J.US,5,20131115,212000,22.1000,22.1000,22.1000,22.1000,200,0
TCO-J.US,5,20131115,215500,22.0800,22.0800,22.0800,22.0800,250,0
TCO-J.US,5,20131118,161500,22.2000,22.2000,22.2000,22.2000,400,0
TCO-J.US,5,20131118,162000,22.2000,22.2000,22.2000,22.2000,250,0
TCO-J.US,5,20131118,162500,22.1900,22.1900,22.1200,22.1200,1500,0
TCO-J.US,5,20131118,163000,22.1200,22.1200,22.1200,22.1200,800,0
TCO-J.US,5,20131118,171500,22.2300,22.2300,22.2300,22.2300,680,0
TCO-J.US,5,20131118,172500,22.2100,22.2100,22.2100,22.2100,1000,0
TCO-J.US,5,20131118,174000,22.1200,22.2300,22.1000,22.1000,1189,0
TCO-J.US,5,20131118,184500,22.1500,22.1500,22.1500,22.1500,100,0
TCO-J.US,5,20131118,191500,22.1500,22.1500,22.1500,22.1500,200,0
TCO-J.US,5,20131118,194000,22.1500,22.1500,22.1500,22.1500,200,0
TCO-J.US,5,20131118,200000,22.1500,22.1800,22.1500,22.1800,900,0
TCO-J.US,5,20131118,205500,22.1200,22.1200,22.1200,22.1200,100,0
TCO-J.US,5,20131118,211500,22.1200,22.1200,22.1200,22.1200,380,0
TCO-J.US,5,20131118,213000,22.1000,22.1000,22.1000,22.1000,100,0
TCO-J.US,5,20131118,213500,22.1700,22.1700,22.1700,22.1700,247,0
TCO-J.US,5,20131118,215000,22.1700,22.1700,22.1500,22.1600,300,0
TCO-J.US,5,20131118,220000,22.1000,22.1000,22.1000,22.1000,100,0
TCO-J.US,5,20131119,155000,22.1100,22.1100,22.1100,22.1100,500,0
TCO-J.US,5,20131119,160000,22.1700,22.1700,22.1700,22.1700,250,0
TCO-J.US,5,20131119,163000,22.1500,22.1500,22.1500,22.1500,1000,0
TCO-J.US,5,20131119,163500,22.1500,22.1500,22.1500,22.1500,400,0
TCO-J.US,5,20131119,164000,22.1500,22.1500,22.1500,22.1500,500,0
TCO-J.US,5,20131119,164500,22.1500,22.1500,22.1500,22.1500,500,0
TCO-J.US,5,20131119,165500,22.1500,22.1500,22.1500,22.1500,400,0
TCO-J.US,5,20131119,170000,22.1500,22.1500,22.1500,22.1500,300,0
TCO-J.US,5,20131119,171500,22.1100,22.1100,22.1100,22.1100,400,0
TCO-J.US,5,20131119,173500,22.1500,22.1500,22.1100,22.1100,1100,0
TCO-J.US,5,20131119,181000,22.1500,22.1500,22.1500,22.1500,200,0
TCO-J.US,5,20131119,182500,22.1500,22.1500,22.1400,22.1400,600,0
