<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANH.US,5,20131112,153500,4.3600,4.3700,4.3500,4.3500,25219,0
ANH.US,5,20131112,154000,4.3500,4.3600,4.3400,4.3600,44049,0
ANH.US,5,20131112,154500,4.3600,4.3600,4.3500,4.3500,11322,0
ANH.US,5,20131112,155000,4.3500,4.3500,4.3300,4.3300,21592,0
ANH.US,5,20131112,155500,4.3400,4.3400,4.3300,4.3400,7370,0
ANH.US,5,20131112,160000,4.3300,4.3600,4.3300,4.3500,26922,0
ANH.US,5,20131112,160500,4.3500,4.3600,4.3400,4.3600,18736,0
ANH.US,5,20131112,161000,4.3600,4.3700,4.3600,4.3600,8141,0
ANH.US,5,20131112,161500,4.3600,4.3700,4.3600,4.3700,14293,0
ANH.US,5,20131112,162000,4.3700,4.3800,4.3600,4.3600,19000,0
ANH.US,5,20131112,162500,4.3600,4.3700,4.3600,4.3600,22075,0
ANH.US,5,20131112,163000,4.3600,4.3700,4.3600,4.3700,7121,0
ANH.US,5,20131112,163500,4.3700,4.3700,4.3600,4.3700,1800,0
ANH.US,5,20131112,164000,4.3600,4.3700,4.3600,4.3600,1207,0
ANH.US,5,20131112,164500,4.3600,4.3600,4.3500,4.3500,16250,0
ANH.US,5,20131112,165000,4.3600,4.3600,4.3500,4.3500,1400,0
ANH.US,5,20131112,165500,4.3600,4.3800,4.3500,4.3700,16540,0
ANH.US,5,20131112,170000,4.3800,4.3800,4.3700,4.3800,40899,0
ANH.US,5,20131112,170500,4.3800,4.3800,4.3700,4.3700,6700,0
ANH.US,5,20131112,171000,4.3800,4.3800,4.3800,4.3800,5441,0
ANH.US,5,20131112,171500,4.3800,4.3900,4.3800,4.3900,3593,0
ANH.US,5,20131112,172000,4.3900,4.3900,4.3800,4.3900,7938,0
ANH.US,5,20131112,172500,4.3800,4.3900,4.3800,4.3800,12851,0
ANH.US,5,20131112,173000,4.3800,4.3900,4.3800,4.3800,3177,0
ANH.US,5,20131112,173500,4.3900,4.3900,4.3800,4.3800,500,0
ANH.US,5,20131112,174000,4.3800,4.3900,4.3800,4.3800,15708,0
ANH.US,5,20131112,174500,4.3800,4.3900,4.3800,4.3800,1100,0
ANH.US,5,20131112,175000,4.3800,4.3900,4.3800,4.3900,8171,0
ANH.US,5,20131112,175500,4.3800,4.3800,4.3800,4.3800,3705,0
ANH.US,5,20131112,180000,4.3800,4.3900,4.3800,4.3900,4163,0
ANH.US,5,20131112,180500,4.3800,4.3800,4.3800,4.3800,1765,0
ANH.US,5,20131112,181000,4.3800,4.3800,4.3600,4.3700,22698,0
ANH.US,5,20131112,181500,4.3700,4.3700,4.3600,4.3600,5665,0
ANH.US,5,20131112,182000,4.3600,4.3700,4.3600,4.3600,12591,0
ANH.US,5,20131112,182500,4.3700,4.3700,4.3600,4.3600,2854,0
ANH.US,5,20131112,183000,4.3700,4.3700,4.3700,4.3700,1060,0
ANH.US,5,20131112,183500,4.3600,4.3700,4.3600,4.3600,3900,0
ANH.US,5,20131112,184000,4.3700,4.3700,4.3700,4.3700,400,0
ANH.US,5,20131112,184500,4.3600,4.3700,4.3600,4.3600,3449,0
ANH.US,5,20131112,185000,4.3600,4.3700,4.3600,4.3600,22570,0
ANH.US,5,20131112,185500,4.3600,4.3700,4.3600,4.3600,9417,0
ANH.US,5,20131112,190000,4.3600,4.3600,4.3600,4.3600,600,0
ANH.US,5,20131112,190500,4.3600,4.3700,4.3600,4.3600,3400,0
ANH.US,5,20131112,191000,4.3700,4.3700,4.3600,4.3600,9700,0
ANH.US,5,20131112,191500,4.3600,4.3600,4.3600,4.3600,700,0
ANH.US,5,20131112,192000,4.3600,4.3600,4.3600,4.3600,3540,0
ANH.US,5,20131112,192500,4.3700,4.3700,4.3600,4.3700,3550,0
ANH.US,5,20131112,193000,4.3700,4.3700,4.3600,4.3700,5050,0
ANH.US,5,20131112,193500,4.3600,4.3700,4.3600,4.3600,8600,0
ANH.US,5,20131112,194000,4.3600,4.3700,4.3600,4.3600,13523,0
ANH.US,5,20131112,194500,4.3700,4.3700,4.3600,4.3600,5230,0
ANH.US,5,20131112,195000,4.3600,4.3700,4.3600,4.3600,2274,0
ANH.US,5,20131112,195500,4.3700,4.3800,4.3600,4.3700,54671,0
ANH.US,5,20131112,200000,4.3800,4.3800,4.3700,4.3800,4500,0
ANH.US,5,20131112,200500,4.3800,4.3800,4.3700,4.3800,600,0
ANH.US,5,20131112,201000,4.3800,4.3800,4.3700,4.3800,2197,0
ANH.US,5,20131112,201500,4.3700,4.3800,4.3700,4.3800,17122,0
ANH.US,5,20131112,202000,4.3800,4.3800,4.3700,4.3800,7002,0
ANH.US,5,20131112,202500,4.3800,4.3800,4.3700,4.3800,3531,0
ANH.US,5,20131112,203000,4.3800,4.3800,4.3700,4.3800,3200,0
ANH.US,5,20131112,203500,4.3700,4.3800,4.3700,4.3800,2210,0
ANH.US,5,20131112,204000,4.3800,4.3800,4.3700,4.3700,1771,0
ANH.US,5,20131112,204500,4.3800,4.3800,4.3700,4.3800,1766,0
ANH.US,5,20131112,205000,4.3700,4.3800,4.3700,4.3800,1754,0
ANH.US,5,20131112,205500,4.3700,4.3800,4.3700,4.3800,12564,0
ANH.US,5,20131112,210000,4.3800,4.3900,4.3700,4.3900,9272,0
ANH.US,5,20131112,210500,4.3900,4.3900,4.3800,4.3900,2130,0
