<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REN_W.US,5,20131112,153500,0.4000,0.4000,0.4000,0.4000,200,0
REN_W.US,5,20131112,171500,0.3600,0.3600,0.3600,0.3600,230,0
REN_W.US,5,20131112,182500,0.3200,0.3200,0.3200,0.3200,100,0
REN_W.US,5,20131112,201500,0.3000,0.3000,0.3000,0.3000,2100,0
REN_W.US,5,20131112,210000,0.3000,0.3100,0.3000,0.3100,5705,0
REN_W.US,5,20131112,210500,0.3200,0.3200,0.3200,0.3200,100,0
REN_W.US,5,20131112,215500,0.3400,0.3400,0.3200,0.3200,1000,0
REN_W.US,5,20131112,220000,0.3200,0.3200,0.3200,0.3200,4800,0
REN_W.US,5,20131113,153500,0.4100,0.4300,0.3900,0.4100,5768,0
REN_W.US,5,20131113,154500,0.3900,0.3900,0.3700,0.3700,200,0
REN_W.US,5,20131113,160000,0.3900,0.3900,0.3900,0.3900,1100,0
REN_W.US,5,20131113,162000,0.4100,0.4500,0.4100,0.4500,1469,0
REN_W.US,5,20131113,162500,0.4500,0.4500,0.4500,0.4500,234,0
REN_W.US,5,20131113,163500,0.4400,0.4500,0.4300,0.4500,6169,0
REN_W.US,5,20131113,164000,0.4500,0.4700,0.4500,0.4700,567,0
REN_W.US,5,20131113,170000,0.4500,0.4500,0.4500,0.4500,100,0
REN_W.US,5,20131113,171000,0.4300,0.4300,0.4300,0.4300,100,0
REN_W.US,5,20131113,171500,0.4100,0.4100,0.4100,0.4100,100,0
REN_W.US,5,20131113,172000,0.3900,0.3900,0.3900,0.3900,700,0
REN_W.US,5,20131113,173500,0.3900,0.3900,0.3900,0.3900,1000,0
REN_W.US,5,20131113,174000,0.3700,0.3700,0.3700,0.3700,100,0
REN_W.US,5,20131113,174500,0.3500,0.3500,0.3300,0.3300,200,0
REN_W.US,5,20131113,181000,0.3200,0.3200,0.3200,0.3200,2800,0
REN_W.US,5,20131113,190000,0.3500,0.3500,0.3500,0.3500,1000,0
REN_W.US,5,20131113,191500,0.3300,0.3300,0.3300,0.3300,100,0
REN_W.US,5,20131113,201500,0.3300,0.3300,0.3300,0.3300,500,0
REN_W.US,5,20131113,203000,0.3500,0.3500,0.3500,0.3500,100,0
REN_W.US,5,20131113,213500,0.3300,0.3300,0.3300,0.3300,100,0
