<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NNC.US,5,20131112,154000,12.1700,12.1700,12.1700,12.1700,5100,0
NNC.US,5,20131112,162500,12.1000,12.1000,12.1000,12.1000,2500,0
NNC.US,5,20131112,164000,12.1000,12.1000,12.0900,12.0900,200,0
NNC.US,5,20131112,171000,12.1000,12.1000,12.1000,12.1000,359,0
NNC.US,5,20131112,175000,12.1000,12.1000,12.1000,12.1000,2000,0
NNC.US,5,20131112,180000,12.0900,12.0900,12.0600,12.0700,7970,0
NNC.US,5,20131112,180500,12.0700,12.0700,12.0700,12.0700,1700,0
NNC.US,5,20131112,183500,12.0700,12.0700,12.0700,12.0700,5801,0
NNC.US,5,20131112,184000,12.0700,12.0700,12.0700,12.0700,1000,0
NNC.US,5,20131112,195000,12.0600,12.0600,12.0500,12.0500,1300,0
NNC.US,5,20131112,195500,12.0600,12.0600,12.0600,12.0600,1800,0
NNC.US,5,20131112,201500,12.0600,12.0600,12.0600,12.0600,500,0
NNC.US,5,20131112,210500,12.0500,12.0500,12.0500,12.0500,652,0
NNC.US,5,20131112,212000,12.0700,12.0700,12.0700,12.0700,200,0
NNC.US,5,20131112,212500,12.0600,12.0600,12.0600,12.0600,1026,0
NNC.US,5,20131112,213000,12.0500,12.0500,12.0500,12.0500,1000,0
NNC.US,5,20131112,214500,12.0700,12.0700,12.0700,12.0700,1000,0
NNC.US,5,20131112,215000,12.0600,12.0600,12.0500,12.0500,6842,0
NNC.US,5,20131113,153500,12.0300,12.0300,12.0300,12.0300,100,0
NNC.US,5,20131113,154500,12.0100,12.0100,12.0100,12.0100,2000,0
NNC.US,5,20131113,162500,12.0300,12.0400,12.0300,12.0400,500,0
NNC.US,5,20131113,163000,12.0400,12.0400,12.0300,12.0300,1900,0
NNC.US,5,20131113,163500,12.0300,12.0400,12.0300,12.0300,1800,0
NNC.US,5,20131113,170000,12.0200,12.0200,12.0200,12.0200,700,0
NNC.US,5,20131113,171000,12.0200,12.0200,12.0200,12.0200,120,0
NNC.US,5,20131113,171500,12.0200,12.0200,12.0200,12.0200,620,0
NNC.US,5,20131113,175000,12.0200,12.0200,12.0200,12.0200,827,0
NNC.US,5,20131113,175500,12.0300,12.0300,12.0300,12.0300,9173,0
NNC.US,5,20131113,180000,12.0100,12.0100,11.9900,11.9900,9931,0
NNC.US,5,20131113,180500,12.0000,12.0000,12.0000,12.0000,400,0
NNC.US,5,20131113,190000,11.9900,12.0100,11.9900,12.0100,630,0
NNC.US,5,20131113,195500,12.0100,12.0100,12.0100,12.0100,3100,0
NNC.US,5,20131113,212500,11.9900,11.9900,11.9900,11.9900,750,0
NNC.US,5,20131113,213000,12.0100,12.0100,11.9900,11.9900,3746,0
NNC.US,5,20131113,214500,12.0100,12.0100,12.0100,12.0100,500,0
NNC.US,5,20131113,215500,12.0000,12.0000,12.0000,12.0000,200,0
NNC.US,5,20131113,220000,12.0000,12.0000,12.0000,12.0000,100,0
NNC.US,5,20131114,155500,12.0100,12.0100,12.0100,12.0100,600,0
NNC.US,5,20131114,162000,12.0100,12.0200,12.0100,12.0200,2500,0
NNC.US,5,20131114,162500,12.0200,12.0200,12.0200,12.0200,950,0
NNC.US,5,20131114,164500,12.0100,12.0100,12.0100,12.0100,400,0
NNC.US,5,20131114,165000,12.0200,12.0200,12.0200,12.0200,1054,0
NNC.US,5,20131114,165500,12.0300,12.0300,12.0300,12.0300,200,0
NNC.US,5,20131114,170000,12.0200,12.0200,12.0200,12.0200,770,0
NNC.US,5,20131114,170500,12.0300,12.0300,12.0300,12.0300,200,0
NNC.US,5,20131114,171000,12.0300,12.0500,12.0300,12.0500,1050,0
NNC.US,5,20131114,171500,12.0300,12.0300,12.0300,12.0300,100,0
NNC.US,5,20131114,174000,12.0500,12.0500,12.0500,12.0500,200,0
NNC.US,5,20131114,183000,12.0500,12.0600,12.0500,12.0600,1500,0
NNC.US,5,20131114,183500,12.0700,12.0700,12.0300,12.0500,2400,0
NNC.US,5,20131114,184000,12.0500,12.0500,12.0200,12.0200,2457,0
NNC.US,5,20131114,185000,12.0200,12.0200,12.0200,12.0200,100,0
NNC.US,5,20131114,204500,12.0000,12.0000,11.9900,11.9900,1990,0
NNC.US,5,20131114,205500,12.0000,12.0000,12.0000,12.0000,1000,0
NNC.US,5,20131114,210500,12.0000,12.0000,12.0000,12.0000,1400,0
NNC.US,5,20131114,211500,11.9900,11.9900,11.9900,11.9900,1000,0
NNC.US,5,20131114,212500,11.9900,11.9900,11.9900,11.9900,500,0
NNC.US,5,20131114,215000,12.0000,12.0000,12.0000,12.0000,800,0
NNC.US,5,20131114,220000,11.9900,11.9900,11.9900,11.9900,1400,0
NNC.US,5,20131115,153500,12.0100,12.0400,12.0100,12.0400,2700,0
NNC.US,5,20131115,155000,12.0100,12.1000,12.0000,12.1000,2300,0
NNC.US,5,20131115,162000,12.0100,12.0100,12.0000,12.0000,300,0
NNC.US,5,20131115,164000,12.0100,12.0200,12.0000,12.0000,9600,0
NNC.US,5,20131115,164500,12.0000,12.0000,12.0000,12.0000,3526,0
NNC.US,5,20131115,165500,12.0000,12.0000,11.9500,11.9500,3900,0
