<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BZT.US,5,20131112,153500,29.7600,29.8400,29.5900,29.7700,2100,0
BZT.US,5,20131112,155500,29.9800,29.9800,29.9800,29.9800,970,0
BZT.US,5,20131112,175500,29.7000,29.7500,29.6300,29.6300,460,0
BZT.US,5,20131112,181000,29.6400,29.6400,29.6400,29.6400,180,0
BZT.US,5,20131112,184000,29.5800,29.5800,29.5800,29.5800,400,0
BZT.US,5,20131112,184500,29.5400,29.5900,28.9800,29.5900,5000,0
BZT.US,5,20131112,185000,29.5500,29.5500,29.5000,29.5000,3200,0
BZT.US,5,20131112,185500,29.6400,29.6400,29.6400,29.6400,200,0
BZT.US,5,20131112,190000,29.6500,29.6500,29.6500,29.6500,700,0
BZT.US,5,20131112,205500,29.6800,29.6800,29.6800,29.6800,100,0
BZT.US,5,20131112,213500,29.9400,30.0900,29.9400,30.0900,200,0
BZT.US,5,20131113,155000,30.1400,30.1400,30.1400,30.1400,100,0
BZT.US,5,20131113,181500,30.2800,30.3300,30.2800,30.2800,575,0
BZT.US,5,20131113,183000,30.1900,30.2300,30.1900,30.2300,760,0
BZT.US,5,20131113,185500,30.4500,30.4500,30.4500,30.4500,300,0
BZT.US,5,20131113,193000,30.2900,30.2900,30.2900,30.2900,215,0
BZT.US,5,20131113,204500,30.2500,30.2600,30.2500,30.2500,500,0
BZT.US,5,20131113,211000,30.2700,30.2700,30.2700,30.2700,100,0
BZT.US,5,20131113,215000,30.2600,30.2900,30.2600,30.2900,1934,0
BZT.US,5,20131114,155500,30.2300,30.2300,30.2300,30.2300,100,0
BZT.US,5,20131114,172000,30.6100,30.8400,30.6100,30.8400,600,0
BZT.US,5,20131114,172500,30.9000,30.9000,30.9000,30.9000,100,0
BZT.US,5,20131114,175500,31.1800,31.1800,31.1800,31.1800,100,0
BZT.US,5,20131114,181000,31.1600,31.1600,31.1600,31.1600,100,0
BZT.US,5,20131114,181500,31.1800,31.1800,31.1600,31.1600,2200,0
BZT.US,5,20131114,184000,31.3500,31.3500,31.3500,31.3500,100,0
BZT.US,5,20131114,203000,31.1200,31.1200,31.1200,31.1200,110,0
BZT.US,5,20131114,205000,31.2500,31.2500,31.0600,31.0600,200,0
BZT.US,5,20131114,212500,31.1400,31.1600,31.1400,31.1600,530,0
BZT.US,5,20131114,215000,31.4000,31.4000,31.3800,31.3800,500,0
BZT.US,5,20131115,195500,31.5900,31.5900,31.5900,31.5900,100,0
BZT.US,5,20131115,200000,31.6200,31.6200,31.6000,31.6000,2100,0
BZT.US,5,20131115,203500,31.6700,31.6700,31.6700,31.6700,100,0
BZT.US,5,20131115,213500,31.6600,31.6600,31.6600,31.6600,100,0
BZT.US,5,20131115,220500,31.7200,31.7200,31.7200,31.7200,400,0
BZT.US,5,20131118,170500,32.2200,32.2200,32.2200,32.2200,100,0
BZT.US,5,20131118,171000,32.4700,32.4700,32.4700,32.4700,100,0
BZT.US,5,20131118,171500,32.5200,32.5200,32.5200,32.5200,300,0
BZT.US,5,20131118,172000,32.5400,32.5400,32.5400,32.5400,100,0
BZT.US,5,20131118,174500,32.2900,32.2900,32.2900,32.2900,200,0
BZT.US,5,20131118,183500,32.0600,32.0600,32.0600,32.0600,100,0
BZT.US,5,20131118,184000,32.0200,32.0300,32.0200,32.0300,300,0
BZT.US,5,20131118,184500,32.0400,32.0400,32.0400,32.0400,578,0
BZT.US,5,20131118,210000,31.5700,31.5700,31.5700,31.5700,100,0
BZT.US,5,20131118,212500,31.3000,31.3000,31.3000,31.3000,500,0
