<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLW.US,5,20131112,153500,16.9800,16.9800,16.9400,16.9400,1100,0
BLW.US,5,20131112,154000,16.9300,16.9400,16.9100,16.9400,1846,0
BLW.US,5,20131112,154500,16.9400,16.9400,16.9200,16.9200,1403,0
BLW.US,5,20131112,155000,16.9300,16.9300,16.9200,16.9200,200,0
BLW.US,5,20131112,155500,16.9300,16.9300,16.9300,16.9300,600,0
BLW.US,5,20131112,160500,16.9400,16.9400,16.9200,16.9200,5100,0
BLW.US,5,20131112,161000,16.9200,16.9200,16.9200,16.9200,7642,0
BLW.US,5,20131112,161500,16.9200,16.9200,16.9200,16.9200,1000,0
BLW.US,5,20131112,162000,16.9300,16.9300,16.9300,16.9300,400,0
BLW.US,5,20131112,164000,16.9300,16.9300,16.9200,16.9200,1150,0
BLW.US,5,20131112,164500,16.9300,16.9300,16.9300,16.9300,110,0
BLW.US,5,20131112,165000,16.9200,16.9200,16.9200,16.9200,1000,0
BLW.US,5,20131112,170000,16.9200,16.9200,16.9200,16.9200,100,0
BLW.US,5,20131112,171000,16.9200,16.9200,16.9200,16.9200,1266,0
BLW.US,5,20131112,171500,16.9200,16.9200,16.9200,16.9200,200,0
BLW.US,5,20131112,172500,16.9300,16.9300,16.9200,16.9200,1200,0
BLW.US,5,20131112,173000,16.9100,16.9100,16.9100,16.9100,400,0
BLW.US,5,20131112,174000,16.9200,16.9200,16.9100,16.9100,675,0
BLW.US,5,20131112,175000,16.9100,16.9200,16.8900,16.9100,6612,0
BLW.US,5,20131112,181500,16.9100,16.9100,16.8900,16.8900,12937,0
BLW.US,5,20131112,182000,16.8800,16.8800,16.8800,16.8800,942,0
BLW.US,5,20131112,183000,16.8600,16.8600,16.8600,16.8600,300,0
BLW.US,5,20131112,183500,16.8800,16.8800,16.8700,16.8700,2617,0
BLW.US,5,20131112,184000,16.8800,16.8800,16.8800,16.8800,1317,0
BLW.US,5,20131112,184500,16.8700,16.8700,16.8700,16.8700,100,0
BLW.US,5,20131112,185000,16.8700,16.8700,16.8700,16.8700,200,0
BLW.US,5,20131112,185500,16.8800,16.8800,16.8800,16.8800,1200,0
BLW.US,5,20131112,190000,16.8700,16.8700,16.8700,16.8700,1230,0
BLW.US,5,20131112,190500,16.8800,16.8800,16.8800,16.8800,1000,0
BLW.US,5,20131112,191000,16.8800,16.8800,16.8800,16.8800,300,0
BLW.US,5,20131112,191500,16.8800,16.8900,16.8800,16.8900,3123,0
BLW.US,5,20131112,192000,16.8700,16.8700,16.8700,16.8700,550,0
BLW.US,5,20131112,194500,16.8900,16.8900,16.8800,16.8800,1700,0
BLW.US,5,20131112,195000,16.8900,16.9000,16.8800,16.9000,2800,0
BLW.US,5,20131112,195500,16.9000,16.9000,16.8900,16.9000,1700,0
BLW.US,5,20131112,201000,16.9000,16.9000,16.9000,16.9000,850,0
BLW.US,5,20131112,201500,16.9000,16.9000,16.9000,16.9000,200,0
BLW.US,5,20131112,202000,16.8900,16.9000,16.8900,16.9000,2000,0
BLW.US,5,20131112,202500,16.8800,16.8800,16.8800,16.8800,400,0
BLW.US,5,20131112,203000,16.9000,16.9000,16.9000,16.9000,562,0
BLW.US,5,20131112,203500,16.9000,16.9000,16.9000,16.9000,770,0
BLW.US,5,20131112,204500,16.8900,16.9000,16.8900,16.8900,1550,0
BLW.US,5,20131112,205000,16.8900,16.9000,16.8900,16.9000,350,0
BLW.US,5,20131112,205500,16.9000,16.9000,16.8900,16.8900,690,0
BLW.US,5,20131112,210000,16.8900,16.8900,16.8900,16.8900,500,0
BLW.US,5,20131112,210500,16.9000,16.9000,16.9000,16.9000,900,0
BLW.US,5,20131112,211000,16.8900,16.8900,16.8700,16.8800,4920,0
BLW.US,5,20131112,211500,16.8800,16.8800,16.8700,16.8700,400,0
BLW.US,5,20131112,212000,16.8800,16.8800,16.8800,16.8800,600,0
BLW.US,5,20131112,212500,16.8900,16.8900,16.8800,16.8800,1700,0
BLW.US,5,20131112,213500,16.8900,16.9000,16.8900,16.9000,800,0
BLW.US,5,20131112,214000,16.9000,16.9000,16.9000,16.9000,134,0
BLW.US,5,20131112,214500,16.9100,16.9100,16.9100,16.9100,3565,0
BLW.US,5,20131112,220000,16.8900,16.9000,16.8900,16.8900,1450,0
BLW.US,5,20131112,220500,16.8900,16.8900,16.8900,16.8900,621,0
BLW.US,5,20131113,153500,16.8100,16.8100,16.8100,16.8100,100,0
BLW.US,5,20131113,154000,16.8200,16.8200,16.8000,16.8000,2130,0
BLW.US,5,20131113,154500,16.7700,16.7800,16.7700,16.7800,1250,0
BLW.US,5,20131113,155000,16.7700,16.8100,16.7700,16.7700,3443,0
BLW.US,5,20131113,155500,16.7700,16.7700,16.7700,16.7700,100,0
BLW.US,5,20131113,160000,16.7700,16.7800,16.7700,16.7700,300,0
BLW.US,5,20131113,160500,16.7900,16.7900,16.7700,16.7900,1453,0
BLW.US,5,20131113,161000,16.7700,16.8100,16.7700,16.7700,1639,0
BLW.US,5,20131113,161500,16.7800,16.7800,16.7700,16.7800,1600,0
BLW.US,5,20131113,162000,16.8000,16.8200,16.8000,16.8200,2135,0
BLW.US,5,20131113,162500,16.7800,16.7800,16.7800,16.7800,265,0
BLW.US,5,20131113,163000,16.7800,16.7800,16.7800,16.7800,100,0
BLW.US,5,20131113,163500,16.8200,16.8200,16.8200,16.8200,100,0
BLW.US,5,20131113,164000,16.7800,16.7800,16.7800,16.7800,150,0
