<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARR-B.US,5,20131112,153500,20.4500,20.5200,20.4400,20.5000,700,0
ARR-B.US,5,20131112,154000,20.4800,20.5000,20.4200,20.4200,2800,0
ARR-B.US,5,20131112,154500,20.4100,20.4100,20.4000,20.4000,300,0
ARR-B.US,5,20131112,155000,20.4100,20.4100,20.4000,20.4000,3620,0
ARR-B.US,5,20131112,155500,20.4100,20.4900,20.4100,20.4900,4300,0
ARR-B.US,5,20131112,160000,20.4700,20.4700,20.4400,20.4400,2100,0
ARR-B.US,5,20131112,160500,20.4400,20.4400,20.4400,20.4400,600,0
ARR-B.US,5,20131112,161000,20.4300,20.4500,20.4300,20.4400,2000,0
ARR-B.US,5,20131112,161500,20.4100,20.4800,20.4000,20.4700,1407,0
ARR-B.US,5,20131112,163500,20.4600,20.4600,20.4600,20.4600,1950,0
ARR-B.US,5,20131112,164000,20.4600,20.4700,20.4600,20.4700,1400,0
ARR-B.US,5,20131112,165500,20.4500,20.4500,20.4500,20.4500,800,0
ARR-B.US,5,20131112,170000,20.5600,20.5700,20.5600,20.5700,1410,0
ARR-B.US,5,20131112,170500,20.6200,20.6200,20.6200,20.6200,100,0
ARR-B.US,5,20131112,172500,20.4600,20.4600,20.4600,20.4600,134,0
ARR-B.US,5,20131112,173000,20.5800,20.5800,20.5800,20.5800,100,0
ARR-B.US,5,20131112,175000,20.4600,20.5200,20.4500,20.5200,1097,0
ARR-B.US,5,20131112,191000,20.5400,20.5500,20.5200,20.5200,644,0
ARR-B.US,5,20131112,194500,20.4900,20.5200,20.4900,20.5200,1000,0
ARR-B.US,5,20131112,195000,20.5000,20.5000,20.4900,20.4900,2000,0
ARR-B.US,5,20131112,195500,20.4900,20.4900,20.4500,20.4500,1000,0
ARR-B.US,5,20131112,200000,20.3800,20.4100,20.3800,20.4000,1400,0
ARR-B.US,5,20131112,202000,20.4200,20.4600,20.4200,20.4600,600,0
ARR-B.US,5,20131112,203500,20.4700,20.4700,20.4700,20.4700,1500,0
ARR-B.US,5,20131112,205000,20.3800,20.3900,20.3800,20.3900,2180,0
ARR-B.US,5,20131112,205500,20.3600,20.4500,20.3300,20.4500,3611,0
ARR-B.US,5,20131112,212000,20.3800,20.3800,20.3500,20.3500,1000,0
ARR-B.US,5,20131112,214500,20.3300,20.3300,20.3300,20.3300,784,0
ARR-B.US,5,20131112,215000,20.3900,20.3900,20.3700,20.3700,200,0
ARR-B.US,5,20131112,220000,20.3800,20.3900,20.3800,20.3900,400,0
ARR-B.US,5,20131113,154500,20.1200,20.2000,20.1200,20.2000,300,0
ARR-B.US,5,20131113,155000,20.3100,20.4600,20.3100,20.4600,1400,0
ARR-B.US,5,20131113,163000,20.3500,20.3500,20.2800,20.2800,1200,0
ARR-B.US,5,20131113,163500,20.3400,20.3400,20.3400,20.3400,100,0
ARR-B.US,5,20131113,164000,20.3000,20.3000,20.3000,20.3000,1000,0
ARR-B.US,5,20131113,164500,20.3500,20.3500,20.3500,20.3500,200,0
ARR-B.US,5,20131113,172000,20.4000,20.4000,20.4000,20.4000,800,0
ARR-B.US,5,20131113,172500,20.4000,20.4000,20.4000,20.4000,1200,0
ARR-B.US,5,20131113,174000,20.3500,20.3500,20.3500,20.3500,100,0
ARR-B.US,5,20131113,174500,20.4100,20.4100,20.3200,20.3200,300,0
ARR-B.US,5,20131113,175000,20.4000,20.4000,20.4000,20.4000,100,0
ARR-B.US,5,20131113,180500,20.3000,20.3000,20.3000,20.3000,100,0
ARR-B.US,5,20131113,181000,20.3000,20.3000,20.3000,20.3000,1200,0
ARR-B.US,5,20131113,181500,20.3000,20.3000,20.3000,20.3000,100,0
ARR-B.US,5,20131113,182000,20.3900,20.3900,20.3900,20.3900,100,0
ARR-B.US,5,20131113,185000,20.3000,20.3000,20.3000,20.3000,1000,0
ARR-B.US,5,20131113,192500,20.4000,20.4000,20.4000,20.4000,100,0
ARR-B.US,5,20131113,202500,20.3100,20.3900,20.3100,20.3900,400,0
ARR-B.US,5,20131113,211000,20.3900,20.3900,20.3900,20.3900,500,0
ARR-B.US,5,20131113,211500,20.3200,20.4000,20.3100,20.4000,1393,0
ARR-B.US,5,20131113,212000,20.3100,20.3900,20.3000,20.3900,1100,0
ARR-B.US,5,20131113,215000,20.4000,20.4000,20.4000,20.4000,580,0
ARR-B.US,5,20131113,220000,20.4200,20.4300,20.4200,20.4300,769,0
ARR-B.US,5,20131114,154000,20.4600,20.4600,20.4600,20.4600,500,0
