<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PYT.US,5,20131112,155500,16.8800,16.9500,16.8800,16.9500,2455,0
PYT.US,5,20131112,160000,16.9500,16.9500,16.9500,16.9500,300,0
PYT.US,5,20131112,161000,17.0000,17.0000,17.0000,17.0000,1200,0
PYT.US,5,20131112,210500,16.8300,16.8300,16.8300,16.8300,465,0
PYT.US,5,20131112,211500,17.0400,17.0400,17.0400,17.0400,200,0
PYT.US,5,20131113,181000,16.6200,16.6200,16.6200,16.6200,240,0
PYT.US,5,20131113,191000,17.0000,17.0000,17.0000,17.0000,100,0
PYT.US,5,20131113,192000,17.0000,17.0000,17.0000,17.0000,1000,0
PYT.US,5,20131114,165500,16.6800,16.6800,16.6800,16.6800,418,0
PYT.US,5,20131114,194000,16.8200,16.8200,16.8200,16.8200,322,0
PYT.US,5,20131114,210000,17.0000,17.0000,17.0000,17.0000,200,0
PYT.US,5,20131115,163000,16.8800,16.9800,16.8800,16.9800,560,0
PYT.US,5,20131115,212500,16.8500,16.8800,16.8500,16.8500,1000,0
PYT.US,5,20131118,171500,16.7600,16.7600,16.7500,16.7600,1400,0
PYT.US,5,20131118,172000,16.7600,16.7600,16.7600,16.7600,285,0
PYT.US,5,20131118,175500,16.7500,16.7500,16.7500,16.7500,260,0
PYT.US,5,20131118,185500,17.0000,17.0000,17.0000,17.0000,100,0
PYT.US,5,20131118,192500,17.0000,17.0000,17.0000,17.0000,400,0
PYT.US,5,20131118,194000,17.0000,17.0000,17.0000,17.0000,500,0
PYT.US,5,20131118,203500,17.0000,17.0000,17.0000,17.0000,700,0
PYT.US,5,20131119,173500,17.1000,17.1000,17.1000,17.1000,100,0
PYT.US,5,20131119,174000,17.1000,17.1000,17.1000,17.1000,300,0
PYT.US,5,20131119,175500,17.1000,17.1000,17.1000,17.1000,100,0
PYT.US,5,20131119,180500,17.1100,17.1100,17.1100,17.1100,2000,0
PYT.US,5,20131120,213000,17.0100,17.0100,16.7500,16.7500,900,0
PYT.US,5,20131121,153500,16.7500,16.7500,16.7500,16.7500,427,0
PYT.US,5,20131121,180500,16.8400,16.8400,16.8400,16.8400,200,0
PYT.US,5,20131122,203500,16.7800,16.7800,16.7500,16.7500,3873,0
PYT.US,5,20131122,213000,16.6100,16.6100,16.6100,16.6100,1127,0
PYT.US,5,20131122,213500,16.6100,16.6100,16.6100,16.6100,1000,0
PYT.US,5,20131125,163000,16.7100,16.8000,16.7100,16.8000,500,0
PYT.US,5,20131125,203500,16.7500,16.7800,16.7400,16.7400,977,0
PYT.US,5,20131125,204000,16.7500,16.7500,16.7400,16.7500,450,0
PYT.US,5,20131125,215500,16.7600,16.7600,16.7600,16.7600,400,0
PYT.US,5,20131126,163500,16.7200,16.7200,16.7200,16.7200,1000,0
PYT.US,5,20131126,192500,16.7400,16.7400,16.7200,16.7200,1150,0
PYT.US,5,20131126,194000,16.7400,16.7400,16.7000,16.7000,1050,0
PYT.US,5,20131126,194500,16.7000,16.7000,16.7000,16.7000,100,0
PYT.US,5,20131126,212500,16.8400,16.8400,16.8400,16.8400,350,0
PYT.US,5,20131127,161500,16.9000,16.9000,16.9000,16.9000,600,0
PYT.US,5,20131127,175500,16.9200,16.9200,16.9200,16.9200,500,0
PYT.US,5,20131127,180000,16.9200,16.9200,16.9200,16.9200,200,0
PYT.US,5,20131127,191000,16.9400,16.9500,16.9400,16.9500,1700,0
PYT.US,5,20131127,200000,16.9500,16.9500,16.9500,16.9500,600,0
PYT.US,5,20131202,192500,16.9600,16.9600,16.9600,16.9600,640,0
PYT.US,5,20131205,160500,16.9800,16.9800,16.9800,16.9800,3000,0
PYT.US,5,20131205,171500,16.7000,16.9000,16.7000,16.9000,700,0
PYT.US,5,20131205,172000,16.8800,16.8800,16.8800,16.8800,200,0
PYT.US,5,20131205,195000,16.9000,16.9000,16.9000,16.9000,500,0
PYT.US,5,20131205,212000,16.9000,16.9000,16.9000,16.9000,400,0
PYT.US,5,20131205,212500,16.9000,16.9000,16.9000,16.9000,500,0
PYT.US,5,20131206,175500,16.7500,16.7500,16.7500,16.7500,131,0
PYT.US,5,20131209,182500,16.7700,16.7700,16.7700,16.7700,150,0
PYT.US,5,20131209,210500,16.7500,16.7500,16.7500,16.7500,775,0
