<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CVB.US,5,20131120,221000,10.4500,10.4500,10.4500,10.4500,134,0
CVB.US,5,20131121,205000,10.3000,10.3000,10.2600,10.2600,300,0
CVB.US,5,20131122,205500,10.3000,10.3000,10.3000,10.3000,100,0
CVB.US,5,20131122,215000,10.3100,10.3100,10.2800,10.2800,201,0
CVB.US,5,20131125,161000,10.5000,10.5000,10.5000,10.5000,500,0
CVB.US,5,20131125,161500,10.5000,10.5000,10.5000,10.5000,500,0
CVB.US,5,20131125,170500,10.5000,10.5000,10.5000,10.5000,300,0
CVB.US,5,20131125,175500,10.7800,10.7800,10.7800,10.7800,700,0
CVB.US,5,20131125,195500,10.5500,10.5500,10.3600,10.3700,2000,0
CVB.US,5,20131125,221000,10.3800,10.3800,10.3800,10.3800,144,0
CVB.US,5,20131126,212000,10.4200,10.4200,10.4000,10.4000,300,0
CVB.US,5,20131126,212500,10.3100,10.3100,10.3100,10.3100,200,0
CVB.US,5,20131126,221000,10.3100,10.3100,10.3100,10.3100,143,0
CVB.US,5,20131127,175000,10.3100,10.3100,10.3100,10.3100,357,0
CVB.US,5,20131127,175500,10.3100,10.3100,10.3100,10.3100,143,0
CVB.US,5,20131127,201000,10.4000,10.4400,10.4000,10.4300,1500,0
CVB.US,5,20131127,221000,10.3000,10.3000,10.3000,10.3000,140,0
CVB.US,5,20131129,173000,10.3500,10.3500,10.3100,10.3100,600,0
CVB.US,5,20131129,181000,10.3500,10.3500,10.3500,10.3500,100,0
CVB.US,5,20131202,211000,10.3100,10.3100,10.3100,10.3100,125,0
CVB.US,5,20131203,214000,10.3500,10.3500,10.3500,10.3500,100,0
CVB.US,5,20131205,195500,10.4000,10.4000,10.4000,10.4000,208,0
CVB.US,5,20131206,185500,10.4000,10.4000,10.4000,10.4000,500,0
CVB.US,5,20131209,210500,10.3000,10.3000,10.3000,10.3000,500,0
