<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TGS.US,5,20131112,154000,2.2400,2.2500,2.2100,2.2100,2384,0
TGS.US,5,20131112,154500,2.2300,2.2300,2.2100,2.2300,3919,0
TGS.US,5,20131112,160500,2.2600,2.2600,2.2600,2.2600,600,0
TGS.US,5,20131112,162000,2.2500,2.2500,2.2500,2.2500,987,0
TGS.US,5,20131112,163500,2.2600,2.2600,2.2600,2.2600,600,0
TGS.US,5,20131112,164000,2.2700,2.2700,2.2700,2.2700,100,0
TGS.US,5,20131112,165000,2.2800,2.2800,2.2800,2.2800,100,0
TGS.US,5,20131112,171500,2.2700,2.2700,2.2500,2.2600,7015,0
TGS.US,5,20131112,172000,2.2600,2.2600,2.2500,2.2600,4500,0
TGS.US,5,20131112,173000,2.2600,2.2600,2.2600,2.2600,300,0
TGS.US,5,20131112,173500,2.2600,2.2600,2.2600,2.2600,100,0
TGS.US,5,20131112,174000,2.2600,2.2600,2.2600,2.2600,100,0
TGS.US,5,20131112,174500,2.2600,2.2600,2.2400,2.2400,2155,0
TGS.US,5,20131112,175000,2.2500,2.2500,2.2500,2.2500,300,0
TGS.US,5,20131112,180000,2.2500,2.2500,2.2500,2.2500,200,0
TGS.US,5,20131112,180500,2.2500,2.2500,2.2500,2.2500,100,0
TGS.US,5,20131112,181000,2.2500,2.2600,2.2500,2.2500,500,0
TGS.US,5,20131112,182500,2.2500,2.2600,2.2500,2.2600,400,0
TGS.US,5,20131112,183000,2.2500,2.2500,2.2500,2.2500,400,0
TGS.US,5,20131112,183500,2.2500,2.2500,2.2500,2.2500,300,0
TGS.US,5,20131112,184500,2.2500,2.2500,2.2500,2.2500,100,0
TGS.US,5,20131112,185500,2.2500,2.2600,2.2500,2.2600,200,0
TGS.US,5,20131112,190500,2.2600,2.2600,2.2600,2.2600,100,0
TGS.US,5,20131112,191000,2.2500,2.2500,2.2500,2.2500,100,0
TGS.US,5,20131112,193500,2.2500,2.2500,2.2500,2.2500,100,0
