<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSO.US,5,20131112,153500,5.9200,5.9300,5.9200,5.9200,2007,0
RSO.US,5,20131112,154000,5.9100,5.9300,5.9100,5.9200,3000,0
RSO.US,5,20131112,154500,5.9400,5.9400,5.9300,5.9300,3990,0
RSO.US,5,20131112,155000,5.9200,5.9300,5.9100,5.9200,10125,0
RSO.US,5,20131112,155500,5.9200,5.9300,5.9100,5.9300,17848,0
RSO.US,5,20131112,160000,5.9200,5.9300,5.9100,5.9300,22358,0
RSO.US,5,20131112,160500,5.9200,5.9300,5.9200,5.9200,16262,0
RSO.US,5,20131112,161000,5.9200,5.9300,5.9200,5.9300,11600,0
RSO.US,5,20131112,161500,5.9200,5.9300,5.9200,5.9200,1600,0
RSO.US,5,20131112,162000,5.9200,5.9400,5.9100,5.9400,35201,0
RSO.US,5,20131112,162500,5.9300,5.9400,5.9000,5.9100,25361,0
RSO.US,5,20131112,163000,5.9100,5.9200,5.9100,5.9200,7200,0
RSO.US,5,20131112,163500,5.9200,5.9200,5.9100,5.9100,3380,0
RSO.US,5,20131112,164000,5.9200,5.9200,5.9100,5.9100,4600,0
RSO.US,5,20131112,164500,5.9100,5.9100,5.9000,5.9100,5805,0
RSO.US,5,20131112,165000,5.9100,5.9100,5.9000,5.9000,3200,0
RSO.US,5,20131112,165500,5.9100,5.9100,5.9000,5.9100,11341,0
RSO.US,5,20131112,170000,5.9100,5.9100,5.9000,5.9100,3900,0
RSO.US,5,20131112,170500,5.9000,5.9100,5.9000,5.9100,2006,0
RSO.US,5,20131112,171000,5.9100,5.9200,5.8800,5.8900,90496,0
RSO.US,5,20131112,171500,5.8900,5.9000,5.8900,5.8900,2550,0
RSO.US,5,20131112,172000,5.9000,5.9000,5.8900,5.8900,16863,0
RSO.US,5,20131112,172500,5.9000,5.9000,5.8900,5.9000,8300,0
RSO.US,5,20131112,173000,5.9000,5.9000,5.8900,5.9000,2469,0
RSO.US,5,20131112,173500,5.8900,5.9000,5.8900,5.8900,2700,0
RSO.US,5,20131112,174000,5.9000,5.9000,5.8700,5.8800,56821,0
RSO.US,5,20131112,174500,5.8800,5.8800,5.8700,5.8700,41371,0
RSO.US,5,20131112,175000,5.8700,5.8700,5.8600,5.8600,16771,0
RSO.US,5,20131112,175500,5.8600,5.8700,5.8600,5.8700,2300,0
RSO.US,5,20131112,180000,5.8700,5.8700,5.8600,5.8700,2063,0
RSO.US,5,20131112,180500,5.8700,5.8700,5.8600,5.8600,8400,0
RSO.US,5,20131112,181000,5.8600,5.8700,5.8600,5.8700,6100,0
RSO.US,5,20131112,181500,5.8700,5.8700,5.8500,5.8500,20840,0
RSO.US,5,20131112,182000,5.8500,5.8600,5.8500,5.8500,2300,0
RSO.US,5,20131112,182500,5.8500,5.8600,5.8500,5.8500,6500,0
RSO.US,5,20131112,183000,5.8500,5.8600,5.8500,5.8500,2100,0
RSO.US,5,20131112,183500,5.8600,5.8600,5.8500,5.8500,2100,0
RSO.US,5,20131112,184000,5.8600,5.8600,5.8500,5.8500,8050,0
RSO.US,5,20131112,184500,5.8500,5.8600,5.8500,5.8500,4800,0
RSO.US,5,20131112,185000,5.8600,5.8600,5.8500,5.8500,800,0
RSO.US,5,20131112,185500,5.8500,5.8600,5.8500,5.8600,5300,0
RSO.US,5,20131112,190000,5.8600,5.8600,5.8500,5.8500,13085,0
RSO.US,5,20131112,190500,5.8600,5.8600,5.8500,5.8600,1400,0
RSO.US,5,20131112,191000,5.8600,5.8600,5.8500,5.8500,7400,0
RSO.US,5,20131112,191500,5.8600,5.8600,5.8400,5.8400,66550,0
RSO.US,5,20131112,192000,5.8400,5.8500,5.8400,5.8400,5900,0
RSO.US,5,20131112,192500,5.8400,5.8500,5.8400,5.8400,5200,0
RSO.US,5,20131112,193000,5.8500,5.8500,5.8400,5.8500,1700,0
RSO.US,5,20131112,193500,5.8500,5.8500,5.8300,5.8500,37523,0
RSO.US,5,20131112,194000,5.8400,5.8500,5.8100,5.8100,32556,0
RSO.US,5,20131112,194500,5.8100,5.8300,5.8100,5.8200,16182,0
RSO.US,5,20131112,195000,5.8300,5.8400,5.8200,5.8300,14178,0
RSO.US,5,20131112,195500,5.8400,5.8500,5.8300,5.8500,8900,0
RSO.US,5,20131112,200000,5.8500,5.8600,5.8400,5.8600,40765,0
RSO.US,5,20131112,200500,5.8600,5.8600,5.8500,5.8500,3400,0
RSO.US,5,20131112,201000,5.8600,5.8600,5.8400,5.8400,23650,0
RSO.US,5,20131112,201500,5.8400,5.8500,5.8400,5.8400,8700,0
RSO.US,5,20131112,202000,5.8500,5.8500,5.8400,5.8500,3997,0
RSO.US,5,20131112,202500,5.8500,5.8500,5.8400,5.8500,1700,0
RSO.US,5,20131112,203000,5.8400,5.8500,5.8400,5.8400,3800,0
RSO.US,5,20131112,203500,5.8400,5.8500,5.8400,5.8400,4800,0
RSO.US,5,20131112,204000,5.8400,5.8500,5.8400,5.8400,13877,0
RSO.US,5,20131112,204500,5.8500,5.8500,5.8400,5.8500,27230,0
RSO.US,5,20131112,205000,5.8500,5.8500,5.8400,5.8500,7100,0
RSO.US,5,20131112,205500,5.8500,5.8500,5.8400,5.8500,21982,0
RSO.US,5,20131112,210000,5.8500,5.8500,5.8400,5.8500,5101,0
RSO.US,5,20131112,210500,5.8500,5.8500,5.8400,5.8400,3200,0
RSO.US,5,20131112,211000,5.8500,5.8500,5.8400,5.8400,4517,0
RSO.US,5,20131112,211500,5.8500,5.8500,5.8400,5.8400,16340,0
RSO.US,5,20131112,212000,5.8400,5.8500,5.8300,5.8300,22437,0
RSO.US,5,20131112,212500,5.8400,5.8400,5.8300,5.8300,2200,0
RSO.US,5,20131112,213000,5.8300,5.8400,5.8300,5.8300,13700,0
RSO.US,5,20131112,213500,5.8300,5.8400,5.8300,5.8300,7610,0
RSO.US,5,20131112,214000,5.8300,5.8400,5.8300,5.8300,3900,0
RSO.US,5,20131112,214500,5.8300,5.8400,5.8300,5.8300,8450,0
RSO.US,5,20131112,215000,5.8300,5.8400,5.8200,5.8200,47338,0
RSO.US,5,20131112,215500,5.8200,5.8300,5.8200,5.8200,12432,0
RSO.US,5,20131112,220000,5.8200,5.8400,5.8200,5.8400,69494,0
RSO.US,5,20131112,220500,5.8400,5.8400,5.8400,5.8400,31001,0
RSO.US,5,20131113,153500,5.8200,5.8400,5.8200,5.8200,4100,0
RSO.US,5,20131113,154000,5.8200,5.8400,5.8200,5.8400,24062,0
RSO.US,5,20131113,154500,5.8400,5.8400,5.8200,5.8300,6773,0
RSO.US,5,20131113,155000,5.8400,5.8400,5.8300,5.8300,2186,0
RSO.US,5,20131113,155500,5.8300,5.8300,5.8100,5.8100,11060,0
RSO.US,5,20131113,160000,5.8200,5.8200,5.8100,5.8100,6850,0
RSO.US,5,20131113,160500,5.8200,5.8200,5.8100,5.8100,5000,0
RSO.US,5,20131113,161000,5.8200,5.8200,5.8100,5.8200,5700,0
RSO.US,5,20131113,161500,5.8100,5.8200,5.8100,5.8100,900,0
RSO.US,5,20131113,162000,5.8100,5.8200,5.8100,5.8200,19534,0
RSO.US,5,20131113,162500,5.8200,5.8200,5.8100,5.8200,18599,0
RSO.US,5,20131113,163000,5.8200,5.8400,5.8200,5.8300,8389,0
RSO.US,5,20131113,163500,5.8300,5.8400,5.8300,5.8400,1360,0
RSO.US,5,20131113,164000,5.8300,5.8400,5.8300,5.8300,2500,0
RSO.US,5,20131113,164500,5.8300,5.8600,5.8300,5.8600,33804,0
RSO.US,5,20131113,165000,5.8500,5.8600,5.8500,5.8600,9401,0
RSO.US,5,20131113,170000,5.8600,5.8600,5.8500,5.8500,4600,0
RSO.US,5,20131113,170500,5.8600,5.8600,5.8500,5.8600,2092,0
RSO.US,5,20131113,171000,5.8500,5.8500,5.8400,5.8400,5957,0
RSO.US,5,20131113,171500,5.8400,5.8500,5.8400,5.8500,1549,0
RSO.US,5,20131113,172000,5.8400,5.8500,5.8400,5.8500,5700,0
RSO.US,5,20131113,172500,5.8500,5.8500,5.8400,5.8500,4781,0
RSO.US,5,20131113,173000,5.8400,5.8500,5.8400,5.8400,1885,0
RSO.US,5,20131113,173500,5.8500,5.8500,5.8400,5.8400,900,0
RSO.US,5,20131113,174000,5.8500,5.8500,5.8400,5.8500,2955,0
RSO.US,5,20131113,174500,5.8400,5.8400,5.8300,5.8300,2400,0
RSO.US,5,20131113,175000,5.8300,5.8400,5.8300,5.8400,3409,0
RSO.US,5,20131113,175500,5.8300,5.8400,5.8300,5.8400,2800,0
RSO.US,5,20131113,180000,5.8400,5.8400,5.8300,5.8400,19257,0
RSO.US,5,20131113,180500,5.8300,5.8300,5.8300,5.8300,300,0
RSO.US,5,20131113,181000,5.8400,5.8400,5.8300,5.8400,4791,0
RSO.US,5,20131113,181500,5.8400,5.8400,5.8300,5.8400,8100,0
RSO.US,5,20131113,182000,5.8400,5.8400,5.8300,5.8400,12640,0
RSO.US,5,20131113,182500,5.8400,5.8400,5.8300,5.8400,6450,0
RSO.US,5,20131113,183000,5.8400,5.8400,5.8300,5.8400,7900,0
RSO.US,5,20131113,183500,5.8300,5.8400,5.8300,5.8400,1400,0
RSO.US,5,20131113,184000,5.8300,5.8400,5.8300,5.8300,2160,0
RSO.US,5,20131113,184500,5.8400,5.8400,5.8400,5.8400,2400,0
RSO.US,5,20131113,185000,5.8300,5.8400,5.8300,5.8400,5962,0
RSO.US,5,20131113,185500,5.8300,5.8400,5.8300,5.8400,11900,0
RSO.US,5,20131113,190000,5.8300,5.8400,5.8300,5.8400,26100,0
RSO.US,5,20131113,190500,5.8400,5.8400,5.8300,5.8400,8200,0
RSO.US,5,20131113,191000,5.8400,5.8400,5.8400,5.8400,7200,0
RSO.US,5,20131113,191500,5.8400,5.8400,5.8300,5.8400,4500,0
RSO.US,5,20131113,192000,5.8400,5.8400,5.8400,5.8400,5600,0
RSO.US,5,20131113,192500,5.8400,5.8400,5.8300,5.8400,4320,0
RSO.US,5,20131113,193000,5.8300,5.8400,5.8300,5.8400,40000,0
RSO.US,5,20131113,193500,5.8400,5.8400,5.8300,5.8400,25402,0
RSO.US,5,20131113,194000,5.8400,5.8400,5.8300,5.8400,1200,0
RSO.US,5,20131113,194500,5.8300,5.8400,5.8300,5.8400,2200,0
RSO.US,5,20131113,195000,5.8400,5.8400,5.8300,5.8400,3800,0
RSO.US,5,20131113,195500,5.8300,5.8400,5.8300,5.8400,6900,0
RSO.US,5,20131113,200000,5.8400,5.8500,5.8300,5.8500,33682,0
RSO.US,5,20131113,200500,5.8500,5.8600,5.8500,5.8600,8010,0
RSO.US,5,20131113,201000,5.8600,5.8600,5.8500,5.8500,8376,0
RSO.US,5,20131113,201500,5.8600,5.8600,5.8500,5.8500,4600,0
RSO.US,5,20131113,202000,5.8500,5.8600,5.8500,5.8500,2100,0
RSO.US,5,20131113,202500,5.8600,5.8600,5.8500,5.8500,19553,0
RSO.US,5,20131113,203000,5.8500,5.8500,5.8400,5.8400,24703,0
RSO.US,5,20131113,203500,5.8400,5.8500,5.8400,5.8400,18690,0
RSO.US,5,20131113,204000,5.8400,5.8700,5.8400,5.8600,38008,0
RSO.US,5,20131113,204500,5.8700,5.8700,5.8600,5.8600,4175,0
RSO.US,5,20131113,205000,5.8600,5.8700,5.8500,5.8600,5403,0
RSO.US,5,20131113,205500,5.8500,5.8600,5.8500,5.8500,13048,0
RSO.US,5,20131113,210000,5.8500,5.8600,5.8500,5.8500,6629,0
RSO.US,5,20131113,210500,5.8500,5.8600,5.8500,5.8500,3350,0
RSO.US,5,20131113,211000,5.8500,5.8600,5.8400,5.8500,34220,0
RSO.US,5,20131113,211500,5.8500,5.8600,5.8500,5.8500,2400,0
RSO.US,5,20131113,212000,5.8600,5.8600,5.8500,5.8600,8050,0
RSO.US,5,20131113,212500,5.8500,5.8600,5.8500,5.8500,8312,0
RSO.US,5,20131113,213000,5.8600,5.8600,5.8400,5.8400,24053,0
RSO.US,5,20131113,213500,5.8400,5.8500,5.8400,5.8500,38137,0
RSO.US,5,20131113,214000,5.8500,5.8600,5.8500,5.8600,5215,0
RSO.US,5,20131113,214500,5.8600,5.8700,5.8600,5.8600,19700,0
RSO.US,5,20131113,215000,5.8700,5.8800,5.8700,5.8800,9700,0
RSO.US,5,20131113,215500,5.8800,5.8800,5.8700,5.8700,30602,0
RSO.US,5,20131113,220000,5.8800,5.8800,5.8700,5.8800,28186,0
RSO.US,5,20131113,220500,5.8800,5.8800,5.8800,5.8800,42953,0
RSO.US,5,20131114,153500,5.8900,5.9400,5.8800,5.9400,1699,0
RSO.US,5,20131114,154000,5.9400,5.9600,5.9400,5.9600,1200,0
RSO.US,5,20131114,154500,5.9500,5.9600,5.9100,5.9200,11178,0
RSO.US,5,20131114,155000,5.9300,5.9400,5.8900,5.9000,14407,0
RSO.US,5,20131114,155500,5.8900,5.9300,5.8900,5.9200,6730,0
RSO.US,5,20131114,160000,5.9200,5.9300,5.9200,5.9300,10820,0
RSO.US,5,20131114,160500,5.9300,5.9600,5.9200,5.9400,14906,0
RSO.US,5,20131114,161000,5.9400,5.9500,5.9400,5.9400,4345,0
RSO.US,5,20131114,161500,5.9500,5.9500,5.9400,5.9400,6261,0
RSO.US,5,20131114,162000,5.9500,5.9500,5.9400,5.9500,6242,0
RSO.US,5,20131114,162500,5.9500,5.9700,5.9500,5.9600,10600,0
RSO.US,5,20131114,163000,5.9700,5.9800,5.9600,5.9700,9561,0
RSO.US,5,20131114,163500,5.9700,5.9900,5.9700,5.9900,6862,0
RSO.US,5,20131114,164000,5.9900,5.9900,5.9800,5.9800,5486,0
RSO.US,5,20131114,164500,5.9900,6.0000,5.9900,6.0000,4450,0
RSO.US,5,20131114,165000,5.9900,6.0000,5.9900,6.0000,10537,0
RSO.US,5,20131114,165500,6.0000,6.0200,5.9900,6.0100,13762,0
RSO.US,5,20131114,170000,6.0200,6.0200,6.0100,6.0200,14800,0
RSO.US,5,20131114,170500,6.0200,6.0200,6.0200,6.0200,1902,0
RSO.US,5,20131114,171000,6.0100,6.0300,6.0100,6.0300,23756,0
RSO.US,5,20131114,171500,6.0400,6.0400,6.0300,6.0400,5300,0
RSO.US,5,20131114,172000,6.0300,6.0500,6.0300,6.0400,14500,0
RSO.US,5,20131114,172500,6.0400,6.0400,6.0300,6.0400,7300,0
RSO.US,5,20131114,173000,6.0400,6.0400,6.0200,6.0200,10992,0
RSO.US,5,20131114,173500,6.0200,6.0200,6.0100,6.0100,7400,0
RSO.US,5,20131114,174000,6.0200,6.0200,6.0000,6.0000,6722,0
RSO.US,5,20131114,174500,6.0000,6.0000,5.9900,6.0000,1300,0
RSO.US,5,20131114,175000,6.0000,6.0200,6.0000,6.0200,2500,0
RSO.US,5,20131114,175500,6.0100,6.0200,6.0000,6.0100,3264,0
RSO.US,5,20131114,180000,6.0100,6.0100,5.9900,6.0000,4100,0
RSO.US,5,20131114,180500,6.0000,6.0100,6.0000,6.0100,1500,0
RSO.US,5,20131114,181000,6.0000,6.0100,6.0000,6.0000,1300,0
RSO.US,5,20131114,181500,6.0000,6.0100,5.9900,6.0100,8348,0
RSO.US,5,20131114,182000,6.0100,6.0100,6.0000,6.0000,3900,0
RSO.US,5,20131114,182500,6.0000,6.0100,6.0000,6.0000,2050,0
RSO.US,5,20131114,183000,6.0100,6.0100,6.0000,6.0100,3100,0
RSO.US,5,20131114,183500,6.0100,6.0200,6.0000,6.0100,10284,0
RSO.US,5,20131114,184000,6.0200,6.0300,6.0200,6.0200,6000,0
RSO.US,5,20131114,184500,6.0200,6.0300,6.0200,6.0300,2400,0
RSO.US,5,20131114,185000,6.0200,6.0300,6.0200,6.0200,10167,0
RSO.US,5,20131114,185500,6.0300,6.0300,6.0200,6.0200,6919,0
RSO.US,5,20131114,190000,6.0300,6.0300,6.0100,6.0200,8206,0
RSO.US,5,20131114,190500,6.0100,6.0200,6.0100,6.0200,600,0
RSO.US,5,20131114,191000,6.0200,6.0200,6.0100,6.0200,2900,0
RSO.US,5,20131114,191500,6.0200,6.0200,6.0200,6.0200,500,0
RSO.US,5,20131114,192000,6.0200,6.0200,6.0200,6.0200,4651,0
RSO.US,5,20131114,192500,6.0200,6.0200,6.0200,6.0200,600,0
RSO.US,5,20131114,193000,6.0100,6.0200,6.0100,6.0100,1600,0
RSO.US,5,20131114,193500,6.0200,6.0200,6.0100,6.0200,2097,0
RSO.US,5,20131114,194000,6.0100,6.0200,6.0100,6.0100,3317,0
RSO.US,5,20131114,194500,6.0200,6.0200,6.0100,6.0100,7615,0
RSO.US,5,20131114,195000,6.0100,6.0200,6.0100,6.0200,1200,0
RSO.US,5,20131114,195500,6.0200,6.0200,6.0100,6.0100,2400,0
RSO.US,5,20131114,200000,6.0200,6.0200,5.9800,5.9900,24433,0
RSO.US,5,20131114,200500,6.0000,6.0000,6.0000,6.0000,1502,0
RSO.US,5,20131114,201000,6.0000,6.0100,6.0000,6.0100,2100,0
RSO.US,5,20131114,201500,6.0100,6.0100,6.0000,6.0100,1347,0
RSO.US,5,20131114,202000,6.0000,6.0100,6.0000,6.0000,700,0
RSO.US,5,20131114,202500,6.0100,6.0200,6.0100,6.0100,4900,0
RSO.US,5,20131114,203000,6.0100,6.0100,6.0000,6.0000,3651,0
RSO.US,5,20131114,203500,6.0000,6.0100,5.9900,6.0000,4786,0
RSO.US,5,20131114,204000,5.9900,6.0000,5.9900,6.0000,500,0
RSO.US,5,20131114,204500,5.9900,6.0000,5.9900,5.9900,1400,0
RSO.US,5,20131114,205000,5.9900,6.0000,5.9900,5.9900,3900,0
RSO.US,5,20131114,205500,5.9900,6.0000,5.9900,5.9900,1900,0
RSO.US,5,20131114,210000,5.9900,6.0000,5.9900,6.0000,600,0
RSO.US,5,20131114,210500,5.9900,6.0000,5.9900,5.9900,10000,0
RSO.US,5,20131114,211000,5.9900,6.0100,5.9900,6.0000,6192,0
RSO.US,5,20131114,211500,6.0100,6.0100,6.0000,6.0000,2800,0
RSO.US,5,20131114,212000,6.0100,6.0100,6.0000,6.0000,800,0
RSO.US,5,20131114,212500,6.0100,6.0100,6.0000,6.0100,1500,0
RSO.US,5,20131114,213000,6.0100,6.0100,6.0000,6.0100,4000,0
RSO.US,5,20131114,213500,6.0000,6.0100,6.0000,6.0100,1415,0
RSO.US,5,20131114,214000,6.0000,6.0100,5.9900,5.9900,9917,0
RSO.US,5,20131114,214500,6.0000,6.0000,5.9900,5.9900,24072,0
RSO.US,5,20131114,215000,5.9900,6.0000,5.9900,6.0000,1800,0
RSO.US,5,20131114,215500,5.9900,6.0000,5.9800,5.9800,10394,0
RSO.US,5,20131114,220000,5.9900,5.9900,5.9800,5.9900,19883,0
RSO.US,5,20131114,220500,5.9900,5.9900,5.9900,5.9900,13868,0
RSO.US,5,20131115,153500,6.0000,6.0000,5.9900,6.0000,4706,0
RSO.US,5,20131115,154000,6.0100,6.0100,5.9800,5.9800,6047,0
RSO.US,5,20131115,154500,5.9800,5.9800,5.9600,5.9800,3200,0
RSO.US,5,20131115,155000,5.9700,5.9800,5.9700,5.9800,3829,0
RSO.US,5,20131115,155500,5.9800,5.9900,5.9800,5.9800,3325,0
RSO.US,5,20131115,160000,5.9900,5.9900,5.9800,5.9800,400,0
RSO.US,5,20131115,160500,5.9900,5.9900,5.9800,5.9900,2531,0
RSO.US,5,20131115,161000,5.9800,5.9900,5.9800,5.9800,1600,0
RSO.US,5,20131115,161500,5.9800,5.9900,5.9600,5.9600,37135,0
RSO.US,5,20131115,162000,5.9600,5.9600,5.9500,5.9500,6450,0
RSO.US,5,20131115,162500,5.9500,5.9500,5.9500,5.9500,200,0
RSO.US,5,20131115,163000,5.9600,5.9600,5.9500,5.9500,3500,0
RSO.US,5,20131115,163500,5.9500,5.9600,5.9500,5.9600,700,0
RSO.US,5,20131115,164000,5.9500,5.9600,5.9500,5.9600,12279,0
RSO.US,5,20131115,164500,5.9600,5.9700,5.9600,5.9600,2400,0
RSO.US,5,20131115,165000,5.9700,5.9700,5.9600,5.9700,2600,0
RSO.US,5,20131115,170000,5.9700,5.9700,5.9600,5.9600,1163,0
RSO.US,5,20131115,170500,5.9600,5.9700,5.9600,5.9600,5970,0
RSO.US,5,20131115,171000,5.9700,5.9700,5.9600,5.9600,3100,0
RSO.US,5,20131115,171500,5.9700,5.9700,5.9600,5.9700,4950,0
RSO.US,5,20131115,172000,5.9700,5.9700,5.9600,5.9600,13932,0
RSO.US,5,20131115,172500,5.9600,5.9600,5.9600,5.9600,500,0
RSO.US,5,20131115,173000,5.9600,5.9700,5.9600,5.9600,4950,0
RSO.US,5,20131115,173500,5.9700,5.9700,5.9600,5.9700,500,0
RSO.US,5,20131115,174000,5.9700,5.9700,5.9600,5.9600,1106,0
RSO.US,5,20131115,174500,5.9600,5.9700,5.9600,5.9600,4604,0
RSO.US,5,20131115,175000,5.9600,5.9700,5.9600,5.9600,4700,0
RSO.US,5,20131115,175500,5.9600,5.9600,5.9500,5.9500,3300,0
RSO.US,5,20131115,180000,5.9500,5.9600,5.9500,5.9500,6600,0
RSO.US,5,20131115,180500,5.9500,5.9600,5.9500,5.9600,4312,0
RSO.US,5,20131115,181000,5.9600,5.9600,5.9500,5.9500,17063,0
RSO.US,5,20131115,181500,5.9600,5.9600,5.9500,5.9600,500,0
RSO.US,5,20131115,182000,5.9600,5.9600,5.9500,5.9600,1710,0
RSO.US,5,20131115,182500,5.9500,5.9600,5.9500,5.9500,3260,0
RSO.US,5,20131115,183000,5.9500,5.9600,5.9500,5.9500,1000,0
RSO.US,5,20131115,183500,5.9600,5.9600,5.9500,5.9500,982,0
RSO.US,5,20131115,184000,5.9500,5.9600,5.9500,5.9500,1354,0
RSO.US,5,20131115,184500,5.9500,5.9500,5.9400,5.9400,9064,0
RSO.US,5,20131115,185000,5.9500,5.9500,5.9400,5.9400,1743,0
RSO.US,5,20131115,185500,5.9500,5.9500,5.9400,5.9500,9800,0
RSO.US,5,20131115,190000,5.9500,5.9500,5.9500,5.9500,100,0
