<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRE-E.US,5,20131112,155000,25.6400,25.6400,25.6300,25.6300,2106,0
PRE-E.US,5,20131112,155500,25.7000,25.7000,25.7000,25.7000,203,0
PRE-E.US,5,20131112,160500,25.6300,25.6300,25.6300,25.6300,800,0
PRE-E.US,5,20131112,161500,25.6300,25.6300,25.6300,25.6300,664,0
PRE-E.US,5,20131112,162000,25.6500,25.6500,25.6500,25.6500,150,0
PRE-E.US,5,20131112,163000,25.6600,25.6600,25.6600,25.6600,300,0
PRE-E.US,5,20131112,163500,25.6600,25.6600,25.6600,25.6600,400,0
PRE-E.US,5,20131112,164000,25.6400,25.6400,25.6100,25.6300,958,0
PRE-E.US,5,20131112,165000,25.6300,25.6300,25.6300,25.6300,2209,0
PRE-E.US,5,20131112,170500,25.6300,25.6400,25.6300,25.6300,823,0
PRE-E.US,5,20131112,172500,25.6400,25.6400,25.6300,25.6300,783,0
PRE-E.US,5,20131112,173000,25.6600,25.6800,25.6600,25.6800,1428,0
PRE-E.US,5,20131112,173500,25.6900,25.6900,25.6500,25.6600,2000,0
PRE-E.US,5,20131112,174000,25.7000,25.7200,25.7000,25.7200,270,0
PRE-E.US,5,20131112,175500,25.6900,25.6900,25.6900,25.6900,198,0
PRE-E.US,5,20131112,180500,25.6700,25.7300,25.6700,25.6800,668,0
PRE-E.US,5,20131112,181000,25.7300,25.7300,25.7100,25.7100,717,0
PRE-E.US,5,20131112,181500,25.7300,25.7300,25.7300,25.7300,200,0
PRE-E.US,5,20131112,183500,25.6900,25.6900,25.6800,25.6800,304,0
PRE-E.US,5,20131112,184000,25.6800,25.7300,25.6600,25.7300,400,0
PRE-E.US,5,20131112,184500,25.6800,25.6800,25.6800,25.6800,300,0
PRE-E.US,5,20131112,185000,25.6800,25.6800,25.6700,25.6700,200,0
PRE-E.US,5,20131112,185500,25.6600,25.7200,25.6600,25.7200,900,0
PRE-E.US,5,20131112,190000,25.6600,25.7200,25.6600,25.7200,1100,0
PRE-E.US,5,20131112,190500,25.7300,25.7300,25.6700,25.7000,1800,0
PRE-E.US,5,20131112,191000,25.6600,25.6900,25.6600,25.6900,300,0
PRE-E.US,5,20131112,191500,25.6500,25.6500,25.6500,25.6500,400,0
PRE-E.US,5,20131112,192000,25.6500,25.6500,25.6500,25.6500,200,0
PRE-E.US,5,20131112,192500,25.6500,25.7000,25.6400,25.7000,523,0
PRE-E.US,5,20131112,193000,25.7000,25.7200,25.6300,25.6400,1600,0
PRE-E.US,5,20131112,193500,25.7200,25.7200,25.6700,25.7200,700,0
PRE-E.US,5,20131112,194000,25.7200,25.7200,25.6400,25.7200,900,0
PRE-E.US,5,20131112,194500,25.7200,25.7200,25.6700,25.7200,700,0
PRE-E.US,5,20131112,195000,25.7200,25.7300,25.6700,25.6700,600,0
PRE-E.US,5,20131112,195500,25.6800,25.7300,25.6800,25.7300,600,0
PRE-E.US,5,20131112,200000,25.6700,25.6700,25.6600,25.6600,600,0
PRE-E.US,5,20131112,200500,25.6500,25.7300,25.6500,25.7300,1077,0
PRE-E.US,5,20131112,201000,25.7300,25.7300,25.6700,25.7200,900,0
PRE-E.US,5,20131112,201500,25.7200,25.7300,25.6700,25.7300,1195,0
PRE-E.US,5,20131112,202000,25.6900,25.6900,25.6900,25.6900,200,0
PRE-E.US,5,20131112,202500,25.7000,25.7000,25.7000,25.7000,200,0
PRE-E.US,5,20131112,203000,25.7000,25.7300,25.7000,25.7000,600,0
PRE-E.US,5,20131112,203500,25.7100,25.7100,25.7100,25.7100,195,0
PRE-E.US,5,20131112,204000,25.7000,25.7400,25.7000,25.7400,1100,0
PRE-E.US,5,20131112,204500,25.7000,25.7300,25.7000,25.7300,500,0
PRE-E.US,5,20131112,205000,25.7200,25.7300,25.7100,25.7300,1100,0
PRE-E.US,5,20131112,205500,25.7300,25.7300,25.7300,25.7300,100,0
PRE-E.US,5,20131112,210000,25.7000,25.7300,25.7000,25.7300,400,0
PRE-E.US,5,20131112,210500,25.7000,25.7300,25.7000,25.7300,300,0
PRE-E.US,5,20131112,211000,25.7200,25.7300,25.7000,25.7000,1100,0
PRE-E.US,5,20131112,211500,25.7500,25.7500,25.7100,25.7200,1417,0
PRE-E.US,5,20131112,212000,25.7000,25.7000,25.7000,25.7000,300,0
PRE-E.US,5,20131112,212500,25.6600,25.7000,25.6600,25.7000,800,0
PRE-E.US,5,20131112,213000,25.6600,25.7200,25.6600,25.7100,1278,0
