<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPG.US,5,20131112,153500,151.8200,152.2500,150.8200,151.0800,35496,0
SPG.US,5,20131112,154000,151.1100,151.5000,150.9400,151.5000,14522,0
SPG.US,5,20131112,154500,151.4100,151.6500,151.2400,151.3800,15736,0
SPG.US,5,20131112,155000,151.3800,151.4300,151.2000,151.2500,27581,0
SPG.US,5,20131112,155500,151.2200,151.3100,151.0000,151.1200,16286,0
SPG.US,5,20131112,160000,151.1800,151.3000,151.0000,151.0200,17647,0
SPG.US,5,20131112,160500,151.0400,151.1800,151.0000,151.0900,8618,0
SPG.US,5,20131112,161000,151.0600,151.2000,151.0000,151.1400,6043,0
SPG.US,5,20131112,161500,151.1400,151.2200,151.0000,151.0800,9045,0
SPG.US,5,20131112,162000,151.0700,151.4600,151.0500,151.3600,25073,0
SPG.US,5,20131112,162500,151.3500,151.3900,151.2000,151.3100,14351,0
SPG.US,5,20131112,163000,151.3100,151.3300,151.1400,151.3100,10231,0
SPG.US,5,20131112,163500,151.3500,151.3500,151.1500,151.2900,5900,0
SPG.US,5,20131112,164000,151.2900,151.3000,151.1900,151.1900,5231,0
SPG.US,5,20131112,164500,151.1600,151.2100,151.1000,151.1900,5874,0
SPG.US,5,20131112,165000,151.1700,151.2300,151.0400,151.1400,13127,0
SPG.US,5,20131112,165500,151.1200,151.1900,151.0100,151.0400,7852,0
SPG.US,5,20131112,170000,151.0100,151.0800,150.9400,150.9800,4291,0
SPG.US,5,20131112,170500,151.0800,151.1100,150.8800,150.9400,9024,0
SPG.US,5,20131112,171000,150.9700,150.9800,150.8500,150.8500,11257,0
SPG.US,5,20131112,171500,150.8500,150.9900,150.6200,150.6500,12493,0
SPG.US,5,20131112,172000,150.6500,150.7300,150.6200,150.6600,12861,0
SPG.US,5,20131112,172500,150.6500,150.6700,150.4000,150.4600,9000,0
SPG.US,5,20131112,173000,150.4300,150.4600,150.1700,150.1700,11518,0
SPG.US,5,20131112,173500,150.2200,150.4700,150.1600,150.4700,18132,0
SPG.US,5,20131112,174000,150.4100,150.4200,150.0500,150.0500,8559,0
SPG.US,5,20131112,174500,150.1500,150.1900,150.0100,150.0600,10524,0
SPG.US,5,20131112,175000,150.0200,150.0300,149.7500,149.8900,18761,0
SPG.US,5,20131112,175500,149.8800,150.0800,149.8800,150.0200,14840,0
SPG.US,5,20131112,180000,150.0000,150.2400,150.0000,150.0400,52768,0
SPG.US,5,20131112,180500,150.0500,150.0600,149.7500,149.8000,14999,0
SPG.US,5,20131112,181000,149.8700,149.9100,149.6700,149.7100,17988,0
SPG.US,5,20131112,181500,149.7200,149.8000,149.5900,149.5900,6079,0
SPG.US,5,20131112,182000,149.5900,149.8300,149.5600,149.6000,17266,0
SPG.US,5,20131112,182500,149.6000,149.8100,149.5600,149.6500,31540,0
SPG.US,5,20131112,183000,149.6500,149.8800,149.6000,149.8500,10556,0
SPG.US,5,20131112,183500,149.7800,149.8500,149.5900,149.8500,9172,0
SPG.US,5,20131112,184000,149.8500,149.8500,149.5800,149.6000,4711,0
SPG.US,5,20131112,184500,149.6100,149.6600,149.5200,149.5800,7504,0
SPG.US,5,20131112,185000,149.5600,149.6200,149.5100,149.5300,4213,0
SPG.US,5,20131112,185500,149.5500,149.6500,149.5100,149.6100,7020,0
SPG.US,5,20131112,190000,149.6200,149.8900,149.6000,149.7600,23163,0
SPG.US,5,20131112,190500,149.8100,149.8100,149.6200,149.7300,5200,0
SPG.US,5,20131112,191000,149.7400,149.7700,149.6600,149.6800,5502,0
SPG.US,5,20131112,191500,149.7400,149.7400,149.5800,149.6100,4890,0
SPG.US,5,20131112,192000,149.6700,149.6700,149.4900,149.5800,7927,0
SPG.US,5,20131112,192500,149.6000,149.7400,149.5700,149.7400,3865,0
SPG.US,5,20131112,193000,149.7400,149.8600,149.7200,149.8000,10225,0
SPG.US,5,20131112,193500,149.8000,149.8700,149.6100,149.6200,10539,0
SPG.US,5,20131112,194000,149.6200,149.6500,149.1900,149.3700,16133,0
SPG.US,5,20131112,194500,149.3100,149.6100,149.3100,149.5800,12459,0
SPG.US,5,20131112,195000,149.6100,149.6500,149.4800,149.5300,6138,0
SPG.US,5,20131112,195500,149.5700,149.6500,149.5200,149.6000,6139,0
SPG.US,5,20131112,200000,149.5500,149.7100,149.4900,149.5800,6698,0
SPG.US,5,20131112,200500,149.5500,149.6800,149.4700,149.5100,6128,0
SPG.US,5,20131112,201000,149.5600,149.5700,149.4600,149.5600,8361,0
SPG.US,5,20131112,201500,149.4900,149.5900,149.4900,149.5900,7200,0
SPG.US,5,20131112,202000,149.6100,149.7200,149.5500,149.7200,7482,0
SPG.US,5,20131112,202500,149.7600,149.8400,149.6000,149.6000,8181,0
SPG.US,5,20131112,203000,149.5800,149.6000,149.3700,149.4200,20320,0
SPG.US,5,20131112,203500,149.4200,149.5200,149.3800,149.4800,8245,0
SPG.US,5,20131112,204000,149.4800,149.5100,149.4100,149.4400,7344,0
SPG.US,5,20131112,204500,149.4300,149.5600,149.4300,149.5300,11220,0
SPG.US,5,20131112,205000,149.5500,149.6700,149.5400,149.5800,5400,0
SPG.US,5,20131112,205500,149.5700,149.6300,149.4800,149.5500,16943,0
SPG.US,5,20131112,210000,149.5500,149.6400,149.4500,149.4900,23000,0
SPG.US,5,20131112,210500,149.5000,149.6300,149.4800,149.6300,17914,0
SPG.US,5,20131112,211000,149.6300,149.7600,149.5700,149.7100,11592,0
SPG.US,5,20131112,211500,149.7100,149.8500,149.6000,149.6300,9741,0
SPG.US,5,20131112,212000,149.6300,149.6500,149.5600,149.6400,17566,0
SPG.US,5,20131112,212500,149.6300,149.6900,149.5000,149.5500,10961,0
SPG.US,5,20131112,213000,149.5600,149.6500,149.4400,149.4400,17020,0
SPG.US,5,20131112,213500,149.4600,149.8000,149.4500,149.7400,18921,0
SPG.US,5,20131112,214000,149.7200,149.7700,149.5100,149.5500,12607,0
SPG.US,5,20131112,214500,149.5400,149.7000,149.5400,149.6500,15043,0
SPG.US,5,20131112,215000,149.6700,149.7400,149.5400,149.7000,33091,0
SPG.US,5,20131112,215500,149.7000,149.7600,149.5700,149.7400,45948,0
SPG.US,5,20131112,220000,149.7400,149.9100,149.6400,149.8400,116806,0
SPG.US,5,20131112,220500,149.8000,149.8000,149.8000,149.8000,185756,0
SPG.US,5,20131113,153500,148.3700,148.5200,147.9400,148.0800,27420,0
SPG.US,5,20131113,154000,148.0800,148.1800,148.0100,148.0900,8767,0
SPG.US,5,20131113,154500,148.0400,148.1600,147.8500,148.0800,13705,0
SPG.US,5,20131113,155000,148.1600,148.2400,147.9200,148.1300,11722,0
SPG.US,5,20131113,155500,148.1100,148.1100,147.7600,147.9700,10520,0
SPG.US,5,20131113,160000,148.0100,148.0100,147.5700,147.6300,17635,0
SPG.US,5,20131113,160500,147.6300,147.9000,147.6000,147.8700,16554,0
SPG.US,5,20131113,161000,147.8900,147.8900,147.5100,147.6000,8991,0
SPG.US,5,20131113,161500,147.5400,147.7200,147.5200,147.7200,11432,0
SPG.US,5,20131113,162000,147.6900,147.7600,147.6000,147.7500,18061,0
SPG.US,5,20131113,162500,147.7300,148.1100,147.6600,147.9400,20536,0
SPG.US,5,20131113,163000,147.9700,148.1300,147.8500,148.0100,9516,0
SPG.US,5,20131113,163500,148.0300,148.2300,147.9700,148.2200,12232,0
SPG.US,5,20131113,164000,148.2400,148.5600,148.2100,148.5100,10889,0
SPG.US,5,20131113,164500,148.4800,148.5100,148.2700,148.4300,13952,0
SPG.US,5,20131113,165000,148.5000,148.5200,148.2900,148.4700,12563,0
SPG.US,5,20131113,165500,148.5000,148.6600,148.5000,148.6100,11230,0
SPG.US,5,20131113,170000,148.5800,148.5800,148.4300,148.5000,7700,0
SPG.US,5,20131113,170500,148.4800,148.6400,148.4000,148.6100,21620,0
SPG.US,5,20131113,171000,148.6100,148.6100,148.4600,148.5800,6650,0
SPG.US,5,20131113,171500,148.5400,148.6900,148.5300,148.6400,13390,0
SPG.US,5,20131113,172000,148.6400,148.6900,148.5800,148.6400,10047,0
SPG.US,5,20131113,172500,148.7000,148.8200,148.6100,148.7100,9364,0
SPG.US,5,20131113,173000,148.6400,148.8400,148.6300,148.6300,9980,0
SPG.US,5,20131113,173500,148.6700,148.7800,148.5900,148.6900,11572,0
SPG.US,5,20131113,174000,148.7000,148.7400,148.5900,148.6800,14504,0
SPG.US,5,20131113,174500,148.7200,148.8300,148.6200,148.8200,13712,0
SPG.US,5,20131113,175000,148.8100,148.8500,148.7500,148.8300,6486,0
SPG.US,5,20131113,175500,148.8600,148.8700,148.8300,148.8400,6145,0
SPG.US,5,20131113,180000,148.8500,149.0300,148.8500,148.9700,7823,0
SPG.US,5,20131113,180500,148.9900,149.0200,148.8700,148.9900,9765,0
SPG.US,5,20131113,181000,148.9900,149.1100,148.9900,149.0900,4600,0
SPG.US,5,20131113,181500,149.1400,149.2400,149.1200,149.1200,6400,0
SPG.US,5,20131113,182000,149.1500,149.1700,149.0500,149.1700,19720,0
SPG.US,5,20131113,182500,149.2100,149.6200,149.1700,149.3400,30993,0
SPG.US,5,20131113,183000,149.3100,149.3900,149.2400,149.3100,11219,0
SPG.US,5,20131113,183500,149.3400,149.3800,149.2900,149.2900,5600,0
SPG.US,5,20131113,184000,149.3000,149.3300,149.1400,149.1900,13450,0
SPG.US,5,20131113,184500,149.1800,149.3200,149.1500,149.3000,10200,0
SPG.US,5,20131113,185000,149.2900,149.4000,149.2600,149.3800,3753,0
SPG.US,5,20131113,185500,149.4000,149.5300,149.3600,149.4300,7346,0
SPG.US,5,20131113,190000,149.5000,149.5000,149.3200,149.3200,2855,0
SPG.US,5,20131113,190500,149.3500,149.3500,149.2300,149.2900,7309,0
SPG.US,5,20131113,191000,149.2500,149.2600,149.0800,149.1300,7615,0
SPG.US,5,20131113,191500,149.1100,149.2500,149.0900,149.2300,5976,0
SPG.US,5,20131113,192000,149.2500,149.2500,149.0900,149.1100,5744,0
SPG.US,5,20131113,192500,149.1300,149.1300,149.1100,149.1300,7752,0
SPG.US,5,20131113,193000,149.0900,149.2300,149.0700,149.2200,6160,0
SPG.US,5,20131113,193500,149.2400,149.4800,149.2400,149.4800,7400,0
SPG.US,5,20131113,194000,149.5000,149.5000,149.2300,149.2300,5798,0
SPG.US,5,20131113,194500,149.2300,149.2800,149.1700,149.1700,6701,0
SPG.US,5,20131113,195000,149.1600,149.2900,149.1500,149.2900,6848,0
SPG.US,5,20131113,195500,149.2900,149.3300,149.2400,149.2800,6361,0
SPG.US,5,20131113,200000,149.3100,149.3900,149.3000,149.3400,27484,0
SPG.US,5,20131113,200500,149.3000,149.3500,149.1600,149.3500,9277,0
SPG.US,5,20131113,201000,149.3500,149.3500,149.1600,149.1900,16308,0
SPG.US,5,20131113,201500,149.1500,149.2200,149.1500,149.2100,6750,0
SPG.US,5,20131113,202000,149.1900,149.2700,149.1900,149.2300,5096,0
SPG.US,5,20131113,202500,149.2200,149.2500,149.1900,149.2300,5300,0
SPG.US,5,20131113,203000,149.2500,149.2600,149.1400,149.1700,7597,0
SPG.US,5,20131113,203500,149.1600,149.2100,149.1000,149.1300,9785,0
SPG.US,5,20131113,204000,149.1300,149.2400,149.1300,149.1500,12786,0
SPG.US,5,20131113,204500,149.1500,149.1600,148.8500,148.8500,16949,0
SPG.US,5,20131113,205000,148.8700,148.8700,148.6600,148.6800,9486,0
SPG.US,5,20131113,205500,148.6900,148.8100,148.6700,148.8100,9802,0
SPG.US,5,20131113,210000,148.8100,148.8100,148.6000,148.6100,12096,0
SPG.US,5,20131113,210500,148.6100,148.7000,148.6100,148.6600,8101,0
SPG.US,5,20131113,211000,148.6700,148.7000,148.5400,148.5600,11503,0
SPG.US,5,20131113,211500,148.5800,148.6500,148.5600,148.6300,12330,0
SPG.US,5,20131113,212000,148.6200,148.6300,148.5100,148.6200,21994,0
SPG.US,5,20131113,212500,148.6300,148.7000,148.5400,148.6300,34597,0
SPG.US,5,20131113,213000,148.6000,148.8600,148.6000,148.8200,14269,0
SPG.US,5,20131113,213500,148.8400,149.0200,148.8300,149.0200,17384,0
SPG.US,5,20131113,214000,149.0100,149.1000,148.9600,149.0600,13765,0
SPG.US,5,20131113,214500,149.0500,149.1700,148.9700,149.1500,19678,0
SPG.US,5,20131113,215000,149.1400,149.5500,149.0700,149.5100,49129,0
SPG.US,5,20131113,215500,149.5300,149.5400,149.3700,149.4600,39114,0
SPG.US,5,20131113,220000,149.4700,149.6800,149.3900,149.6500,144348,0
SPG.US,5,20131113,220500,149.6400,149.6800,149.6400,149.6800,663933,0
SPG.US,5,20131113,223000,149.6800,149.6800,149.6800,149.6800,1765,0
SPG.US,5,20131114,153500,149.8000,150.5200,149.4800,150.5200,11171,0
SPG.US,5,20131114,154000,150.5500,151.5500,150.5000,151.2700,20798,0
SPG.US,5,20131114,154500,151.1000,151.1000,150.3000,150.3100,7960,0
SPG.US,5,20131114,155000,150.2000,150.7000,150.1900,150.4900,18139,0
SPG.US,5,20131114,155500,150.5500,150.9300,150.5300,150.6100,7519,0
SPG.US,5,20131114,160000,150.7500,150.8200,150.4800,150.5000,13137,0
SPG.US,5,20131114,160500,150.5100,150.9800,150.4600,150.7900,13317,0
