<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASP.US,5,20131112,154000,9.7300,9.7300,9.7300,9.7300,2500,0
ASP.US,5,20131112,154500,9.7300,9.7300,9.7300,9.7300,300,0
ASP.US,5,20131112,164500,9.7200,9.7200,9.7200,9.7200,889,0
ASP.US,5,20131112,170000,9.7200,9.7200,9.7200,9.7200,2631,0
ASP.US,5,20131112,170500,9.7300,9.7300,9.7300,9.7300,114,0
ASP.US,5,20131112,174000,9.7200,9.7200,9.7200,9.7200,480,0
ASP.US,5,20131112,174500,9.7200,9.7200,9.6700,9.6700,1808,0
ASP.US,5,20131112,175500,9.6900,9.6900,9.6900,9.6900,513,0
ASP.US,5,20131112,180000,9.6700,9.6700,9.6700,9.6700,780,0
ASP.US,5,20131112,182500,9.6700,9.6700,9.6700,9.6700,450,0
ASP.US,5,20131112,183000,9.6700,9.6700,9.6700,9.6700,512,0
ASP.US,5,20131112,183500,9.6700,9.6700,9.6700,9.6700,1202,0
ASP.US,5,20131112,184500,9.6800,9.7000,9.6800,9.7000,400,0
ASP.US,5,20131112,185000,9.6700,9.6700,9.6500,9.6600,2300,0
ASP.US,5,20131112,192000,9.6800,9.6800,9.6800,9.6800,100,0
ASP.US,5,20131112,192500,9.6900,9.6900,9.6900,9.6900,100,0
ASP.US,5,20131112,193000,9.6900,9.6900,9.6900,9.6900,100,0
ASP.US,5,20131112,200500,9.7200,9.7200,9.7200,9.7200,2320,0
ASP.US,5,20131112,204000,9.7000,9.7000,9.7000,9.7000,100,0
ASP.US,5,20131112,210000,9.6900,9.6900,9.6200,9.6200,4650,0
ASP.US,5,20131112,215500,9.6300,9.6300,9.6300,9.6300,100,0
ASP.US,5,20131112,220000,9.6300,9.6300,9.6100,9.6100,1250,0
ASP.US,5,20131113,153500,9.5700,9.5700,9.5700,9.5700,1150,0
ASP.US,5,20131113,154000,9.6000,9.6600,9.6000,9.6600,4000,0
ASP.US,5,20131113,155000,9.6400,9.6400,9.6400,9.6400,100,0
ASP.US,5,20131113,163500,9.6500,9.6500,9.6500,9.6500,100,0
ASP.US,5,20131113,164000,9.6500,9.6500,9.6500,9.6500,700,0
ASP.US,5,20131113,174500,9.6500,9.6500,9.6400,9.6400,716,0
ASP.US,5,20131113,180000,9.6300,9.6300,9.6300,9.6300,414,0
ASP.US,5,20131113,195000,9.6300,9.6300,9.6300,9.6300,400,0
ASP.US,5,20131113,201000,9.6200,9.6200,9.6200,9.6200,400,0
ASP.US,5,20131113,201500,9.6300,9.6300,9.6300,9.6300,100,0
ASP.US,5,20131113,213500,9.6200,9.6300,9.6200,9.6300,2280,0
ASP.US,5,20131113,220500,9.6100,9.6100,9.6100,9.6100,100,0
ASP.US,5,20131114,154500,9.5800,9.5800,9.5800,9.5800,2301,0
ASP.US,5,20131114,162500,9.6200,9.6200,9.6200,9.6200,500,0
ASP.US,5,20131114,165000,9.5800,9.5800,9.5800,9.5800,204,0
ASP.US,5,20131114,170500,9.6000,9.6000,9.6000,9.6000,184,0
ASP.US,5,20131114,200000,9.6400,9.6800,9.6400,9.6800,600,0
ASP.US,5,20131114,200500,9.6500,9.6800,9.6400,9.6800,2400,0
ASP.US,5,20131114,201000,9.6600,9.6700,9.6600,9.6600,2090,0
ASP.US,5,20131114,203000,9.6600,9.6600,9.6600,9.6600,100,0
ASP.US,5,20131114,204000,9.6500,9.6500,9.6500,9.6500,100,0
ASP.US,5,20131114,204500,9.6100,9.6400,9.6100,9.6100,400,0
ASP.US,5,20131114,212500,9.6800,9.6800,9.6800,9.6800,154,0
ASP.US,5,20131114,213000,9.6100,9.6100,9.6100,9.6100,3928,0
ASP.US,5,20131114,213500,9.6300,9.6300,9.6300,9.6300,100,0
ASP.US,5,20131114,220000,9.6700,9.6700,9.6100,9.6100,200,0
ASP.US,5,20131115,153500,9.6100,9.6100,9.6100,9.6100,200,0
ASP.US,5,20131115,154000,9.5800,9.5800,9.5800,9.5800,200,0
ASP.US,5,20131115,160500,9.6000,9.6000,9.6000,9.6000,2100,0
ASP.US,5,20131115,161000,9.5800,9.5800,9.5800,9.5800,100,0
ASP.US,5,20131115,162000,9.5800,9.5800,9.5800,9.5800,100,0
ASP.US,5,20131115,163000,9.5900,9.5900,9.5900,9.5900,200,0
ASP.US,5,20131115,163500,9.5900,9.6200,9.5900,9.6200,600,0
ASP.US,5,20131115,164000,9.6300,9.6300,9.5800,9.5800,600,0
ASP.US,5,20131115,164500,9.5800,9.5800,9.5800,9.5800,100,0
ASP.US,5,20131115,165000,9.5800,9.5800,9.5800,9.5800,100,0
ASP.US,5,20131115,165500,9.5900,9.5900,9.5900,9.5900,100,0
ASP.US,5,20131115,170000,9.5900,9.5900,9.5900,9.5900,965,0
ASP.US,5,20131115,170500,9.5900,9.5900,9.5900,9.5900,200,0
ASP.US,5,20131115,171000,9.5800,9.5800,9.5800,9.5800,100,0
ASP.US,5,20131115,172000,9.5900,9.5900,9.5900,9.5900,100,0
ASP.US,5,20131115,173000,9.6000,9.6000,9.5900,9.5900,2600,0
ASP.US,5,20131115,173500,9.5900,9.5900,9.5900,9.5900,100,0
ASP.US,5,20131115,174000,9.5900,9.5900,9.5900,9.5900,100,0
ASP.US,5,20131115,175000,9.5900,9.5900,9.5900,9.5900,1500,0
