<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MD.US,5,20131112,153500,108.9700,108.9700,108.6200,108.6200,300,0
MD.US,5,20131112,154000,108.6100,108.6100,108.6000,108.6000,336,0
MD.US,5,20131112,154500,108.2100,108.2600,108.1400,108.2400,1400,0
MD.US,5,20131112,155000,108.2800,108.2800,108.2100,108.2100,500,0
MD.US,5,20131112,155500,108.3300,108.4100,108.2400,108.3500,1000,0
MD.US,5,20131112,160000,108.3400,108.5800,108.2200,108.5800,4000,0
MD.US,5,20131112,160500,108.5000,108.5200,108.3500,108.5000,2500,0
MD.US,5,20131112,161000,108.4100,108.5100,108.4100,108.4500,1400,0
MD.US,5,20131112,161500,108.5200,108.5300,108.3400,108.4300,4990,0
MD.US,5,20131112,162000,108.5100,108.7400,108.4600,108.7400,1800,0
MD.US,5,20131112,162500,108.7800,108.7800,108.6600,108.7200,600,0
MD.US,5,20131112,163000,108.7800,108.7800,108.7600,108.7600,400,0
MD.US,5,20131112,163500,108.6100,108.8600,108.5000,108.5500,9100,0
MD.US,5,20131112,164000,108.5500,108.6400,108.5400,108.5700,2800,0
MD.US,5,20131112,164500,108.6100,108.6100,108.6100,108.6100,100,0
MD.US,5,20131112,165000,108.6000,108.7000,108.5600,108.6500,3900,0
MD.US,5,20131112,165500,108.7600,108.8000,108.7200,108.8000,25200,0
MD.US,5,20131112,170000,108.7200,108.8300,108.7200,108.8300,2882,0
MD.US,5,20131112,170500,108.8900,108.9800,108.7900,108.9300,1100,0
MD.US,5,20131112,171000,108.9300,109.1300,108.8700,108.9900,3400,0
MD.US,5,20131112,171500,109.0400,109.0600,108.7700,108.7700,5700,0
MD.US,5,20131112,172000,108.8500,108.9000,108.7500,108.7500,5151,0
MD.US,5,20131112,172500,108.7900,108.7900,108.6500,108.7200,23200,0
MD.US,5,20131112,173000,108.7600,108.8500,108.6900,108.7800,5100,0
MD.US,5,20131112,173500,108.7200,108.7900,108.5900,108.6300,10392,0
MD.US,5,20131112,174000,108.6700,108.8000,108.6300,108.7300,4808,0
MD.US,5,20131112,174500,108.7000,108.7100,108.6700,108.6700,2704,0
MD.US,5,20131112,175000,108.7000,108.8200,108.7000,108.8100,921,0
MD.US,5,20131112,175500,108.6600,108.7700,108.6600,108.7700,1259,0
MD.US,5,20131112,180000,108.7800,108.8500,108.6600,108.7200,3006,0
MD.US,5,20131112,180500,108.8100,108.8600,108.7200,108.7900,2500,0
MD.US,5,20131112,181000,108.7800,108.8600,108.4400,108.4400,3893,0
MD.US,5,20131112,181500,108.5400,108.5400,108.5100,108.5300,1100,0
MD.US,5,20131112,182000,108.5800,108.5800,108.5800,108.5800,300,0
MD.US,5,20131112,182500,108.5800,108.6200,108.5800,108.6000,1278,0
MD.US,5,20131112,183000,108.5400,108.6500,108.5400,108.5900,600,0
MD.US,5,20131112,183500,108.6400,108.6400,108.4800,108.5000,1600,0
MD.US,5,20131112,184000,108.4300,108.4300,108.4300,108.4300,100,0
MD.US,5,20131112,184500,108.5100,108.5500,108.5100,108.5500,200,0
MD.US,5,20131112,185000,108.5900,108.7200,108.5900,108.7200,800,0
MD.US,5,20131112,185500,108.8000,108.8400,108.7700,108.7900,1000,0
MD.US,5,20131112,190000,108.6800,108.9400,108.6800,108.8300,10800,0
MD.US,5,20131112,190500,108.7800,108.8200,108.7500,108.7800,400,0
MD.US,5,20131112,191000,108.6300,108.6500,108.6300,108.6500,400,0
MD.US,5,20131112,191500,108.7200,108.8500,108.7100,108.8500,5900,0
MD.US,5,20131112,192000,108.9000,108.9100,108.8600,108.9100,500,0
MD.US,5,20131112,192500,108.8800,108.9000,108.8800,108.9000,500,0
MD.US,5,20131112,193000,108.8400,108.8600,108.8200,108.8600,3300,0
MD.US,5,20131112,193500,108.8500,108.8600,108.7600,108.8300,3534,0
MD.US,5,20131112,194000,108.8300,108.8400,108.7800,108.8400,2100,0
MD.US,5,20131112,194500,108.8100,108.8400,108.8000,108.8400,1000,0
MD.US,5,20131112,195000,108.8000,108.9400,108.8000,108.9100,2700,0
MD.US,5,20131112,195500,108.9000,108.9000,108.9000,108.9000,100,0
MD.US,5,20131112,200000,108.9400,108.9500,108.8700,108.8800,2000,0
MD.US,5,20131112,200500,108.8800,108.9500,108.8600,108.9400,1300,0
MD.US,5,20131112,201000,108.9600,108.9600,108.9200,108.9600,1300,0
MD.US,5,20131112,201500,108.9600,109.0200,108.9100,108.9100,2550,0
MD.US,5,20131112,202000,108.9700,108.9700,108.8900,108.8900,300,0
MD.US,5,20131112,202500,108.9800,109.1900,108.9500,109.1900,3008,0
MD.US,5,20131112,203000,109.2200,109.2200,109.0300,109.0500,1200,0
MD.US,5,20131112,203500,109.0300,109.1100,108.9500,109.0100,2524,0
MD.US,5,20131112,204000,109.1000,109.3500,109.1000,109.2500,1310,0
MD.US,5,20131112,204500,109.2500,109.2800,109.1900,109.2800,2800,0
MD.US,5,20131112,205000,109.3000,109.3000,109.2200,109.2200,2351,0
MD.US,5,20131112,205500,109.2400,109.2800,109.2000,109.2000,2200,0
MD.US,5,20131112,210000,109.2500,109.5700,109.2200,109.4600,3600,0
MD.US,5,20131112,210500,109.4900,109.4900,109.4200,109.4800,1164,0
MD.US,5,20131112,211000,109.4400,109.5600,109.4200,109.5200,2808,0
MD.US,5,20131112,211500,109.5900,109.6200,109.5300,109.5300,500,0
MD.US,5,20131112,212000,109.5400,109.5900,109.5200,109.5700,2600,0
MD.US,5,20131112,212500,109.5500,109.6200,109.4800,109.5000,2600,0
MD.US,5,20131112,213000,109.4400,109.5100,109.4300,109.4600,1800,0
MD.US,5,20131112,213500,109.5200,109.5900,109.4700,109.5800,4800,0
MD.US,5,20131112,214000,109.5500,109.6500,109.5400,109.6500,2500,0
MD.US,5,20131112,214500,109.6500,109.6800,109.5600,109.5800,3014,0
MD.US,5,20131112,215000,109.5300,109.5700,109.4000,109.4100,4392,0
MD.US,5,20131112,215500,109.4600,109.4700,109.3700,109.3900,4172,0
MD.US,5,20131112,220000,109.3700,109.7100,109.3400,109.6500,9546,0
MD.US,5,20131112,221000,109.6100,109.6100,109.6100,109.6100,10208,0
MD.US,5,20131113,153500,108.7500,108.7500,108.0900,108.0900,600,0
MD.US,5,20131113,154000,108.2900,109.1400,108.2900,108.9400,6475,0
MD.US,5,20131113,154500,108.9400,108.9700,108.6100,108.9600,1900,0
MD.US,5,20131113,155000,109.0400,109.2900,108.9700,109.2800,6202,0
MD.US,5,20131113,155500,109.4600,109.4600,109.0000,109.1300,3000,0
MD.US,5,20131113,160000,109.0000,109.0400,109.0000,109.0400,200,0
MD.US,5,20131113,160500,109.1500,109.3700,109.0900,109.1900,1900,0
MD.US,5,20131113,161000,109.2500,109.2500,109.0000,109.0000,800,0
MD.US,5,20131113,161500,109.0100,109.0100,108.8600,108.8600,500,0
MD.US,5,20131113,162000,108.9900,109.0900,108.7200,108.8400,1800,0
MD.US,5,20131113,162500,109.0100,109.0100,108.7500,108.7900,1900,0
MD.US,5,20131113,163000,108.8600,109.1800,108.7900,109.0600,2500,0
MD.US,5,20131113,163500,109.1100,109.1600,108.8500,108.8700,2000,0
MD.US,5,20131113,164000,108.7600,109.1200,108.7600,108.9000,2710,0
MD.US,5,20131113,164500,108.9600,109.1100,108.7500,109.0400,3700,0
MD.US,5,20131113,165000,109.0400,109.0400,108.6800,108.8800,1400,0
MD.US,5,20131113,165500,108.7400,108.7500,108.7300,108.7300,600,0
MD.US,5,20131113,170000,108.9100,109.0800,108.9100,109.0800,900,0
MD.US,5,20131113,170500,109.0300,109.0600,108.8600,108.8600,700,0
MD.US,5,20131113,171000,108.7900,109.0700,108.7900,109.0700,2900,0
MD.US,5,20131113,171500,109.0500,109.0500,108.9400,108.9400,704,0
MD.US,5,20131113,172000,108.8800,108.8800,108.5600,108.7300,5000,0
MD.US,5,20131113,172500,108.6400,108.9600,108.5200,108.6000,7598,0
MD.US,5,20131113,173000,108.6100,108.9900,108.5600,108.7600,6982,0
MD.US,5,20131113,173500,108.7000,109.0300,108.6600,108.9600,9679,0
MD.US,5,20131113,174000,108.9900,109.0500,108.9400,108.9400,8678,0
MD.US,5,20131113,174500,108.9400,109.0200,108.8500,108.9000,7854,0
MD.US,5,20131113,175000,108.9300,109.1000,108.8300,108.8500,8119,0
MD.US,5,20131113,175500,108.9400,109.0500,108.9400,108.9500,2900,0
MD.US,5,20131113,180000,109.0800,109.0800,109.0000,109.0100,1200,0
MD.US,5,20131113,180500,109.0400,109.1000,109.0100,109.0100,1768,0
MD.US,5,20131113,181000,109.0100,109.0100,108.9800,108.9800,600,0
MD.US,5,20131113,181500,108.9800,109.0900,108.9400,109.0100,5300,0
MD.US,5,20131113,182000,109.0700,109.2200,109.0700,109.1800,2300,0
MD.US,5,20131113,182500,109.1800,109.3100,109.1800,109.3100,700,0
MD.US,5,20131113,183000,109.3000,109.3100,109.2500,109.3100,300,0
MD.US,5,20131113,183500,109.1800,109.2400,109.1800,109.2400,300,0
MD.US,5,20131113,184000,109.1800,109.2800,109.0900,109.2800,4000,0
MD.US,5,20131113,184500,109.3000,109.3900,109.2800,109.3300,1700,0
