<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWU.US,5,20131114,193500,130.3000,130.3000,130.3000,130.3000,142,0
SWU.US,5,20131114,203500,130.4600,130.4700,130.4600,130.4700,300,0
SWU.US,5,20131114,205000,130.4700,130.4700,130.4700,130.4700,100,0
SWU.US,5,20131114,214500,129.8600,129.8600,129.8600,129.8600,100,0
SWU.US,5,20131114,215500,130.4500,130.4500,130.4500,130.4500,200,0
SWU.US,5,20131118,181000,131.3800,131.3800,131.3800,131.3800,300,0
SWU.US,5,20131118,181500,130.7500,130.7500,130.7500,130.7500,1900,0
SWU.US,5,20131118,202000,130.5100,130.5100,130.4700,130.4700,900,0
SWU.US,5,20131119,154000,129.3500,129.4300,129.2500,129.2500,10070,0
SWU.US,5,20131119,181000,129.3500,129.3500,129.3500,129.3500,100,0
SWU.US,5,20131119,201000,129.8500,129.8500,129.8500,129.8500,100,0
SWU.US,5,20131119,210000,129.3500,129.3500,129.3500,129.3500,111,0
SWU.US,5,20131119,215000,129.9200,130.3300,129.9200,130.3300,300,0
SWU.US,5,20131119,220500,130.3300,130.3300,130.3300,130.3300,200,0
SWU.US,5,20131120,210500,128.3900,128.3900,128.3900,128.3900,200,0
SWU.US,5,20131120,211500,128.3700,128.3700,128.3700,128.3700,506,0
SWU.US,5,20131120,212500,128.4100,128.4100,128.1000,128.1000,500,0
SWU.US,5,20131121,165000,129.1800,129.1800,129.1800,129.1800,292,0
SWU.US,5,20131121,181000,128.9300,128.9300,128.9300,128.9300,740,0
SWU.US,5,20131121,192000,128.3300,128.9900,128.3200,128.9900,584,0
SWU.US,5,20131121,193500,128.2300,128.2300,128.2300,128.2300,480,0
SWU.US,5,20131121,211000,129.3200,129.3200,129.3200,129.3200,100,0
SWU.US,5,20131122,155000,128.3800,128.3800,128.2500,128.2500,20000,0
SWU.US,5,20131122,184000,128.1100,128.1100,128.1100,128.1100,182,0
SWU.US,5,20131122,203500,129.8100,129.8100,129.8100,129.8100,100,0
SWU.US,5,20131125,153500,128.0400,129.0000,127.9900,129.0000,1300,0
SWU.US,5,20131125,154500,128.2500,128.3100,128.0000,128.0000,3600,0
SWU.US,5,20131125,155000,128.0000,128.0000,127.3200,127.3200,3300,0
SWU.US,5,20131125,173000,128.3700,128.3700,128.3700,128.3700,200,0
SWU.US,5,20131125,173500,127.0000,127.0000,127.0000,127.0000,100,0
SWU.US,5,20131125,175000,126.3000,126.3000,126.3000,126.3000,100,0
SWU.US,5,20131125,175500,126.2100,126.2200,125.6000,125.9400,2000,0
SWU.US,5,20131125,180000,125.7000,125.7000,125.7000,125.7000,300,0
SWU.US,5,20131125,184000,125.9900,126.3400,125.9900,126.3400,300,0
SWU.US,5,20131125,190500,125.3800,125.3800,125.3800,125.3800,200,0
SWU.US,5,20131125,191000,125.6200,125.6200,125.5500,125.5500,200,0
SWU.US,5,20131125,192500,125.9500,125.9500,125.9500,125.9500,500,0
SWU.US,5,20131125,193000,125.6300,125.6300,125.4700,125.5000,1200,0
SWU.US,5,20131125,200500,124.4700,125.6300,124.4700,124.5100,27600,0
SWU.US,5,20131125,203500,124.7600,125.0000,124.7600,124.9200,6200,0
SWU.US,5,20131125,204000,125.0700,125.0700,125.0700,125.0700,136,0
SWU.US,5,20131125,210500,125.4000,125.9000,125.4000,125.9000,400,0
SWU.US,5,20131125,211000,125.1300,125.1300,125.1300,125.1300,100,0
SWU.US,5,20131125,214000,124.8300,124.8300,124.8300,124.8300,200,0
SWU.US,5,20131125,214500,124.8300,124.8300,124.5000,124.5000,500,0
SWU.US,5,20131125,215000,123.9700,125.1400,123.9700,124.7500,21200,0
SWU.US,5,20131125,215500,124.7600,124.7600,124.7200,124.7200,759,0
SWU.US,5,20131125,220000,125.1300,125.7800,124.7700,125.4900,4564,0
SWU.US,5,20131125,220500,126.4000,126.4000,126.4000,126.4000,8000,0
SWU.US,5,20131126,154000,124.5500,124.5500,124.5500,124.5500,50000,0
SWU.US,5,20131126,154500,126.0000,126.0000,126.0000,126.0000,1664,0
SWU.US,5,20131126,155000,124.5500,124.5500,124.5000,124.5500,481,0
SWU.US,5,20131126,160500,124.5000,124.5100,124.1200,124.5000,1000,0
SWU.US,5,20131126,163000,124.4900,124.5000,124.4500,124.5000,2600,0
SWU.US,5,20131126,163500,124.5000,124.5000,124.1300,124.2300,163781,0
SWU.US,5,20131126,164500,124.1500,124.1500,124.1500,124.1500,310,0
SWU.US,5,20131126,165000,124.1000,124.1000,123.3000,123.3000,10800,0
SWU.US,5,20131126,172000,124.1900,124.4000,124.1900,124.4000,478,0
SWU.US,5,20131126,173500,123.6300,123.6300,123.5800,123.5800,783,0
SWU.US,5,20131126,182000,123.8000,123.8000,123.8000,123.8000,100,0
SWU.US,5,20131126,184000,123.7200,123.7200,123.7200,123.7200,200,0
SWU.US,5,20131126,184500,123.8900,123.8900,123.8900,123.8900,100,0
SWU.US,5,20131126,185000,124.0200,124.4000,123.9800,124.1500,1800,0
SWU.US,5,20131126,190500,124.0000,124.0000,124.0000,124.0000,900,0
SWU.US,5,20131126,200000,124.4300,124.4300,124.4300,124.4300,200,0
SWU.US,5,20131126,200500,124.1100,124.4300,124.1100,124.4000,1800,0
SWU.US,5,20131126,203000,124.4000,124.7800,124.4000,124.4000,1100,0
SWU.US,5,20131126,203500,124.4100,124.4100,124.4100,124.4100,100,0
SWU.US,5,20131126,205500,124.6500,124.6900,124.5900,124.6900,800,0
SWU.US,5,20131126,212000,124.5000,124.5000,124.5000,124.5000,100,0
SWU.US,5,20131126,220000,123.8000,123.8000,123.7100,123.7100,200,0
SWU.US,5,20131127,160000,124.2500,124.2500,124.2500,124.2500,14000,0
SWU.US,5,20131127,162000,123.9900,124.0500,123.9900,124.0500,900,0
