<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFC-A.US,5,20131112,154500,25.0700,25.0700,25.0700,25.0700,200,0
CFC-A.US,5,20131112,160500,25.0400,25.0600,25.0400,25.0600,3356,0
CFC-A.US,5,20131112,161000,25.0600,25.0600,25.0600,25.0600,400,0
CFC-A.US,5,20131112,165000,25.0500,25.0500,25.0500,25.0500,1784,0
CFC-A.US,5,20131112,174500,25.0500,25.0500,25.0500,25.0500,100,0
CFC-A.US,5,20131112,185000,25.0500,25.0500,25.0500,25.0500,700,0
CFC-A.US,5,20131112,190000,25.0500,25.0500,25.0500,25.0500,600,0
CFC-A.US,5,20131112,193500,25.0600,25.0600,25.0600,25.0600,1000,0
CFC-A.US,5,20131112,201000,25.0500,25.0500,25.0500,25.0500,570,0
CFC-A.US,5,20131112,203000,25.0500,25.0500,25.0500,25.0500,122,0
CFC-A.US,5,20131112,205000,25.0500,25.0500,25.0500,25.0500,157,0
CFC-A.US,5,20131112,210000,25.0500,25.0500,25.0500,25.0500,400,0
CFC-A.US,5,20131112,212000,25.0500,25.0500,25.0500,25.0500,615,0
CFC-A.US,5,20131112,213000,25.0600,25.0600,25.0600,25.0600,600,0
CFC-A.US,5,20131112,214000,25.0500,25.0500,25.0500,25.0500,900,0
CFC-A.US,5,20131112,215500,25.0500,25.0500,25.0500,25.0500,1213,0
CFC-A.US,5,20131112,220000,25.0500,25.0500,25.0500,25.0500,1502,0
CFC-A.US,5,20131113,155500,25.0300,25.0300,25.0300,25.0300,350,0
CFC-A.US,5,20131113,164500,25.0200,25.0300,25.0100,25.0300,1502,0
CFC-A.US,5,20131113,173000,25.0300,25.0300,25.0300,25.0300,200,0
CFC-A.US,5,20131113,184000,25.0700,25.0700,25.0700,25.0700,1650,0
CFC-A.US,5,20131113,191500,25.0500,25.0500,25.0500,25.0500,408,0
CFC-A.US,5,20131113,201000,25.0500,25.0600,25.0500,25.0500,600,0
CFC-A.US,5,20131113,201500,25.0500,25.0500,25.0500,25.0500,1000,0
CFC-A.US,5,20131113,202000,25.0500,25.0500,25.0500,25.0500,100,0
CFC-A.US,5,20131113,204000,25.0100,25.0500,25.0100,25.0500,130000,0
CFC-A.US,5,20131113,204500,25.0500,25.0500,25.0500,25.0500,100,0
CFC-A.US,5,20131113,210000,25.0500,25.0500,25.0500,25.0500,200,0
CFC-A.US,5,20131113,214500,25.0500,25.0500,25.0500,25.0500,200,0
CFC-A.US,5,20131113,215500,25.0400,25.0400,25.0400,25.0400,1488,0
CFC-A.US,5,20131113,220000,25.0400,25.0400,25.0400,25.0400,140,0
CFC-A.US,5,20131114,154500,25.0300,25.0400,25.0300,25.0300,4600,0
CFC-A.US,5,20131114,155000,25.0300,25.0500,25.0300,25.0500,2091,0
CFC-A.US,5,20131114,155500,25.0500,25.0500,25.0500,25.0500,500,0
CFC-A.US,5,20131114,162500,25.0400,25.0400,25.0400,25.0400,100,0
CFC-A.US,5,20131114,173500,25.0400,25.0500,25.0400,25.0500,2254,0
CFC-A.US,5,20131114,174500,25.0500,25.0500,25.0500,25.0500,5866,0
CFC-A.US,5,20131114,180000,25.0600,25.0700,25.0600,25.0700,200,0
CFC-A.US,5,20131114,183000,25.0500,25.0500,25.0500,25.0500,790,0
CFC-A.US,5,20131114,205000,25.0700,25.0700,25.0700,25.0700,225,0
CFC-A.US,5,20131114,205500,25.0700,25.0700,25.0700,25.0700,107,0
CFC-A.US,5,20131114,212000,25.0700,25.0700,25.0600,25.0700,1400,0
CFC-A.US,5,20131114,215500,25.0700,25.0700,25.0600,25.0600,1900,0
CFC-A.US,5,20131114,220500,25.1400,25.1400,25.1400,25.1400,119,0
CFC-A.US,5,20131115,154000,25.0500,25.0500,25.0500,25.0500,600,0
CFC-A.US,5,20131115,154500,25.0600,25.0600,25.0600,25.0600,300,0
CFC-A.US,5,20131115,155500,25.0600,25.0600,25.0600,25.0600,252,0
CFC-A.US,5,20131115,163500,25.0500,25.0500,25.0500,25.0500,100,0
CFC-A.US,5,20131115,164500,25.0600,25.0600,25.0600,25.0600,1200,0
CFC-A.US,5,20131115,165000,25.0500,25.0500,25.0500,25.0500,300,0
CFC-A.US,5,20131115,165500,25.0500,25.0500,25.0500,25.0500,1056,0
CFC-A.US,5,20131115,170000,25.0500,25.0500,25.0500,25.0500,600,0
CFC-A.US,5,20131115,172500,25.0600,25.0600,25.0600,25.0600,1113,0
CFC-A.US,5,20131115,175500,25.0700,25.0700,25.0700,25.0700,500,0
CFC-A.US,5,20131115,180000,25.0600,25.0600,25.0600,25.0600,300,0
CFC-A.US,5,20131115,181000,25.0600,25.0800,25.0600,25.0800,5600,0
CFC-A.US,5,20131115,181500,25.0800,25.0900,25.0800,25.0900,800,0
CFC-A.US,5,20131115,182500,25.1000,25.1000,25.1000,25.1000,176,0
CFC-A.US,5,20131115,184000,25.0800,25.0800,25.0700,25.0700,900,0
CFC-A.US,5,20131115,184500,25.0700,25.0700,25.0700,25.0700,186,0
CFC-A.US,5,20131115,185000,25.0800,25.0800,25.0800,25.0800,151,0
CFC-A.US,5,20131115,201000,25.0800,25.0800,25.0800,25.0800,100,0
CFC-A.US,5,20131115,203000,25.1000,25.1000,25.1000,25.1000,1000,0
CFC-A.US,5,20131115,203500,25.0800,25.1000,25.0800,25.1000,430,0
CFC-A.US,5,20131115,205000,25.0800,25.0800,25.0800,25.0800,200,0
CFC-A.US,5,20131115,212000,25.0800,25.0800,25.0800,25.0800,100,0
CFC-A.US,5,20131115,214500,25.0800,25.0800,25.0800,25.0800,200,0
CFC-A.US,5,20131115,215000,25.0800,25.0800,25.0800,25.0800,1100,0
CFC-A.US,5,20131118,153500,25.0400,25.0400,25.0300,25.0300,700,0
CFC-A.US,5,20131118,155000,25.0400,25.0500,25.0400,25.0500,700,0
CFC-A.US,5,20131118,155500,25.0500,25.0600,25.0500,25.0600,1400,0
CFC-A.US,5,20131118,161000,25.0600,25.0600,25.0600,25.0600,200,0
CFC-A.US,5,20131118,163000,25.0600,25.0600,25.0600,25.0600,300,0
CFC-A.US,5,20131118,164500,25.0600,25.0600,25.0600,25.0600,545,0
CFC-A.US,5,20131118,170000,25.0700,25.0700,25.0700,25.0700,100,0
CFC-A.US,5,20131118,173000,25.0700,25.0700,25.0700,25.0700,400,0
CFC-A.US,5,20131118,183000,25.0700,25.0700,25.0700,25.0700,196,0
CFC-A.US,5,20131118,185000,25.0700,25.0700,25.0700,25.0700,100,0
CFC-A.US,5,20131118,191000,25.0700,25.0700,25.0700,25.0700,400,0
CFC-A.US,5,20131118,201500,25.0800,25.0800,25.0800,25.0800,800,0
CFC-A.US,5,20131118,202000,25.0600,25.0600,25.0600,25.0600,1000,0
CFC-A.US,5,20131118,202500,25.0700,25.0700,25.0700,25.0700,500,0
CFC-A.US,5,20131118,204000,25.0600,25.0600,25.0600,25.0600,100,0
CFC-A.US,5,20131118,205000,25.0700,25.0700,25.0700,25.0700,465,0
CFC-A.US,5,20131118,205500,25.0600,25.0600,25.0600,25.0600,100,0
CFC-A.US,5,20131118,212500,25.0800,25.0800,25.0700,25.0800,608,0
CFC-A.US,5,20131119,153500,25.0900,25.1000,25.0900,25.1000,636,0
CFC-A.US,5,20131119,155000,25.0500,25.0500,25.0500,25.0500,418,0
CFC-A.US,5,20131119,162500,25.0900,25.0900,25.0600,25.0900,2759,0
CFC-A.US,5,20131119,163500,25.1000,25.1100,25.1000,25.1100,1417,0
CFC-A.US,5,20131119,165000,25.0500,25.0600,25.0500,25.0600,1176,0
CFC-A.US,5,20131119,174500,25.0700,25.0700,25.0700,25.0700,228,0
CFC-A.US,5,20131119,180000,25.0900,25.0900,25.0800,25.0800,10224,0
CFC-A.US,5,20131119,185000,25.0900,25.1000,25.0600,25.0600,1100,0
CFC-A.US,5,20131119,204000,25.0800,25.0800,25.0800,25.0800,1000,0
CFC-A.US,5,20131119,204500,25.0600,25.0600,25.0600,25.0600,100,0
CFC-A.US,5,20131119,210000,25.0700,25.0700,25.0700,25.0700,100,0
CFC-A.US,5,20131119,210500,25.0600,25.0600,25.0600,25.0600,160,0
CFC-A.US,5,20131119,213500,25.0900,25.0900,25.0900,25.0900,100,0
