<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDE.US,5,20131112,153500,17.1800,17.1800,17.1500,17.1500,400,0
IDE.US,5,20131112,154500,17.1900,17.1900,17.1900,17.1900,100,0
IDE.US,5,20131112,155000,17.1900,17.1900,17.1900,17.1900,149,0
IDE.US,5,20131112,155500,17.1800,17.1900,17.1700,17.1900,751,0
IDE.US,5,20131112,160000,17.1700,17.1700,17.1700,17.1700,1000,0
IDE.US,5,20131112,160500,17.1900,17.1900,17.1800,17.1800,1200,0
IDE.US,5,20131112,161500,17.1800,17.1900,17.1800,17.1900,600,0
IDE.US,5,20131112,162000,17.1800,17.1800,17.1800,17.1800,400,0
IDE.US,5,20131112,162500,17.1800,17.1800,17.1700,17.1800,4730,0
IDE.US,5,20131112,163000,17.1900,17.1900,17.1900,17.1900,900,0
IDE.US,5,20131112,163500,17.1900,17.1900,17.1700,17.1700,600,0
IDE.US,5,20131112,165500,17.1900,17.1900,17.1900,17.1900,580,0
IDE.US,5,20131112,170000,17.1900,17.1900,17.1900,17.1900,100,0
IDE.US,5,20131112,171000,17.1900,17.1900,17.1800,17.1800,390,0
IDE.US,5,20131112,171500,17.1900,17.1900,17.1900,17.1900,100,0
IDE.US,5,20131112,172000,17.1900,17.1900,17.1800,17.1800,500,0
IDE.US,5,20131112,172500,17.1800,17.1900,17.1800,17.1900,645,0
IDE.US,5,20131112,173500,17.1900,17.1900,17.1900,17.1900,100,0
IDE.US,5,20131112,174000,17.1900,17.1900,17.1900,17.1900,100,0
IDE.US,5,20131112,174500,17.1900,17.1900,17.1600,17.1600,200,0
IDE.US,5,20131112,175000,17.1800,17.1800,17.1600,17.1600,300,0
IDE.US,5,20131112,180000,17.1700,17.1700,17.1700,17.1700,100,0
IDE.US,5,20131112,180500,17.1900,17.1900,17.1900,17.1900,100,0
IDE.US,5,20131112,181000,17.1900,17.1900,17.1600,17.1800,1156,0
IDE.US,5,20131112,181500,17.1500,17.1600,17.1300,17.1300,2902,0
IDE.US,5,20131112,182000,17.1300,17.1300,17.1200,17.1200,1560,0
IDE.US,5,20131112,182500,17.1200,17.1200,17.1200,17.1200,700,0
IDE.US,5,20131112,183000,17.1400,17.1400,17.1100,17.1100,1050,0
IDE.US,5,20131112,183500,17.1100,17.1300,17.1100,17.1300,1075,0
IDE.US,5,20131112,184000,17.1100,17.1300,17.1100,17.1100,950,0
IDE.US,5,20131112,184500,17.1300,17.1300,17.1100,17.1100,300,0
IDE.US,5,20131112,185000,17.1100,17.1100,17.1100,17.1100,200,0
IDE.US,5,20131112,185500,17.1300,17.1300,17.1300,17.1300,100,0
IDE.US,5,20131112,190000,17.1300,17.1300,17.1300,17.1300,367,0
IDE.US,5,20131112,190500,17.1100,17.1400,17.1100,17.1400,500,0
IDE.US,5,20131112,191000,17.1500,17.1500,17.1500,17.1500,100,0
IDE.US,5,20131112,191500,17.1200,17.1500,17.1200,17.1500,300,0
IDE.US,5,20131112,192000,17.1200,17.1200,17.1200,17.1200,300,0
IDE.US,5,20131112,192500,17.1500,17.1500,17.1300,17.1300,200,0
IDE.US,5,20131112,193000,17.1200,17.1200,17.1200,17.1200,300,0
IDE.US,5,20131112,193500,17.1100,17.1100,17.1000,17.1000,207,0
IDE.US,5,20131112,194000,17.0900,17.0900,17.0900,17.0900,100,0
IDE.US,5,20131112,194500,17.0900,17.1000,17.0800,17.0800,2769,0
IDE.US,5,20131112,195000,17.0600,17.0600,17.0500,17.0500,800,0
IDE.US,5,20131112,195500,17.0500,17.0500,17.0500,17.0500,300,0
IDE.US,5,20131112,200000,17.0500,17.0500,17.0400,17.0500,3979,0
IDE.US,5,20131112,200500,17.0400,17.0500,17.0400,17.0400,2516,0
IDE.US,5,20131112,201000,17.0500,17.0500,17.0500,17.0500,100,0
IDE.US,5,20131112,201500,17.0400,17.0400,17.0200,17.0300,1525,0
IDE.US,5,20131112,202000,17.0300,17.0400,17.0200,17.0400,3600,0
IDE.US,5,20131112,202500,17.0200,17.0300,17.0100,17.0200,2032,0
IDE.US,5,20131112,203000,17.0200,17.0200,17.0200,17.0200,100,0
IDE.US,5,20131112,203500,17.0200,17.0500,17.0200,17.0500,3700,0
IDE.US,5,20131112,204000,17.0500,17.0500,17.0100,17.0100,1000,0
IDE.US,5,20131112,204500,17.0100,17.0100,17.0100,17.0100,100,0
IDE.US,5,20131112,205000,17.0100,17.0100,17.0100,17.0100,200,0
IDE.US,5,20131112,205500,17.0100,17.0200,17.0100,17.0200,2463,0
IDE.US,5,20131112,210000,17.0100,17.0400,17.0100,17.0200,400,0
IDE.US,5,20131112,210500,17.0200,17.0200,17.0200,17.0200,200,0
IDE.US,5,20131112,211000,17.0200,17.0200,17.0100,17.0100,200,0
IDE.US,5,20131112,211500,17.0100,17.0100,17.0100,17.0100,300,0
IDE.US,5,20131112,212000,17.0100,17.0400,17.0100,17.0400,2400,0
IDE.US,5,20131112,212500,17.0100,17.0100,17.0100,17.0100,200,0
IDE.US,5,20131112,213000,17.0100,17.0100,17.0100,17.0100,400,0
IDE.US,5,20131112,213500,17.0100,17.0100,17.0100,17.0100,500,0
IDE.US,5,20131112,214000,17.0100,17.0100,17.0100,17.0100,400,0
IDE.US,5,20131112,214500,17.0200,17.0400,17.0000,17.0400,4300,0
IDE.US,5,20131112,215000,17.0500,17.0500,17.0400,17.0400,1400,0
IDE.US,5,20131112,215500,17.0400,17.0400,17.0000,17.0300,300,0
IDE.US,5,20131112,220000,17.0500,17.0600,17.0500,17.0600,807,0
IDE.US,5,20131112,220500,17.0600,17.0600,17.0600,17.0600,1096,0
IDE.US,5,20131113,153500,17.0000,17.0000,17.0000,17.0000,100,0
IDE.US,5,20131113,154500,17.0100,17.0300,16.9700,17.0000,2007,0
IDE.US,5,20131113,155000,16.9900,16.9900,16.9900,16.9900,100,0
IDE.US,5,20131113,160000,16.9800,16.9800,16.9800,16.9800,100,0
IDE.US,5,20131113,160500,17.0000,17.0000,17.0000,17.0000,300,0
IDE.US,5,20131113,161000,16.9900,16.9900,16.9800,16.9800,500,0
IDE.US,5,20131113,161500,17.0000,17.0000,16.9900,16.9900,395,0
IDE.US,5,20131113,162000,17.0000,17.0000,17.0000,17.0000,281,0
IDE.US,5,20131113,162500,17.0000,17.0000,17.0000,17.0000,400,0
IDE.US,5,20131113,163000,17.0000,17.0200,17.0000,17.0200,3400,0
IDE.US,5,20131113,164000,17.0000,17.0000,16.9500,16.9500,1504,0
IDE.US,5,20131113,164500,17.0200,17.0200,17.0200,17.0200,600,0
IDE.US,5,20131113,165500,16.9900,17.0000,16.9800,16.9800,2567,0
IDE.US,5,20131113,171000,16.9700,16.9700,16.9700,16.9700,475,0
IDE.US,5,20131113,174000,16.9700,16.9700,16.9700,16.9700,100,0
IDE.US,5,20131113,180000,16.9700,16.9700,16.9700,16.9700,100,0
IDE.US,5,20131113,181500,16.9800,16.9800,16.9600,16.9800,1400,0
IDE.US,5,20131113,182000,16.9600,16.9600,16.9600,16.9600,100,0
IDE.US,5,20131113,182500,16.9800,16.9800,16.9800,16.9800,1146,0
IDE.US,5,20131113,183500,16.9700,16.9800,16.9700,16.9700,1050,0
IDE.US,5,20131113,184000,16.9600,16.9800,16.9600,16.9800,400,0
IDE.US,5,20131113,184500,16.9800,16.9800,16.9800,16.9800,300,0
IDE.US,5,20131113,185000,16.9800,16.9800,16.9700,16.9800,1102,0
IDE.US,5,20131113,191000,16.9700,16.9700,16.9700,16.9700,200,0
IDE.US,5,20131113,191500,16.9700,16.9700,16.9700,16.9700,200,0
IDE.US,5,20131113,192000,16.9700,16.9700,16.9700,16.9700,482,0
IDE.US,5,20131113,192500,16.9700,16.9700,16.9700,16.9700,200,0
IDE.US,5,20131113,193000,16.9800,16.9800,16.9800,16.9800,200,0
IDE.US,5,20131113,193500,16.9700,17.0000,16.9700,17.0000,687,0
IDE.US,5,20131113,194000,17.0000,17.0000,17.0000,17.0000,300,0
IDE.US,5,20131113,194500,17.0200,17.0200,17.0200,17.0200,240,0
IDE.US,5,20131113,195000,17.0100,17.0100,17.0100,17.0100,400,0
IDE.US,5,20131113,195500,16.9900,17.0000,16.9900,16.9900,5500,0
IDE.US,5,20131113,200000,16.9900,17.0000,16.9800,17.0000,3380,0
IDE.US,5,20131113,201000,16.9800,16.9800,16.9800,16.9800,200,0
IDE.US,5,20131113,201500,16.9900,16.9900,16.9700,16.9700,1200,0
IDE.US,5,20131113,202500,16.9700,16.9800,16.9700,16.9800,300,0
IDE.US,5,20131113,203500,16.9900,16.9900,16.9900,16.9900,745,0
IDE.US,5,20131113,204000,16.9800,16.9900,16.9800,16.9900,1025,0
IDE.US,5,20131113,204500,16.9800,16.9800,16.9800,16.9800,300,0
IDE.US,5,20131113,205500,16.9800,16.9800,16.9800,16.9800,100,0
IDE.US,5,20131113,210000,16.9700,16.9700,16.9600,16.9600,606,0
IDE.US,5,20131113,210500,16.9600,16.9900,16.9600,16.9900,1000,0
IDE.US,5,20131113,211000,16.9800,16.9800,16.9600,16.9600,1100,0
IDE.US,5,20131113,212000,16.9600,17.0000,16.9600,16.9800,2800,0
IDE.US,5,20131113,212500,17.0200,17.0200,17.0000,17.0000,2445,0
IDE.US,5,20131113,213000,16.9700,16.9700,16.9700,16.9700,200,0
IDE.US,5,20131113,213500,17.0100,17.0100,17.0000,17.0000,300,0
IDE.US,5,20131113,214000,16.9800,16.9800,16.9800,16.9800,200,0
