<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEE-P.US,5,20131112,153500,50.7600,50.7600,50.7600,50.7600,200,0
NEE-P.US,5,20131112,155000,50.9100,50.9100,50.8000,50.8000,2600,0
NEE-P.US,5,20131112,160000,51.0000,51.0000,50.8200,51.0000,1100,0
NEE-P.US,5,20131112,160500,50.8100,50.8100,50.8000,50.8000,400,0
NEE-P.US,5,20131112,161000,50.8400,50.9700,50.8400,50.9700,400,0
NEE-P.US,5,20131112,184500,50.7200,50.7200,50.7200,50.7200,630,0
NEE-P.US,5,20131112,185000,50.7200,50.7200,50.7200,50.7200,455,0
NEE-P.US,5,20131112,185500,50.5400,50.7200,50.5400,50.7200,800,0
NEE-P.US,5,20131112,190000,50.7200,50.7200,50.7200,50.7200,2700,0
NEE-P.US,5,20131112,191000,50.6800,50.6800,50.6800,50.6800,100,0
NEE-P.US,5,20131112,194500,50.6400,50.6400,50.6400,50.6400,132,0
NEE-P.US,5,20131112,201000,50.4700,50.4700,50.4700,50.4700,300,0
NEE-P.US,5,20131112,213000,50.8400,50.8400,50.8400,50.8400,450,0
NEE-P.US,5,20131112,220500,50.4800,50.4800,50.4800,50.4800,100,0
NEE-P.US,5,20131113,154000,50.4900,50.4900,50.4900,50.4900,100,0
NEE-P.US,5,20131113,160500,50.3300,50.3300,50.3300,50.3300,1300,0
NEE-P.US,5,20131113,162500,50.4900,50.4900,50.4900,50.4900,100,0
NEE-P.US,5,20131113,171500,50.4500,50.4500,50.4500,50.4500,300,0
NEE-P.US,5,20131113,192500,50.6400,50.6400,50.6400,50.6400,100,0
NEE-P.US,5,20131114,162000,51.2400,51.2400,51.2400,51.2400,500,0
NEE-P.US,5,20131114,164000,51.1500,51.1500,51.1400,51.1400,200,0
NEE-P.US,5,20131114,213000,51.4000,51.4000,51.4000,51.4000,100,0
NEE-P.US,5,20131114,220000,51.5800,51.5800,51.5800,51.5800,200,0
NEE-P.US,5,20131115,171000,51.3800,51.3800,51.3700,51.3700,4000,0
NEE-P.US,5,20131115,172000,51.4000,51.4000,51.4000,51.4000,2000,0
NEE-P.US,5,20131115,215000,51.6200,51.6200,51.6200,51.6200,1000,0
NEE-P.US,5,20131118,161000,51.7900,51.7900,51.7900,51.7900,970,0
NEE-P.US,5,20131118,164000,51.8700,51.8700,51.8700,51.8700,200,0
NEE-P.US,5,20131118,164500,51.8700,51.8700,51.7900,51.7900,4000,0
NEE-P.US,5,20131118,170500,51.7000,51.7000,51.7000,51.7000,2000,0
NEE-P.US,5,20131118,184500,51.8500,51.8500,51.8500,51.8500,2000,0
NEE-P.US,5,20131118,193000,51.9000,51.9000,51.9000,51.9000,2000,0
NEE-P.US,5,20131118,214500,51.8000,51.8000,51.7800,51.7800,4700,0
NEE-P.US,5,20131118,215000,51.7800,51.7800,51.7800,51.7800,200,0
NEE-P.US,5,20131119,154000,51.2500,51.2500,51.2500,51.2500,100,0
NEE-P.US,5,20131119,154500,51.1500,51.1500,51.1500,51.1500,400,0
NEE-P.US,5,20131119,155000,51.1500,51.1500,51.1500,51.1500,500,0
NEE-P.US,5,20131119,160500,51.1900,51.1900,51.1900,51.1900,100,0
NEE-P.US,5,20131119,170500,51.2500,51.2500,51.2500,51.2500,2000,0
NEE-P.US,5,20131119,175000,51.1000,51.1000,51.1000,51.1000,970,0
NEE-P.US,5,20131119,183500,51.0100,51.0100,51.0100,51.0100,150,0
NEE-P.US,5,20131119,184000,51.1400,51.1400,51.1400,51.1400,50000,0
NEE-P.US,5,20131120,161000,51.3800,51.3800,51.3800,51.3800,4900,0
NEE-P.US,5,20131120,173000,50.9400,50.9400,50.9400,50.9400,220,0
NEE-P.US,5,20131120,181000,50.7800,50.7800,50.7800,50.7800,100,0
NEE-P.US,5,20131120,184500,51.0000,51.0000,50.8000,50.8000,300,0
NEE-P.US,5,20131120,190000,50.9100,50.9100,50.9100,50.9100,100000,0
NEE-P.US,5,20131120,201500,50.9100,50.9100,50.9100,50.9100,400,0
NEE-P.US,5,20131120,213500,50.8000,50.8000,50.8000,50.8000,200,0
NEE-P.US,5,20131121,163500,50.6300,50.6300,50.6300,50.6300,152,0
NEE-P.US,5,20131122,174000,50.9300,50.9300,50.9300,50.9300,20400,0
