<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WEA.US,5,20131112,155000,15.1500,15.1500,15.1500,15.1500,100,0
WEA.US,5,20131112,164500,15.1400,15.1500,15.1400,15.1500,4476,0
WEA.US,5,20131112,165000,15.1700,15.1700,15.1200,15.1700,5195,0
WEA.US,5,20131112,171500,15.1200,15.1200,15.1200,15.1200,100,0
WEA.US,5,20131112,172500,15.1200,15.1200,15.1200,15.1200,100,0
WEA.US,5,20131112,181000,15.1300,15.1300,15.1300,15.1300,100,0
WEA.US,5,20131112,182500,15.1300,15.1400,15.1300,15.1400,501,0
WEA.US,5,20131112,185000,15.1400,15.1400,15.1400,15.1400,634,0
WEA.US,5,20131112,185500,15.1400,15.1400,15.1400,15.1400,944,0
WEA.US,5,20131112,195500,15.1100,15.1100,15.1100,15.1100,310,0
WEA.US,5,20131112,202000,15.1100,15.1400,15.0500,15.1400,3650,0
WEA.US,5,20131112,205500,15.1000,15.1400,15.0600,15.1400,1560,0
WEA.US,5,20131112,210000,15.1200,15.1400,15.1200,15.1400,1200,0
WEA.US,5,20131112,214000,15.1200,15.1200,15.1100,15.1100,990,0
WEA.US,5,20131112,214500,15.1200,15.1200,15.1200,15.1200,100,0
WEA.US,5,20131112,220000,15.1200,15.1200,15.1200,15.1200,600,0
WEA.US,5,20131112,221000,15.1200,15.1200,15.1200,15.1200,100,0
WEA.US,5,20131113,154500,15.1300,15.1300,15.1300,15.1300,705,0
WEA.US,5,20131113,155500,15.0700,15.0700,15.0700,15.0700,191,0
WEA.US,5,20131113,161000,15.0700,15.0700,15.0700,15.0700,2000,0
WEA.US,5,20131113,162000,15.1700,15.1700,15.1000,15.1000,330,0
WEA.US,5,20131113,162500,15.1700,15.1700,15.1700,15.1700,100,0
WEA.US,5,20131113,163000,15.1000,15.1700,15.1000,15.1700,1025,0
WEA.US,5,20131113,164000,15.1000,15.1700,15.1000,15.1700,2500,0
WEA.US,5,20131113,164500,15.1100,15.1700,15.1100,15.1700,420,0
WEA.US,5,20131113,171500,15.1600,15.1600,15.1600,15.1600,100,0
WEA.US,5,20131113,174500,15.1000,15.1300,15.1000,15.1300,400,0
WEA.US,5,20131113,181000,15.1200,15.1600,15.1200,15.1600,1215,0
WEA.US,5,20131113,181500,15.1600,15.1600,15.1600,15.1600,100,0
WEA.US,5,20131113,183000,15.1600,15.1600,15.1600,15.1600,4560,0
WEA.US,5,20131113,183500,15.1600,15.1600,15.1600,15.1600,100,0
WEA.US,5,20131113,190500,15.1100,15.1200,15.1100,15.1200,600,0
WEA.US,5,20131113,194500,15.1200,15.1200,15.1200,15.1200,290,0
WEA.US,5,20131113,200500,15.0900,15.1000,15.0900,15.0900,2332,0
WEA.US,5,20131113,201500,15.0900,15.0900,15.0900,15.0900,100,0
WEA.US,5,20131113,202000,15.0800,15.0900,15.0800,15.0900,400,0
WEA.US,5,20131113,203000,15.0900,15.1600,15.0900,15.1400,2897,0
WEA.US,5,20131113,205500,15.1000,15.1000,15.1000,15.1000,1468,0
WEA.US,5,20131113,210000,15.0900,15.1300,15.0900,15.1300,1500,0
WEA.US,5,20131113,213000,15.1500,15.1500,15.1500,15.1500,330,0
WEA.US,5,20131113,213500,15.1000,15.1700,15.1000,15.1700,3138,0
WEA.US,5,20131113,214500,15.1100,15.1300,15.1100,15.1300,627,0
WEA.US,5,20131113,220000,15.1700,15.1700,15.1100,15.1100,300,0
WEA.US,5,20131114,154500,15.1100,15.1100,15.1000,15.1000,318,0
WEA.US,5,20131114,155000,15.1000,15.1300,15.1000,15.1100,481,0
WEA.US,5,20131114,163000,15.1000,15.1000,15.1000,15.1000,100,0
WEA.US,5,20131114,170000,15.1500,15.1500,15.1500,15.1500,650,0
WEA.US,5,20131114,170500,15.1100,15.1900,15.1100,15.1200,3435,0
WEA.US,5,20131114,172500,15.1100,15.1700,15.1100,15.1700,625,0
WEA.US,5,20131114,173000,15.1500,15.1500,15.1500,15.1500,100,0
WEA.US,5,20131114,174500,15.1600,15.1900,15.1500,15.1900,1600,0
WEA.US,5,20131114,183500,15.1900,15.1900,15.1900,15.1900,1200,0
WEA.US,5,20131114,184000,15.1900,15.2000,15.1900,15.2000,1000,0
WEA.US,5,20131114,184500,15.2000,15.2100,15.2000,15.2100,700,0
WEA.US,5,20131114,191500,15.2000,15.2000,15.2000,15.2000,100,0
WEA.US,5,20131114,193000,15.1500,15.1500,15.1500,15.1500,212,0
WEA.US,5,20131114,195000,15.1700,15.1800,15.1600,15.1700,1360,0
WEA.US,5,20131114,200000,15.1500,15.2100,15.1500,15.2100,1290,0
WEA.US,5,20131114,211500,15.1500,15.1600,15.1200,15.1500,1700,0
WEA.US,5,20131114,212000,15.1300,15.1500,15.1100,15.1100,3033,0
WEA.US,5,20131114,213000,15.1400,15.1800,15.1400,15.1500,1500,0
WEA.US,5,20131114,214000,15.1800,15.1800,15.1800,15.1800,300,0
WEA.US,5,20131114,215000,15.1900,15.1900,15.1900,15.1900,600,0
WEA.US,5,20131115,155000,15.1200,15.1200,15.1200,15.1200,200,0
WEA.US,5,20131115,160500,15.1600,15.1600,15.1600,15.1600,300,0
WEA.US,5,20131115,161000,15.1600,15.1600,15.1600,15.1600,600,0
WEA.US,5,20131115,164500,15.1700,15.1700,15.1700,15.1700,4900,0
WEA.US,5,20131115,171000,15.1700,15.1700,15.1700,15.1700,100,0
WEA.US,5,20131115,172500,15.1500,15.1500,15.1400,15.1400,880,0
WEA.US,5,20131115,174500,15.1500,15.1500,15.1500,15.1500,622,0
WEA.US,5,20131115,175000,15.1600,15.1600,15.1600,15.1600,736,0
WEA.US,5,20131115,183000,15.1700,15.1700,15.1700,15.1700,1600,0
WEA.US,5,20131115,184000,15.1400,15.1700,15.1400,15.1600,775,0
WEA.US,5,20131115,185000,15.1400,15.1600,15.1400,15.1600,1250,0
WEA.US,5,20131115,190000,15.1700,15.1700,15.1700,15.1700,300,0
WEA.US,5,20131115,190500,15.1700,15.1700,15.1700,15.1700,800,0
WEA.US,5,20131115,191000,15.1700,15.1700,15.1700,15.1700,600,0
WEA.US,5,20131115,193000,15.1700,15.1700,15.1700,15.1700,700,0
WEA.US,5,20131115,195000,15.1700,15.2100,15.1600,15.1600,655,0
WEA.US,5,20131115,200500,15.1800,15.1800,15.1800,15.1800,1000,0
WEA.US,5,20131115,204000,15.1800,15.1900,15.1600,15.1600,1383,0
WEA.US,5,20131115,215000,15.1900,15.1900,15.1800,15.1900,400,0
WEA.US,5,20131115,215500,15.1700,15.1900,15.1700,15.1800,835,0
WEA.US,5,20131115,220000,15.2000,15.2100,15.2000,15.2100,200,0
WEA.US,5,20131118,153500,15.2900,15.2900,15.2900,15.2900,500,0
WEA.US,5,20131118,154000,15.3300,15.3300,15.3300,15.3300,100,0
WEA.US,5,20131118,155000,15.2500,15.2500,15.2500,15.2500,200,0
WEA.US,5,20131118,170500,15.2800,15.2900,15.2800,15.2900,1100,0
WEA.US,5,20131118,172000,15.2800,15.2800,15.2700,15.2800,1750,0
WEA.US,5,20131118,173500,15.2900,15.2900,15.2800,15.2800,1400,0
WEA.US,5,20131118,175000,15.3000,15.3000,15.2800,15.2800,1200,0
WEA.US,5,20131118,175500,15.2800,15.2800,15.2800,15.2800,100,0
WEA.US,5,20131118,180000,15.2800,15.2800,15.2800,15.2800,100,0
WEA.US,5,20131118,180500,15.2700,15.2700,15.2700,15.2700,1340,0
WEA.US,5,20131118,181000,15.3000,15.3000,15.3000,15.3000,500,0
WEA.US,5,20131118,181500,15.2900,15.2900,15.2500,15.2700,4000,0
WEA.US,5,20131118,182000,15.2700,15.3000,15.2700,15.2900,1000,0
WEA.US,5,20131118,190000,15.2900,15.2900,15.2400,15.2400,500,0
WEA.US,5,20131118,190500,15.3100,15.3100,15.3100,15.3100,200,0
WEA.US,5,20131118,195000,15.2400,15.2400,15.2400,15.2400,635,0
WEA.US,5,20131118,195500,15.2200,15.3000,15.2200,15.3000,1430,0
WEA.US,5,20131118,205500,15.2000,15.2000,15.2000,15.2000,600,0
WEA.US,5,20131118,210000,15.2000,15.2700,15.2000,15.2700,1183,0
WEA.US,5,20131118,211000,15.3000,15.3000,15.2700,15.2700,955,0
WEA.US,5,20131118,212000,15.2600,15.2600,15.2600,15.2600,200,0
WEA.US,5,20131118,212500,15.2600,15.2600,15.2600,15.2600,300,0
WEA.US,5,20131118,213000,15.2600,15.2700,15.2600,15.2700,2351,0
WEA.US,5,20131118,215000,15.2300,15.2400,15.2300,15.2400,1000,0
WEA.US,5,20131118,215500,15.2700,15.2700,15.1900,15.2000,2300,0
WEA.US,5,20131118,220000,15.1700,15.1700,15.1700,15.1700,200,0
WEA.US,5,20131119,160500,15.2000,15.2000,15.2000,15.2000,200,0
WEA.US,5,20131119,162000,15.2000,15.2400,15.2000,15.2400,820,0
WEA.US,5,20131119,162500,15.2000,15.2000,15.2000,15.2000,100,0
WEA.US,5,20131119,163500,15.2000,15.2000,15.2000,15.2000,400,0
WEA.US,5,20131119,165000,15.2200,15.2200,15.2200,15.2200,980,0
WEA.US,5,20131119,165500,15.2200,15.2300,15.2100,15.2100,2688,0
WEA.US,5,20131119,170500,15.2100,15.2100,15.2100,15.2100,100,0
WEA.US,5,20131119,171000,15.2100,15.2100,15.2100,15.2100,100,0
WEA.US,5,20131119,171500,15.2100,15.2100,15.2100,15.2100,600,0
WEA.US,5,20131119,172000,15.2100,15.2100,15.2100,15.2100,100,0
WEA.US,5,20131119,172500,15.2100,15.2100,15.2100,15.2100,100,0
WEA.US,5,20131119,173000,15.2100,15.2100,15.2100,15.2100,100,0
WEA.US,5,20131119,174000,15.1900,15.2000,15.1900,15.2000,1350,0
WEA.US,5,20131119,174500,15.2000,15.2000,15.2000,15.2000,100,0
WEA.US,5,20131119,175500,15.2000,15.2000,15.2000,15.2000,100,0
WEA.US,5,20131119,180500,15.2000,15.2000,15.2000,15.2000,200,0
WEA.US,5,20131119,181000,15.2000,15.2000,15.2000,15.2000,100,0
WEA.US,5,20131119,181500,15.1900,15.1900,15.1900,15.1900,100,0
WEA.US,5,20131119,182000,15.2100,15.2100,15.1700,15.1800,914,0
WEA.US,5,20131119,182500,15.2100,15.2100,15.2100,15.2100,200,0
WEA.US,5,20131119,183500,15.2100,15.2100,15.2100,15.2100,100,0
WEA.US,5,20131119,184500,15.2100,15.2100,15.2100,15.2100,100,0
WEA.US,5,20131119,185000,15.2100,15.2100,15.2100,15.2100,100,0
WEA.US,5,20131119,190000,15.2100,15.2100,15.2100,15.2100,100,0
WEA.US,5,20131119,191000,15.2100,15.2100,15.2100,15.2100,100,0
WEA.US,5,20131119,192000,15.2000,15.2000,15.2000,15.2000,200,0
WEA.US,5,20131119,192500,15.2000,15.2200,15.2000,15.2200,700,0
WEA.US,5,20131119,193000,15.2100,15.2100,15.2100,15.2100,100,0
WEA.US,5,20131119,193500,15.2100,15.2100,15.2100,15.2100,900,0
WEA.US,5,20131119,194500,15.2200,15.2200,15.2200,15.2200,100,0
WEA.US,5,20131119,195500,15.2100,15.2100,15.2100,15.2100,100,0
WEA.US,5,20131119,200000,15.2100,15.2100,15.2100,15.2100,100,0
WEA.US,5,20131119,201000,15.1700,15.2100,15.1700,15.2100,1123,0
WEA.US,5,20131119,202000,15.2000,15.2000,15.2000,15.2000,100,0
WEA.US,5,20131119,202500,15.1700,15.1700,15.1700,15.1700,200,0
WEA.US,5,20131119,204000,15.2200,15.2600,15.2200,15.2500,625,0
WEA.US,5,20131119,212000,15.3200,15.3200,15.3200,15.3200,100,0
WEA.US,5,20131119,212500,15.3200,15.3200,15.3200,15.3200,200,0
WEA.US,5,20131119,213000,15.3200,15.3200,15.3200,15.3200,300,0
WEA.US,5,20131119,213500,15.3100,15.3100,15.3100,15.3100,200,0
WEA.US,5,20131119,214000,15.3100,15.3100,15.3100,15.3100,300,0
WEA.US,5,20131119,214500,15.3000,15.3000,15.2100,15.2100,2136,0
WEA.US,5,20131119,215000,15.2000,15.2000,15.1400,15.1400,3100,0
WEA.US,5,20131119,215500,15.2000,15.2400,15.2000,15.2400,1200,0
WEA.US,5,20131119,220000,15.2500,15.2500,15.2500,15.2500,761,0
WEA.US,5,20131120,155000,15.1700,15.1800,15.1700,15.1800,380,0
WEA.US,5,20131120,163500,15.1700,15.1700,15.1700,15.1700,700,0
WEA.US,5,20131120,164000,15.2000,15.2000,15.2000,15.2000,2200,0
WEA.US,5,20131120,164500,15.1400,15.1400,15.1400,15.1400,100,0
WEA.US,5,20131120,165500,15.1400,15.1400,15.1100,15.1100,500,0
WEA.US,5,20131120,170000,15.1200,15.1200,15.1200,15.1200,300,0
WEA.US,5,20131120,171000,15.1200,15.1200,15.1000,15.1200,5352,0
WEA.US,5,20131120,172000,15.1200,15.1200,15.0500,15.0800,5229,0
WEA.US,5,20131120,172500,15.1000,15.1200,15.1000,15.1200,400,0
WEA.US,5,20131120,174500,15.1200,15.1200,15.1200,15.1200,1800,0
WEA.US,5,20131120,175000,15.1200,15.1200,15.1200,15.1200,1800,0
WEA.US,5,20131120,180000,15.1200,15.1200,15.1200,15.1200,800,0
WEA.US,5,20131120,183500,15.1100,15.1100,15.1100,15.1100,360,0
WEA.US,5,20131120,192000,15.1000,15.1000,15.0400,15.1000,3200,0
WEA.US,5,20131120,192500,15.1000,15.1000,15.0500,15.0900,2000,0
WEA.US,5,20131120,200500,15.0900,15.0900,15.0900,15.0900,100,0
WEA.US,5,20131120,201000,15.0400,15.0400,15.0400,15.0400,550,0
WEA.US,5,20131120,201500,15.0600,15.0600,15.0600,15.0600,100,0
WEA.US,5,20131120,202500,15.0500,15.0500,15.0500,15.0500,100,0
WEA.US,5,20131120,204000,15.0400,15.0500,15.0400,15.0500,900,0
WEA.US,5,20131120,204500,15.0300,15.0500,14.9900,15.0000,3200,0
WEA.US,5,20131120,205000,15.0000,15.0000,15.0000,15.0000,400,0
WEA.US,5,20131120,210500,14.9700,14.9700,14.9700,14.9700,1280,0
WEA.US,5,20131120,211000,15.0200,15.0200,14.9800,14.9800,600,0
WEA.US,5,20131120,211500,14.9400,14.9800,14.9400,14.9800,800,0
WEA.US,5,20131120,212000,14.9400,14.9700,14.9400,14.9700,600,0
WEA.US,5,20131120,212500,14.9700,14.9700,14.9700,14.9700,200,0
WEA.US,5,20131120,213000,15.0000,15.0000,14.9900,15.0000,1300,0
WEA.US,5,20131120,213500,15.0300,15.0400,15.0200,15.0400,1400,0
WEA.US,5,20131120,214000,15.0700,15.0700,15.0700,15.0700,1900,0
WEA.US,5,20131120,215000,15.0600,15.0600,15.0600,15.0600,200,0
WEA.US,5,20131120,215500,15.0700,15.0700,15.0700,15.0700,100,0
WEA.US,5,20131120,220000,15.0300,15.0600,15.0200,15.0200,2200,0
WEA.US,5,20131120,221000,15.0600,15.0600,15.0600,15.0600,252,0
WEA.US,5,20131121,153500,15.0300,15.0300,14.9700,15.0300,3138,0
WEA.US,5,20131121,154000,15.0700,15.0700,15.0700,15.0700,120,0
WEA.US,5,20131121,154500,15.0700,15.0700,15.0700,15.0700,100,0
WEA.US,5,20131121,155500,15.0600,15.0700,15.0600,15.0700,1320,0
WEA.US,5,20131121,160000,15.0300,15.0300,15.0300,15.0300,700,0
WEA.US,5,20131121,161000,15.0300,15.0700,15.0300,15.0400,300,0
WEA.US,5,20131121,162000,15.0700,15.0700,15.0400,15.0400,700,0
WEA.US,5,20131121,162500,15.0400,15.0400,15.0400,15.0400,125,0
WEA.US,5,20131121,163500,15.0500,15.0500,15.0500,15.0500,700,0
WEA.US,5,20131121,164000,15.0600,15.0600,15.0600,15.0600,450,0
WEA.US,5,20131121,164500,15.0600,15.0600,15.0600,15.0600,139,0
WEA.US,5,20131121,165500,15.0700,15.0700,15.0700,15.0700,200,0
WEA.US,5,20131121,170500,15.0600,15.0600,15.0500,15.0500,400,0
WEA.US,5,20131121,171000,15.0500,15.0700,15.0500,15.0700,4475,0
WEA.US,5,20131121,171500,15.1000,15.1000,15.0500,15.0900,3024,0
WEA.US,5,20131121,173500,15.0600,15.0900,15.0600,15.0900,2000,0
WEA.US,5,20131121,174000,15.0900,15.0900,15.0900,15.0900,3200,0
WEA.US,5,20131121,175500,15.0900,15.0900,15.0200,15.0200,950,0
WEA.US,5,20131121,180000,15.0200,15.0800,15.0200,15.0800,1300,0
WEA.US,5,20131121,180500,15.0900,15.0900,15.0900,15.0900,1500,0
WEA.US,5,20131121,181000,15.0900,15.0900,15.0900,15.0900,100,0
WEA.US,5,20131121,181500,15.0900,15.0900,15.0900,15.0900,300,0
WEA.US,5,20131121,182000,15.0900,15.0900,15.0900,15.0900,700,0
WEA.US,5,20131121,182500,15.0200,15.0200,15.0200,15.0200,430,0
WEA.US,5,20131121,183000,15.0700,15.0900,15.0700,15.0900,290,0
WEA.US,5,20131121,185000,15.0900,15.0900,15.0900,15.0900,300,0
WEA.US,5,20131121,185500,15.0900,15.0900,15.0300,15.0900,7296,0
WEA.US,5,20131121,190000,15.0900,15.0900,15.0900,15.0900,1000,0
WEA.US,5,20131121,191000,15.0800,15.0900,15.0400,15.0900,7800,0
WEA.US,5,20131121,191500,15.0900,15.0900,15.0900,15.0900,500,0
WEA.US,5,20131121,192000,15.0500,15.0500,15.0100,15.0300,8290,0
WEA.US,5,20131121,193000,15.0100,15.0100,15.0100,15.0100,200,0
WEA.US,5,20131121,195000,15.0100,15.0300,15.0100,15.0300,1300,0
WEA.US,5,20131121,195500,15.0300,15.0300,15.0100,15.0100,600,0
WEA.US,5,20131121,200500,15.0200,15.0200,15.0200,15.0200,100,0
WEA.US,5,20131121,203000,15.0200,15.0900,15.0200,15.0900,4900,0
WEA.US,5,20131121,204000,15.0900,15.0900,15.0900,15.0900,100,0
WEA.US,5,20131121,204500,15.0900,15.0900,15.0900,15.0900,100,0
WEA.US,5,20131121,210500,15.0900,15.0900,15.0900,15.0900,100,0
WEA.US,5,20131121,212500,15.0900,15.0900,15.0700,15.0700,400,0
WEA.US,5,20131121,213000,15.0800,15.0900,15.0700,15.0900,900,0
WEA.US,5,20131121,214500,15.0800,15.0800,15.0800,15.0800,100,0
WEA.US,5,20131121,215000,15.0400,15.0800,15.0400,15.0800,4760,0
WEA.US,5,20131121,215500,15.0800,15.0800,15.0700,15.0700,500,0
WEA.US,5,20131122,153500,15.0800,15.0800,15.0800,15.0800,300,0
WEA.US,5,20131122,154000,15.0800,15.0800,15.0800,15.0800,100,0
WEA.US,5,20131122,160500,15.0400,15.0400,15.0400,15.0400,1000,0
WEA.US,5,20131122,161000,15.0700,15.0700,15.0700,15.0700,100,0
WEA.US,5,20131122,162500,15.0700,15.0800,15.0700,15.0800,350,0
WEA.US,5,20131122,163500,15.0500,15.0500,15.0500,15.0500,700,0
WEA.US,5,20131122,164000,15.0500,15.0500,15.0500,15.0500,200,0
WEA.US,5,20131122,164500,15.0500,15.0500,15.0500,15.0500,200,0
WEA.US,5,20131122,165500,15.0300,15.0300,15.0200,15.0200,300,0
WEA.US,5,20131122,170000,15.0600,15.0600,15.0600,15.0600,100,0
WEA.US,5,20131122,171500,15.0500,15.0500,15.0500,15.0500,300,0
WEA.US,5,20131122,172500,15.0500,15.0500,15.0500,15.0500,100,0
WEA.US,5,20131122,173500,15.0500,15.0500,15.0200,15.0400,1000,0
WEA.US,5,20131122,174000,15.0400,15.0400,15.0400,15.0400,300,0
WEA.US,5,20131122,174500,15.0400,15.0400,15.0400,15.0400,1000,0
WEA.US,5,20131122,175000,15.0400,15.0400,15.0400,15.0400,100,0
WEA.US,5,20131122,175500,15.0400,15.0400,15.0400,15.0400,100,0
WEA.US,5,20131122,180000,15.0400,15.0400,15.0300,15.0400,600,0
WEA.US,5,20131122,180500,15.0300,15.0400,15.0300,15.0400,200,0
WEA.US,5,20131122,185000,15.0400,15.0400,15.0400,15.0400,100,0
WEA.US,5,20131122,185500,15.0200,15.0500,15.0200,15.0500,600,0
WEA.US,5,20131122,190000,15.0500,15.0500,15.0500,15.0500,200,0
WEA.US,5,20131122,193500,15.0300,15.0500,15.0300,15.0500,1174,0
WEA.US,5,20131122,194000,15.0500,15.0500,15.0500,15.0500,900,0
WEA.US,5,20131122,194500,15.0500,15.0800,15.0300,15.0300,3732,0
WEA.US,5,20131122,200000,15.0300,15.0400,15.0300,15.0400,2414,0
WEA.US,5,20131122,200500,15.0400,15.0500,15.0400,15.0500,2000,0
WEA.US,5,20131122,201000,15.0500,15.0500,15.0300,15.0500,6989,0
WEA.US,5,20131122,201500,15.0500,15.0500,15.0500,15.0500,700,0
WEA.US,5,20131122,210500,15.0500,15.0500,15.0500,15.0500,500,0
WEA.US,5,20131122,212000,15.0500,15.0900,15.0500,15.0900,761,0
WEA.US,5,20131122,213500,15.0900,15.0900,15.0900,15.0900,500,0
WEA.US,5,20131122,215500,15.0500,15.0500,15.0500,15.0500,310,0
WEA.US,5,20131122,220000,15.0900,15.0900,15.0800,15.0800,600,0
WEA.US,5,20131125,153500,15.0700,15.0700,15.0700,15.0700,100,0
WEA.US,5,20131125,155500,15.0800,15.0800,15.0800,15.0800,100,0
WEA.US,5,20131125,160000,15.0800,15.0900,15.0800,15.0900,7500,0
WEA.US,5,20131125,163000,15.0800,15.0800,15.0800,15.0800,200,0
WEA.US,5,20131125,163500,15.0900,15.1100,15.0900,15.1100,339,0
WEA.US,5,20131125,164000,15.1100,15.1300,15.1100,15.1300,200,0
WEA.US,5,20131125,171000,15.1500,15.1500,15.1100,15.1100,1100,0
WEA.US,5,20131125,171500,15.1100,15.1100,15.1100,15.1100,100,0
WEA.US,5,20131125,174500,15.1500,15.1500,15.1500,15.1500,100,0
WEA.US,5,20131125,180000,15.1200,15.1200,15.1200,15.1200,2050,0
WEA.US,5,20131125,181500,15.1500,15.1500,15.1500,15.1500,100,0
WEA.US,5,20131125,183000,15.1300,15.1300,15.1200,15.1200,1100,0
