<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEX.US,5,20131112,153500,12.3600,12.3600,12.3600,12.3600,450,0
DEX.US,5,20131112,154000,12.3600,12.3600,12.3600,12.3600,100,0
DEX.US,5,20131112,155000,12.3500,12.3500,12.3300,12.3300,905,0
DEX.US,5,20131112,160500,12.3300,12.3300,12.3300,12.3300,200,0
DEX.US,5,20131112,161000,12.3300,12.3300,12.3300,12.3300,850,0
DEX.US,5,20131112,162000,12.3500,12.3500,12.3500,12.3500,200,0
DEX.US,5,20131112,163000,12.3500,12.3500,12.3500,12.3500,237,0
DEX.US,5,20131112,163500,12.3500,12.3600,12.3500,12.3600,440,0
DEX.US,5,20131112,164000,12.3600,12.3600,12.3600,12.3600,800,0
DEX.US,5,20131112,164500,12.3700,12.3700,12.3700,12.3700,550,0
DEX.US,5,20131112,165000,12.3700,12.3700,12.3500,12.3500,1400,0
DEX.US,5,20131112,170500,12.3700,12.3700,12.3700,12.3700,300,0
DEX.US,5,20131112,172000,12.3500,12.3500,12.3300,12.3400,6379,0
DEX.US,5,20131112,172500,12.3300,12.3300,12.3100,12.3200,5150,0
DEX.US,5,20131112,174000,12.3200,12.3200,12.3100,12.3100,2700,0
DEX.US,5,20131112,175000,12.3000,12.3100,12.2900,12.2900,2125,0
DEX.US,5,20131112,180500,12.3100,12.3100,12.3100,12.3100,100,0
DEX.US,5,20131112,181500,12.2900,12.2900,12.2900,12.2900,100,0
DEX.US,5,20131112,182000,12.3100,12.3100,12.2900,12.2900,4514,0
DEX.US,5,20131112,183500,12.2800,12.2800,12.2800,12.2800,200,0
DEX.US,5,20131112,184000,12.2800,12.2800,12.2800,12.2800,100,0
DEX.US,5,20131112,184500,12.2800,12.2800,12.2800,12.2800,300,0
DEX.US,5,20131112,185000,12.2800,12.2800,12.2800,12.2800,100,0
DEX.US,5,20131112,185500,12.2800,12.2800,12.2800,12.2800,100,0
DEX.US,5,20131112,190000,12.2800,12.2800,12.2800,12.2800,100,0
DEX.US,5,20131112,192500,12.2800,12.2800,12.2700,12.2700,428,0
DEX.US,5,20131112,193500,12.2900,12.3000,12.2700,12.2700,3400,0
DEX.US,5,20131112,201500,12.2800,12.2800,12.2800,12.2800,200,0
DEX.US,5,20131112,202000,12.2700,12.2800,12.2700,12.2800,800,0
DEX.US,5,20131112,203500,12.2600,12.2600,12.2600,12.2600,775,0
DEX.US,5,20131112,205500,12.2600,12.2700,12.2500,12.2600,1100,0
DEX.US,5,20131112,212000,12.2500,12.2500,12.2500,12.2500,750,0
DEX.US,5,20131112,212500,12.2500,12.2500,12.2500,12.2500,1600,0
DEX.US,5,20131112,214000,12.2500,12.2600,12.2500,12.2600,1750,0
DEX.US,5,20131112,214500,12.2700,12.2800,12.2700,12.2800,1500,0
DEX.US,5,20131112,215000,12.2800,12.2800,12.2800,12.2800,100,0
DEX.US,5,20131112,220000,12.2800,12.2900,12.2800,12.2900,1100,0
DEX.US,5,20131112,221000,12.2900,12.2900,12.2900,12.2900,186,0
DEX.US,5,20131113,154000,12.2100,12.2300,12.1700,12.1700,2300,0
DEX.US,5,20131113,154500,12.2100,12.2100,12.2000,12.2100,1350,0
DEX.US,5,20131113,155000,12.2100,12.2100,12.2100,12.2100,390,0
DEX.US,5,20131113,155500,12.2100,12.2100,12.2000,12.2100,1043,0
DEX.US,5,20131113,160000,12.2100,12.2100,12.2000,12.2000,1200,0
DEX.US,5,20131113,161000,12.2100,12.2100,12.2000,12.2000,1000,0
DEX.US,5,20131113,161500,12.2000,12.2000,12.2000,12.2000,1542,0
