<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMI.US,5,20131112,153500,132.3900,132.5500,130.2200,130.5100,20534,0
CMI.US,5,20131112,154000,130.6700,130.9700,130.6700,130.7500,12246,0
CMI.US,5,20131112,154500,130.8800,131.0500,130.7400,131.0000,18113,0
CMI.US,5,20131112,155000,131.0000,131.3900,130.9900,131.2500,15632,0
CMI.US,5,20131112,155500,131.2900,131.3600,130.9600,131.0800,30580,0
CMI.US,5,20131112,160000,131.1600,131.2400,130.9000,130.9400,31157,0
CMI.US,5,20131112,160500,130.9700,131.0100,130.6400,130.9500,40874,0
CMI.US,5,20131112,161000,130.9000,130.9000,130.3400,130.3400,15780,0
CMI.US,5,20131112,161500,130.4000,130.5200,130.3500,130.4300,13115,0
CMI.US,5,20131112,162000,130.4900,130.8500,130.2900,130.7100,10576,0
CMI.US,5,20131112,162500,130.8400,130.8700,130.5500,130.6300,12181,0
CMI.US,5,20131112,163000,130.6000,130.7200,130.5400,130.6500,13140,0
CMI.US,5,20131112,163500,130.7100,130.8000,130.5400,130.6000,5000,0
CMI.US,5,20131112,164000,130.5200,130.7200,130.5200,130.7100,5057,0
CMI.US,5,20131112,164500,130.6300,130.6600,130.5400,130.6600,6200,0
CMI.US,5,20131112,165000,130.6900,130.7600,130.6600,130.7200,6534,0
CMI.US,5,20131112,165500,130.6800,130.7000,130.6000,130.6500,3400,0
CMI.US,5,20131112,170000,130.6300,130.6400,130.4700,130.5200,6911,0
CMI.US,5,20131112,170500,130.5800,130.6600,130.5700,130.6300,7453,0
CMI.US,5,20131112,171000,130.5900,130.6200,130.4500,130.4700,6800,0
CMI.US,5,20131112,171500,130.5500,130.7800,130.5500,130.6600,5100,0
CMI.US,5,20131112,172000,130.6500,130.8200,130.6500,130.8100,3550,0
CMI.US,5,20131112,172500,130.7600,130.8200,130.6300,130.7800,8567,0
CMI.US,5,20131112,173000,130.7800,131.0200,130.6800,130.9800,18235,0
CMI.US,5,20131112,173500,131.0100,131.0500,130.8700,131.0000,9821,0
CMI.US,5,20131112,174000,130.9500,130.9700,130.6400,130.6400,6289,0
CMI.US,5,20131112,174500,130.6700,130.7400,130.6000,130.6400,2874,0
CMI.US,5,20131112,175000,130.7000,130.7000,130.5200,130.5700,2900,0
CMI.US,5,20131112,175500,130.5600,130.6100,130.4800,130.4800,6277,0
CMI.US,5,20131112,180000,130.5200,130.5200,130.2900,130.3400,7260,0
CMI.US,5,20131112,180500,130.3200,130.5100,130.3200,130.3400,8093,0
CMI.US,5,20131112,181000,130.3500,130.3500,130.1600,130.2200,8446,0
CMI.US,5,20131112,181500,130.2100,130.3400,130.1800,130.2600,5842,0
CMI.US,5,20131112,182000,130.2500,130.3100,130.2200,130.2900,5100,0
CMI.US,5,20131112,182500,130.2900,130.3600,130.2500,130.3600,9260,0
CMI.US,5,20131112,183000,130.3600,130.4100,130.2500,130.2500,25129,0
CMI.US,5,20131112,183500,130.2500,130.3800,130.2100,130.3300,21560,0
CMI.US,5,20131112,184000,130.3500,130.3600,130.2700,130.3000,2315,0
CMI.US,5,20131112,184500,130.3300,130.4000,130.2900,130.4000,5084,0
CMI.US,5,20131112,185000,130.3900,130.4400,130.3500,130.4200,4400,0
CMI.US,5,20131112,185500,130.4200,130.5000,130.4100,130.4900,3200,0
CMI.US,5,20131112,190000,130.4600,130.4900,130.3200,130.3500,4000,0
CMI.US,5,20131112,190500,130.3600,130.4300,130.2900,130.2900,5850,0
CMI.US,5,20131112,191000,130.3300,130.4100,130.3300,130.4100,2300,0
