<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FISK.US,5,20131112,191500,13.0000,13.0000,13.0000,13.0000,300,0
FISK.US,5,20131112,192000,13.1000,13.1000,13.1000,13.1000,428,0
FISK.US,5,20131118,170500,13.0500,13.0500,13.0500,13.0500,357,0
FISK.US,5,20131119,155500,13.0500,13.0500,13.0500,13.0500,300,0
FISK.US,5,20131119,193000,13.1400,13.1400,13.1400,13.1400,300,0
FISK.US,5,20131120,181500,13.1400,13.1400,13.1400,13.1400,100,0
FISK.US,5,20131120,212000,13.0000,13.0000,13.0000,13.0000,1400,0
FISK.US,5,20131122,174000,13.0000,13.0000,13.0000,13.0000,100,0
FISK.US,5,20131127,185000,13.2000,13.2000,13.2000,13.2000,200,0
FISK.US,5,20131127,201000,13.2000,13.2000,13.2000,13.2000,200,0
FISK.US,5,20131127,202000,13.2000,13.2000,13.2000,13.2000,200,0
FISK.US,5,20131127,203000,13.2000,13.2000,13.2000,13.2000,300,0
FISK.US,5,20131127,210500,13.2000,13.2000,13.2000,13.2000,300,0
FISK.US,5,20131129,164000,12.9800,12.9800,12.9800,12.9800,160,0
FISK.US,5,20131202,182000,13.2000,13.2000,13.2000,13.2000,1100,0
FISK.US,5,20131202,182500,13.2000,13.2400,13.2000,13.2400,1700,0
FISK.US,5,20131203,162000,13.1000,13.1000,13.1000,13.1000,100,0
FISK.US,5,20131203,162500,13.1000,13.1000,13.1000,13.1000,200,0
FISK.US,5,20131203,180000,12.8700,12.8700,12.8700,12.8700,146,0
