<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INF.US,5,20131112,153500,20.0000,20.0200,19.9700,19.9700,1802,0
INF.US,5,20131112,154000,19.9300,19.9300,19.9200,19.9200,300,0
INF.US,5,20131112,154500,19.9200,19.9200,19.9100,19.9100,4200,0
INF.US,5,20131112,155000,19.9100,19.9300,19.8700,19.8700,713,0
INF.US,5,20131112,155500,19.8700,19.8700,19.8700,19.8700,461,0
INF.US,5,20131112,160000,19.8700,19.8700,19.8700,19.8700,200,0
INF.US,5,20131112,160500,19.8700,19.8700,19.8700,19.8700,700,0
INF.US,5,20131112,161000,19.8700,19.8700,19.8700,19.8700,300,0
INF.US,5,20131112,161500,19.8700,19.9100,19.8700,19.9100,1600,0
INF.US,5,20131112,162000,19.8700,19.9100,19.8700,19.8700,1900,0
INF.US,5,20131112,162500,19.8700,19.8700,19.8700,19.8700,200,0
INF.US,5,20131112,163000,19.8700,19.8800,19.8700,19.8800,1100,0
INF.US,5,20131112,163500,19.8800,19.8800,19.8800,19.8800,1600,0
INF.US,5,20131112,164000,19.8800,19.8800,19.8700,19.8700,200,0
INF.US,5,20131112,164500,19.8700,19.9100,19.8700,19.9100,500,0
INF.US,5,20131112,165000,19.8700,19.8700,19.8700,19.8700,100,0
INF.US,5,20131112,165500,19.8700,19.8700,19.8700,19.8700,200,0
INF.US,5,20131112,170000,19.8700,19.8700,19.8700,19.8700,800,0
INF.US,5,20131112,170500,19.8700,19.8800,19.8600,19.8800,4225,0
INF.US,5,20131112,171000,19.8500,19.8500,19.8500,19.8500,200,0
INF.US,5,20131112,171500,19.8500,19.8500,19.8500,19.8500,300,0
INF.US,5,20131112,172000,19.8500,19.8500,19.8500,19.8500,100,0
INF.US,5,20131112,172500,19.8500,19.8500,19.8500,19.8500,1200,0
INF.US,5,20131112,173000,19.8800,19.8800,19.8500,19.8500,600,0
INF.US,5,20131112,173500,19.8500,19.8700,19.8500,19.8700,4500,0
INF.US,5,20131112,174000,19.8500,19.8700,19.8500,19.8700,1600,0
INF.US,5,20131112,174500,19.8700,19.8700,19.8700,19.8700,100,0
INF.US,5,20131112,175500,19.8700,19.8700,19.8700,19.8700,100,0
INF.US,5,20131112,180000,19.8800,19.8800,19.8800,19.8800,100,0
INF.US,5,20131112,181000,19.8700,19.8700,19.8700,19.8700,100,0
INF.US,5,20131112,182500,19.8000,19.8000,19.8000,19.8000,2200,0
INF.US,5,20131112,183000,19.8400,19.8400,19.8400,19.8400,100,0
INF.US,5,20131112,184500,19.8500,19.8500,19.8500,19.8500,2583,0
INF.US,5,20131112,185000,19.8500,19.8500,19.8400,19.8400,800,0
INF.US,5,20131112,190000,19.8600,19.8600,19.8600,19.8600,100,0
INF.US,5,20131112,191000,19.8500,19.8500,19.8500,19.8500,100,0
INF.US,5,20131112,192000,19.8100,19.8100,19.8100,19.8100,500,0
INF.US,5,20131112,193500,19.8100,19.8100,19.8100,19.8100,400,0
INF.US,5,20131112,194000,19.7900,19.7900,19.7900,19.7900,2808,0
INF.US,5,20131112,194500,19.7800,19.7800,19.7800,19.7800,100,0
INF.US,5,20131112,195500,19.8100,19.8100,19.8100,19.8100,100,0
INF.US,5,20131112,200500,19.8400,19.8400,19.8000,19.8000,2058,0
INF.US,5,20131112,201000,19.8000,19.8000,19.8000,19.8000,150,0
INF.US,5,20131112,201500,19.7600,19.7600,19.7600,19.7600,1900,0
INF.US,5,20131112,202000,19.7700,19.7700,19.7700,19.7700,100,0
INF.US,5,20131112,203500,19.8100,19.8100,19.8100,19.8100,100,0
INF.US,5,20131112,204500,19.8400,19.8400,19.8400,19.8400,100,0
INF.US,5,20131112,210000,19.8400,19.8500,19.8400,19.8400,1220,0
INF.US,5,20131112,210500,19.8700,19.8700,19.8700,19.8700,1300,0
INF.US,5,20131112,211000,19.8500,19.8500,19.8500,19.8500,400,0
INF.US,5,20131112,211500,19.8500,19.8500,19.8500,19.8500,2370,0
