<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRG.US,5,20131112,153500,6.3100,6.3300,6.2800,6.2900,26549,0
KRG.US,5,20131112,154000,6.3000,6.3500,6.2900,6.3300,35753,0
KRG.US,5,20131112,154500,6.3300,6.3400,6.3200,6.3300,28400,0
KRG.US,5,20131112,155000,6.3300,6.3400,6.3200,6.3400,24672,0
KRG.US,5,20131112,155500,6.3300,6.3400,6.3200,6.3300,13800,0
KRG.US,5,20131112,160000,6.3300,6.3400,6.3200,6.3300,21019,0
KRG.US,5,20131112,160500,6.3300,6.3400,6.3100,6.3100,11100,0
KRG.US,5,20131112,161000,6.3200,6.3400,6.3100,6.3400,11223,0
KRG.US,5,20131112,161500,6.3400,6.3600,6.3400,6.3600,20565,0
KRG.US,5,20131112,162000,6.3600,6.4000,6.3500,6.4000,18683,0
KRG.US,5,20131112,162500,6.4000,6.4500,6.3900,6.4500,20391,0
KRG.US,5,20131112,163000,6.4500,6.4700,6.4400,6.4700,24033,0
KRG.US,5,20131112,163500,6.4700,6.4900,6.4600,6.4900,11220,0
KRG.US,5,20131112,164000,6.4800,6.4900,6.4700,6.4800,15654,0
KRG.US,5,20131112,164500,6.4800,6.4900,6.4700,6.4800,13153,0
KRG.US,5,20131112,165000,6.4800,6.4800,6.4700,6.4800,4600,0
KRG.US,5,20131112,165500,6.4700,6.4800,6.4400,6.4600,26800,0
KRG.US,5,20131112,170000,6.4600,6.4700,6.4200,6.4600,27451,0
KRG.US,5,20131112,170500,6.4400,6.4500,6.4300,6.4500,14000,0
KRG.US,5,20131112,171000,6.4500,6.4600,6.4400,6.4500,12135,0
KRG.US,5,20131112,171500,6.4500,6.4600,6.4400,6.4500,13198,0
KRG.US,5,20131112,172000,6.4500,6.4500,6.4400,6.4500,11737,0
KRG.US,5,20131112,172500,6.4600,6.4600,6.4500,6.4500,4604,0
KRG.US,5,20131112,173000,6.4600,6.4600,6.4000,6.4200,14800,0
KRG.US,5,20131112,173500,6.4200,6.4300,6.4100,6.4100,4000,0
KRG.US,5,20131112,174000,6.4100,6.4200,6.4100,6.4200,2200,0
