<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AED.US,5,20131112,153500,24.1000,24.1000,24.0500,24.0500,1050,0
AED.US,5,20131112,154500,24.1100,24.1100,24.1100,24.1100,100,0
AED.US,5,20131112,163000,24.1000,24.1200,24.1000,24.1200,6130,0
AED.US,5,20131112,163500,24.1200,24.1800,24.1200,24.1800,3263,0
AED.US,5,20131112,164000,24.1800,24.1900,24.1200,24.1200,2030,0
AED.US,5,20131112,170500,24.1400,24.1400,24.1400,24.1400,100,0
AED.US,5,20131112,171500,24.1600,24.1600,24.1600,24.1600,160,0
AED.US,5,20131112,172000,24.1400,24.1500,24.1400,24.1500,600,0
AED.US,5,20131112,173500,24.1500,24.1700,24.1300,24.1700,1542,0
AED.US,5,20131112,174000,24.1500,24.1500,24.1400,24.1400,731,0
AED.US,5,20131112,174500,24.1700,24.1700,24.1300,24.1300,250,0
AED.US,5,20131112,175500,24.1500,24.1500,24.1500,24.1500,138,0
AED.US,5,20131112,180000,24.1700,24.1800,24.1700,24.1700,685,0
AED.US,5,20131112,180500,24.1400,24.1400,24.1400,24.1400,138,0
AED.US,5,20131112,181000,24.1600,24.1600,24.1600,24.1600,100,0
AED.US,5,20131112,181500,24.1300,24.1300,24.1300,24.1300,1505,0
AED.US,5,20131112,182500,24.1500,24.1600,24.1500,24.1600,1515,0
AED.US,5,20131112,184000,24.1700,24.1700,24.1700,24.1700,725,0
AED.US,5,20131112,185000,24.1600,24.1700,24.1600,24.1700,1133,0
AED.US,5,20131112,190000,24.1700,24.1700,24.1700,24.1700,1000,0
AED.US,5,20131112,191000,24.1500,24.1500,24.1500,24.1500,100,0
AED.US,5,20131112,192500,24.1700,24.1700,24.1700,24.1700,207,0
AED.US,5,20131112,193500,24.1900,24.1900,24.1900,24.1900,600,0
AED.US,5,20131112,194500,24.1500,24.1500,24.1500,24.1500,389,0
AED.US,5,20131112,200000,24.1800,24.1800,24.1800,24.1800,600,0
AED.US,5,20131112,200500,24.1600,24.1600,24.1600,24.1600,191,0
AED.US,5,20131112,201000,24.1800,24.2000,24.1600,24.1600,1200,0
AED.US,5,20131112,202000,24.2000,24.2000,24.1500,24.1500,700,0
AED.US,5,20131112,202500,24.1600,24.1900,24.1600,24.1900,883,0
AED.US,5,20131112,203000,24.1500,24.1500,24.1500,24.1500,200,0
AED.US,5,20131112,210000,24.2300,24.2300,24.2200,24.2200,600,0
AED.US,5,20131112,211000,24.2300,24.2300,24.2300,24.2300,400,0
AED.US,5,20131112,220000,24.1600,24.2000,24.1600,24.2000,345,0
AED.US,5,20131113,154000,24.1300,24.1500,24.1300,24.1500,675,0
AED.US,5,20131113,160000,24.1500,24.2100,24.1400,24.2100,3105,0
AED.US,5,20131113,160500,24.2000,24.2200,24.1600,24.1700,5595,0
AED.US,5,20131113,162500,24.2000,24.2000,24.2000,24.2000,300,0
AED.US,5,20131113,164000,24.2000,24.2000,24.2000,24.2000,300,0
AED.US,5,20131113,165500,24.2000,24.2000,24.2000,24.2000,900,0
AED.US,5,20131113,171000,24.1800,24.1800,24.1800,24.1800,200,0
AED.US,5,20131113,172000,24.1800,24.1800,24.1700,24.1700,445,0
AED.US,5,20131113,181500,24.1600,24.1600,24.1600,24.1600,400,0
AED.US,5,20131113,182000,24.1800,24.1800,24.1800,24.1800,966,0
AED.US,5,20131113,182500,24.1800,24.1800,24.1800,24.1800,1177,0
AED.US,5,20131113,183000,24.1800,24.1800,24.1800,24.1800,200,0
AED.US,5,20131113,183500,24.2100,24.2100,24.2100,24.2100,500,0
AED.US,5,20131113,185000,24.2200,24.2300,24.2200,24.2300,775,0
AED.US,5,20131113,190000,24.2100,24.2100,24.2100,24.2100,100,0
AED.US,5,20131113,190500,24.2100,24.2100,24.2000,24.2000,1496,0
AED.US,5,20131113,192500,24.1700,24.1700,24.1700,24.1700,520,0
AED.US,5,20131113,193000,24.1700,24.1700,24.1700,24.1700,300,0
AED.US,5,20131113,193500,24.2000,24.2000,24.2000,24.2000,232,0
AED.US,5,20131113,203000,24.2000,24.2000,24.1700,24.1700,1650,0
AED.US,5,20131113,203500,24.2000,24.2000,24.2000,24.2000,609,0
AED.US,5,20131113,204500,24.1800,24.1800,24.1800,24.1800,158,0
AED.US,5,20131113,205000,24.2000,24.2000,24.2000,24.2000,600,0
AED.US,5,20131113,211000,24.1800,24.1800,24.1800,24.1800,243,0
AED.US,5,20131113,215000,24.1900,24.1900,24.1900,24.1900,100,0
AED.US,5,20131113,215500,24.2000,24.2000,24.2000,24.2000,100,0
AED.US,5,20131114,153500,24.1900,24.1900,24.1900,24.1900,500,0
AED.US,5,20131114,154500,24.1600,24.1600,24.1600,24.1600,500,0
AED.US,5,20131114,155500,24.1600,24.1600,24.1600,24.1600,400,0
AED.US,5,20131114,162500,24.1900,24.1900,24.1900,24.1900,200,0
AED.US,5,20131114,164000,24.2000,24.2000,24.2000,24.2000,100,0
AED.US,5,20131114,172000,24.2000,24.2000,24.2000,24.2000,321,0
AED.US,5,20131114,172500,24.2000,24.2000,24.2000,24.2000,500,0
AED.US,5,20131114,173500,24.1900,24.1900,24.1900,24.1900,200,0
AED.US,5,20131114,180000,24.1900,24.1900,24.1900,24.1900,150,0
AED.US,5,20131114,185500,24.2000,24.2000,24.2000,24.2000,100,0
AED.US,5,20131114,190000,24.2100,24.2200,24.2100,24.2200,1300,0
AED.US,5,20131114,190500,24.2000,24.2000,24.2000,24.2000,300,0
AED.US,5,20131114,193500,24.2100,24.2200,24.2100,24.2200,843,0
AED.US,5,20131114,200500,24.2300,24.2300,24.2300,24.2300,250,0
AED.US,5,20131114,203000,24.2300,24.2300,24.2300,24.2300,1448,0
AED.US,5,20131114,203500,24.2100,24.2300,24.2100,24.2300,741,0
AED.US,5,20131114,204000,24.2100,24.2100,24.2100,24.2100,125,0
AED.US,5,20131114,204500,24.2100,24.2100,24.2100,24.2100,125,0
AED.US,5,20131114,205000,24.2300,24.2300,24.2000,24.2000,806,0
AED.US,5,20131114,205500,24.2300,24.2300,24.2200,24.2300,700,0
