<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JNJ.US,5,20131112,153500,93.9800,94.0700,93.4200,93.6900,207224,0
JNJ.US,5,20131112,154000,93.6900,93.7800,93.5400,93.6900,109854,0
JNJ.US,5,20131112,154500,93.6900,93.8100,93.6200,93.6700,92570,0
JNJ.US,5,20131112,155000,93.7100,93.7200,93.6000,93.6200,110921,0
JNJ.US,5,20131112,155500,93.6300,93.8300,93.5800,93.8300,126012,0
JNJ.US,5,20131112,160000,93.8500,93.8500,93.7300,93.7600,60641,0
JNJ.US,5,20131112,160500,93.7600,93.7600,93.6300,93.6500,89917,0
JNJ.US,5,20131112,161000,93.6500,93.6700,93.5600,93.5600,83314,0
JNJ.US,5,20131112,161500,93.5600,93.6400,93.5600,93.5600,76862,0
JNJ.US,5,20131112,162000,93.5700,93.6900,93.5300,93.6400,122846,0
JNJ.US,5,20131112,162500,93.6400,93.6700,93.5500,93.5800,111151,0
JNJ.US,5,20131112,163000,93.5800,93.5900,93.5000,93.5100,78366,0
JNJ.US,5,20131112,163500,93.5100,93.5900,93.5100,93.5300,53963,0
JNJ.US,5,20131112,164000,93.5300,93.5500,93.5100,93.5100,35293,0
JNJ.US,5,20131112,164500,93.5100,93.5400,93.4500,93.5000,50142,0
JNJ.US,5,20131112,165000,93.4800,93.5500,93.4600,93.4900,40144,0
JNJ.US,5,20131112,165500,93.5000,93.5000,93.3600,93.3700,69358,0
JNJ.US,5,20131112,170000,93.3800,93.3900,93.3100,93.3200,71337,0
JNJ.US,5,20131112,170500,93.3200,93.3200,93.2500,93.2700,105001,0
JNJ.US,5,20131112,171000,93.2700,93.2900,93.2200,93.2300,74374,0
JNJ.US,5,20131112,171500,93.2300,93.2500,93.1600,93.1700,72563,0
JNJ.US,5,20131112,172000,93.1800,93.1800,93.0200,93.0600,144430,0
JNJ.US,5,20131112,172500,93.0600,93.1300,93.0000,93.1300,134175,0
JNJ.US,5,20131112,173000,93.1300,93.3800,93.1000,93.3600,75106,0
JNJ.US,5,20131112,173500,93.3600,93.4000,93.3000,93.3300,69591,0
JNJ.US,5,20131112,174000,93.3200,93.3200,93.0500,93.0700,86634,0
JNJ.US,5,20131112,174500,93.0700,93.2100,93.0500,93.2100,87606,0
JNJ.US,5,20131112,175000,93.2200,93.3200,93.1900,93.2900,98140,0
JNJ.US,5,20131112,175500,93.2900,93.3800,93.2700,93.3800,68778,0
JNJ.US,5,20131112,180000,93.3800,93.4400,93.3700,93.4000,34175,0
JNJ.US,5,20131112,180500,93.4000,93.4200,93.3600,93.4000,47350,0
JNJ.US,5,20131112,181000,93.4000,93.4200,93.3300,93.3500,41483,0
JNJ.US,5,20131112,181500,93.3400,93.3700,93.3100,93.3200,32117,0
JNJ.US,5,20131112,182000,93.3200,93.3500,93.3000,93.3400,22292,0
JNJ.US,5,20131112,182500,93.3400,93.3800,93.3100,93.3600,29377,0
JNJ.US,5,20131112,183000,93.3700,93.4100,93.3500,93.3700,46717,0
JNJ.US,5,20131112,183500,93.3700,93.4200,93.3300,93.3700,43631,0
JNJ.US,5,20131112,184000,93.3600,93.3600,93.2900,93.3000,65447,0
JNJ.US,5,20131112,184500,93.3000,93.3800,93.2800,93.3800,30699,0
JNJ.US,5,20131112,185000,93.3900,93.4000,93.3400,93.3400,27599,0
JNJ.US,5,20131112,185500,93.3500,93.4500,93.3400,93.4500,64261,0
JNJ.US,5,20131112,190000,93.4600,93.5300,93.4600,93.4800,80934,0
JNJ.US,5,20131112,190500,93.4700,93.5100,93.4300,93.4800,60418,0
JNJ.US,5,20131112,191000,93.4700,93.5000,93.4300,93.4800,68466,0
JNJ.US,5,20131112,191500,93.4800,93.5100,93.4400,93.4400,53894,0
JNJ.US,5,20131112,192000,93.4500,93.4500,93.3900,93.4300,49562,0
JNJ.US,5,20131112,192500,93.4300,93.4500,93.4000,93.4100,59366,0
JNJ.US,5,20131112,193000,93.4100,93.4500,93.3900,93.3900,55999,0
JNJ.US,5,20131112,193500,93.4000,93.4000,93.2900,93.2900,68514,0
JNJ.US,5,20131112,194000,93.2900,93.3200,93.2300,93.3200,176418,0
JNJ.US,5,20131112,194500,93.3200,93.4000,93.2900,93.3000,91372,0
JNJ.US,5,20131112,195000,93.3000,93.3500,93.2300,93.3400,73271,0
JNJ.US,5,20131112,195500,93.3500,93.4000,93.3300,93.3600,37019,0
JNJ.US,5,20131112,200000,93.3700,93.3800,93.3000,93.3000,50443,0
JNJ.US,5,20131112,200500,93.3100,93.3600,93.3100,93.3200,47320,0
JNJ.US,5,20131112,201000,93.3300,93.3500,93.3000,93.3100,39186,0
JNJ.US,5,20131112,201500,93.3100,93.3700,93.3000,93.3700,71891,0
JNJ.US,5,20131112,202000,93.3600,93.3700,93.3200,93.3300,45539,0
JNJ.US,5,20131112,202500,93.3300,93.3500,93.3000,93.3200,61209,0
JNJ.US,5,20131112,203000,93.3300,93.3600,93.2800,93.3500,101226,0
JNJ.US,5,20131112,203500,93.3500,93.4000,93.3400,93.4000,29280,0
JNJ.US,5,20131112,204000,93.4000,93.4400,93.3900,93.3900,34555,0
JNJ.US,5,20131112,204500,93.4000,93.4300,93.3800,93.4300,28482,0
JNJ.US,5,20131112,205000,93.4200,93.4300,93.3700,93.4300,25678,0
JNJ.US,5,20131112,205500,93.4500,93.4600,93.4000,93.4100,26031,0
JNJ.US,5,20131112,210000,93.4100,93.5100,93.4000,93.4900,37781,0
JNJ.US,5,20131112,210500,93.5000,93.5100,93.4700,93.4800,55765,0
JNJ.US,5,20131112,211000,93.4800,93.5000,93.4100,93.4100,68745,0
JNJ.US,5,20131112,211500,93.4000,93.5100,93.4000,93.4900,76087,0
JNJ.US,5,20131112,212000,93.4900,93.5200,93.4800,93.5000,42017,0
JNJ.US,5,20131112,212500,93.4900,93.5100,93.3700,93.3700,90531,0
JNJ.US,5,20131112,213000,93.3700,93.4200,93.3700,93.4200,69172,0
JNJ.US,5,20131112,213500,93.4100,93.4800,93.3800,93.4700,70594,0
JNJ.US,5,20131112,214000,93.4800,93.6000,93.4800,93.6000,141873,0
JNJ.US,5,20131112,214500,93.6000,93.6900,93.5900,93.6900,132524,0
JNJ.US,5,20131112,215000,93.6900,93.7200,93.5900,93.7200,212627,0
JNJ.US,5,20131112,215500,93.7000,93.7000,93.3900,93.5300,439995,0
JNJ.US,5,20131112,220000,93.5200,93.6100,93.5000,93.5700,322275,0
JNJ.US,5,20131112,220500,93.5600,93.5600,93.5600,93.5600,539383,0
JNJ.US,5,20131113,153500,93.3600,93.4400,93.1800,93.2600,74173,0
JNJ.US,5,20131113,154000,93.2400,93.3700,93.0000,93.0600,90208,0
JNJ.US,5,20131113,154500,93.0700,93.1700,92.9000,92.9300,106946,0
JNJ.US,5,20131113,155000,92.9300,92.9500,92.5600,92.6800,208204,0
JNJ.US,5,20131113,155500,92.6700,92.7700,92.6100,92.6400,126438,0
JNJ.US,5,20131113,160000,92.6400,92.7400,92.6300,92.6700,104824,0
JNJ.US,5,20131113,160500,92.6500,92.7300,92.5200,92.5500,195238,0
JNJ.US,5,20131113,161000,92.5600,92.5600,92.3200,92.3500,171048,0
JNJ.US,5,20131113,161500,92.3600,92.6300,92.3500,92.5700,138036,0
JNJ.US,5,20131113,162000,92.5600,92.5600,92.4400,92.4600,77027,0
JNJ.US,5,20131113,162500,92.4600,92.4900,92.4000,92.4200,72270,0
JNJ.US,5,20131113,163000,92.4300,92.5500,92.4300,92.5400,76158,0
JNJ.US,5,20131113,163500,92.5500,92.6600,92.5300,92.6600,123838,0
JNJ.US,5,20131113,164000,92.6600,92.8500,92.6600,92.8500,90755,0
JNJ.US,5,20131113,164500,92.8500,92.8700,92.7300,92.8200,99511,0
JNJ.US,5,20131113,165000,92.8200,92.8700,92.8000,92.8400,72192,0
JNJ.US,5,20131113,165500,92.8500,92.8600,92.7600,92.8200,83027,0
JNJ.US,5,20131113,170000,92.8300,92.8400,92.7100,92.7500,65336,0
JNJ.US,5,20131113,170500,92.7600,92.8000,92.7200,92.7400,80080,0
JNJ.US,5,20131113,171000,92.7400,92.7500,92.6800,92.7300,78090,0
JNJ.US,5,20131113,171500,92.7300,92.7500,92.7000,92.7500,43104,0
JNJ.US,5,20131113,172000,92.7400,92.7900,92.6900,92.7900,54515,0
JNJ.US,5,20131113,172500,92.7800,92.9000,92.7700,92.8600,76261,0
JNJ.US,5,20131113,173000,92.8600,92.9800,92.8600,92.9100,81730,0
JNJ.US,5,20131113,173500,92.9100,92.9600,92.9000,92.9300,42390,0
JNJ.US,5,20131113,174000,92.9200,92.9700,92.8900,92.9100,42065,0
JNJ.US,5,20131113,174500,92.9100,92.9200,92.8500,92.8800,26664,0
JNJ.US,5,20131113,175000,92.8800,92.8900,92.8300,92.8300,35213,0
JNJ.US,5,20131113,175500,92.8300,92.8700,92.8300,92.8600,30460,0
JNJ.US,5,20131113,180000,92.8600,92.9000,92.8600,92.8700,63081,0
JNJ.US,5,20131113,180500,92.8800,92.8900,92.8200,92.8900,36772,0
JNJ.US,5,20131113,181000,92.8900,92.9000,92.8600,92.9000,49339,0
JNJ.US,5,20131113,181500,92.9000,92.9000,92.8100,92.8300,31343,0
JNJ.US,5,20131113,182000,92.8400,92.9000,92.8400,92.8800,33710,0
JNJ.US,5,20131113,182500,92.8800,92.9300,92.8000,92.8400,239524,0
JNJ.US,5,20131113,183000,92.8300,92.8900,92.7800,92.8200,104597,0
JNJ.US,5,20131113,183500,92.8300,92.8500,92.7100,92.7100,75061,0
JNJ.US,5,20131113,184000,92.7200,92.7800,92.7100,92.7300,39917,0
JNJ.US,5,20131113,184500,92.7300,92.7800,92.7300,92.7300,72108,0
