<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCR.US,5,20131112,153500,9.4600,9.4600,9.4600,9.4600,200,0
SCR.US,5,20131112,161000,9.4600,9.4600,9.4600,9.4600,100,0
SCR.US,5,20131112,162500,9.4600,9.4600,9.4600,9.4600,100,0
SCR.US,5,20131112,164000,9.4600,9.4600,9.4600,9.4600,100,0
SCR.US,5,20131112,165500,9.4600,9.4600,9.4600,9.4600,100,0
SCR.US,5,20131112,171500,9.4600,9.4600,9.4600,9.4600,100,0
SCR.US,5,20131112,175500,9.4600,9.4600,9.4600,9.4600,300,0
SCR.US,5,20131112,201000,9.4600,9.4800,9.4600,9.4800,1000,0
SCR.US,5,20131112,203500,9.4800,9.5000,9.4800,9.5000,1400,0
SCR.US,5,20131112,204000,9.4900,9.4900,9.4600,9.4600,700,0
SCR.US,5,20131113,163500,9.4700,9.4800,9.4600,9.4600,2200,0
SCR.US,5,20131113,184000,9.4800,9.4800,9.4800,9.4800,1300,0
SCR.US,5,20131113,205000,9.4600,9.4600,9.4600,9.4600,1600,0
SCR.US,5,20131113,215500,9.4600,9.4600,9.4600,9.4600,200,0
SCR.US,5,20131113,220000,9.4600,9.4600,9.4600,9.4600,1240,0
SCR.US,5,20131114,154500,9.4700,9.4700,9.4700,9.4700,100,0
SCR.US,5,20131114,155000,9.4600,9.4700,9.4600,9.4600,900,0
SCR.US,5,20131114,160500,9.4900,9.4900,9.4900,9.4900,100,0
SCR.US,5,20131114,174000,9.4900,9.5000,9.4800,9.4800,1752,0
SCR.US,5,20131114,182500,9.4700,9.4700,9.4700,9.4700,300,0
SCR.US,5,20131114,202500,9.4600,9.4600,9.4600,9.4600,1500,0
SCR.US,5,20131114,220000,9.4800,9.4800,9.4800,9.4800,100,0
SCR.US,5,20131115,153500,9.4600,9.4600,9.4600,9.4600,600,0
SCR.US,5,20131115,154000,9.4800,9.4800,9.4800,9.4800,400,0
SCR.US,5,20131115,155000,9.4700,9.4700,9.4700,9.4700,700,0
SCR.US,5,20131115,181000,9.4700,9.4700,9.4700,9.4700,200,0
SCR.US,5,20131115,184000,9.4800,9.4800,9.4700,9.4800,600,0
SCR.US,5,20131115,193000,9.4700,9.4700,9.4700,9.4700,300,0
SCR.US,5,20131115,212500,9.4700,9.4700,9.4700,9.4700,400,0
SCR.US,5,20131115,215500,9.4900,9.4900,9.4900,9.4900,200,0
SCR.US,5,20131118,153500,9.5000,9.5100,9.5000,9.5100,4414,0
SCR.US,5,20131118,154000,9.4700,9.4700,9.4700,9.4700,200,0
SCR.US,5,20131118,183500,9.4800,9.4800,9.4800,9.4800,100,0
SCR.US,5,20131118,194000,9.4900,9.4900,9.4900,9.4900,120,0
SCR.US,5,20131118,195000,9.4700,9.4700,9.4700,9.4700,300,0
SCR.US,5,20131118,202000,9.4800,9.4800,9.4800,9.4800,800,0
SCR.US,5,20131118,202500,9.4700,9.4700,9.4700,9.4700,105,0
SCR.US,5,20131118,203000,9.4800,9.4800,9.4800,9.4800,500,0
SCR.US,5,20131118,203500,9.4800,9.4800,9.4800,9.4800,500,0
SCR.US,5,20131118,212000,9.4800,9.4900,9.4800,9.4900,600,0
SCR.US,5,20131119,165500,9.4900,9.4900,9.4800,9.4800,2700,0
SCR.US,5,20131119,174500,9.4900,9.5000,9.4900,9.5000,5600,0
SCR.US,5,20131119,185000,9.5100,9.5100,9.4900,9.5000,3300,0
