<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VFC.US,5,20131112,153500,217.1900,218.1300,217.1900,217.8000,2596,0
VFC.US,5,20131112,154000,217.8000,217.8000,217.1500,217.2400,3280,0
VFC.US,5,20131112,154500,217.2400,218.4900,217.2400,218.4100,6948,0
VFC.US,5,20131112,155000,218.3000,218.4200,217.8400,218.1000,2716,0
VFC.US,5,20131112,155500,217.8500,218.1900,217.8500,218.0800,3866,0
VFC.US,5,20131112,160000,218.2200,218.4100,217.9100,218.1400,9825,0
VFC.US,5,20131112,160500,218.1900,218.4000,217.9800,218.0000,5070,0
VFC.US,5,20131112,161000,218.0400,218.4700,218.0300,218.3600,6080,0
VFC.US,5,20131112,161500,218.3000,218.5700,218.0000,218.0000,11601,0
VFC.US,5,20131112,162000,218.0900,218.2700,217.9500,218.1000,12128,0
VFC.US,5,20131112,162500,218.0600,218.1400,217.8900,218.0900,13122,0
VFC.US,5,20131112,163000,218.1400,218.4000,217.9300,218.1900,6766,0
VFC.US,5,20131112,163500,218.0700,218.2000,217.9900,218.1700,4000,0
VFC.US,5,20131112,164000,218.1200,218.3200,217.9500,218.0600,12904,0
VFC.US,5,20131112,164500,217.9700,218.1300,217.9700,218.1100,6250,0
VFC.US,5,20131112,165000,218.0900,218.3200,217.9200,218.1400,12611,0
VFC.US,5,20131112,165500,218.1000,218.3400,217.9400,217.9800,10609,0
VFC.US,5,20131112,170000,218.0100,218.0400,217.6600,217.8900,7800,0
VFC.US,5,20131112,170500,217.8000,217.9900,217.6100,217.8400,4790,0
VFC.US,5,20131112,171000,217.8700,217.8700,217.5600,217.6500,8186,0
VFC.US,5,20131112,171500,217.6200,218.0000,217.6200,217.8900,2505,0
VFC.US,5,20131112,172000,218.0000,218.1300,217.8600,218.1100,10684,0
VFC.US,5,20131112,172500,218.0100,218.2900,217.8400,217.8800,9553,0
VFC.US,5,20131112,173000,217.8800,218.6100,217.8700,218.6100,10695,0
VFC.US,5,20131112,173500,218.6500,219.2200,218.6500,219.2000,5094,0
VFC.US,5,20131112,174000,219.2200,219.2400,218.7600,218.8800,8500,0
VFC.US,5,20131112,174500,218.8100,219.0000,218.7200,218.9700,5731,0
VFC.US,5,20131112,175000,218.9400,219.1500,218.7000,218.7400,15711,0
VFC.US,5,20131112,175500,218.7200,218.8500,218.5700,218.8000,5550,0
