<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTU.US,5,20131112,154000,24.4100,24.4100,24.4100,24.4100,138,0
CTU.US,5,20131112,154500,24.4600,24.4600,24.4600,24.4600,200,0
CTU.US,5,20131112,155500,24.4100,24.4100,24.4100,24.4100,1681,0
CTU.US,5,20131112,161000,24.4100,24.4100,24.4100,24.4100,200,0
CTU.US,5,20131112,163500,24.4600,24.4700,24.4600,24.4600,10340,0
CTU.US,5,20131112,164000,24.4700,24.4700,24.4600,24.4600,400,0
CTU.US,5,20131112,165500,24.4700,24.4900,24.4300,24.4300,1424,0
CTU.US,5,20131112,170500,24.4600,24.4600,24.4600,24.4600,1000,0
CTU.US,5,20131112,171000,24.4500,24.4500,24.4500,24.4500,750,0
CTU.US,5,20131112,171500,24.4700,24.4700,24.4700,24.4700,278,0
CTU.US,5,20131112,172500,24.4500,24.4500,24.4500,24.4500,1000,0
CTU.US,5,20131112,174000,24.4800,24.4800,24.4800,24.4800,300,0
CTU.US,5,20131112,175000,24.4800,24.4900,24.4700,24.4700,2200,0
CTU.US,5,20131112,175500,24.4600,24.5000,24.4600,24.4600,1638,0
CTU.US,5,20131112,180000,24.4600,24.4800,24.4300,24.4300,2046,0
CTU.US,5,20131112,181000,24.4400,24.4600,24.4300,24.4600,1785,0
CTU.US,5,20131112,181500,24.4500,24.4500,24.4500,24.4500,200,0
CTU.US,5,20131112,183500,24.4500,24.4500,24.4400,24.4500,450,0
CTU.US,5,20131112,184000,24.4700,24.4700,24.4700,24.4700,100,0
CTU.US,5,20131112,191000,24.4400,24.4400,24.4100,24.4100,2715,0
CTU.US,5,20131112,193500,24.4100,24.4100,24.4100,24.4100,300,0
CTU.US,5,20131112,200000,24.4700,24.4700,24.4700,24.4700,200,0
CTU.US,5,20131112,202500,24.4700,24.4700,24.4200,24.4200,850,0
CTU.US,5,20131112,203000,24.4200,24.4200,24.4200,24.4200,185,0
CTU.US,5,20131112,204000,24.4700,24.4700,24.4700,24.4700,750,0
CTU.US,5,20131112,204500,24.4500,24.4500,24.4500,24.4500,1700,0
CTU.US,5,20131112,211000,24.4600,24.4600,24.4600,24.4600,350,0
CTU.US,5,20131112,211500,24.4600,24.4700,24.4300,24.4300,2285,0
CTU.US,5,20131112,214000,24.4700,24.4700,24.4600,24.4600,290,0
CTU.US,5,20131112,214500,24.4200,24.4200,24.4200,24.4200,100,0
CTU.US,5,20131112,215500,24.4200,24.4700,24.4200,24.4700,1454,0
CTU.US,5,20131113,154000,24.4300,24.4300,24.4300,24.4300,100,0
CTU.US,5,20131113,161500,24.4300,24.4300,24.4300,24.4300,600,0
CTU.US,5,20131113,162500,24.4300,24.4300,24.4300,24.4300,1967,0
CTU.US,5,20131113,163500,24.4600,24.4700,24.4500,24.4700,1984,0
CTU.US,5,20131113,170500,24.4600,24.4600,24.4400,24.4400,740,0
CTU.US,5,20131113,171000,24.4600,24.4700,24.4400,24.4400,744,0
CTU.US,5,20131113,171500,24.4400,24.4600,24.4400,24.4600,1000,0
CTU.US,5,20131113,174000,24.4700,24.4700,24.4700,24.4700,700,0
CTU.US,5,20131113,174500,24.4600,24.4600,24.4600,24.4600,1200,0
CTU.US,5,20131113,175500,24.4500,24.4900,24.4500,24.4500,1200,0
CTU.US,5,20131113,180000,24.4500,24.4500,24.4500,24.4500,200,0
CTU.US,5,20131113,180500,24.4500,24.4500,24.4500,24.4500,250,0
CTU.US,5,20131113,181500,24.4300,24.4400,24.4300,24.4400,400,0
CTU.US,5,20131113,182000,24.4300,24.4300,24.4300,24.4300,100,0
CTU.US,5,20131113,182500,24.4200,24.4200,24.4200,24.4200,450,0
CTU.US,5,20131113,183500,24.4100,24.4100,24.4100,24.4100,400,0
CTU.US,5,20131113,184000,24.4200,24.4200,24.4200,24.4200,600,0
CTU.US,5,20131113,185000,24.4500,24.4500,24.4100,24.4100,1493,0
CTU.US,5,20131113,192000,24.4300,24.4300,24.4300,24.4300,728,0
CTU.US,5,20131113,192500,24.4000,24.4000,24.3800,24.3800,1257,0
CTU.US,5,20131113,193500,24.4000,24.4000,24.4000,24.4000,1493,0
CTU.US,5,20131113,194000,24.4000,24.4100,24.3800,24.4100,2650,0
CTU.US,5,20131113,194500,24.4100,24.4100,24.4100,24.4100,1450,0
CTU.US,5,20131113,195500,24.3800,24.3800,24.3800,24.3800,300,0
CTU.US,5,20131113,200500,24.3600,24.3600,24.3500,24.3600,2200,0
CTU.US,5,20131113,201000,24.3600,24.3600,24.3600,24.3600,100,0
CTU.US,5,20131113,201500,24.3900,24.3900,24.3700,24.3700,4648,0
CTU.US,5,20131113,202000,24.3600,24.3900,24.3600,24.3600,2100,0
CTU.US,5,20131113,204500,24.3500,24.3600,24.3200,24.3200,800,0
CTU.US,5,20131113,205500,24.3400,24.3400,24.3400,24.3400,700,0
CTU.US,5,20131113,210000,24.3300,24.3300,24.3000,24.3000,4320,0
CTU.US,5,20131113,210500,24.3000,24.3000,24.3000,24.3000,2300,0
CTU.US,5,20131113,211000,24.3000,24.3000,24.3000,24.3000,3000,0
CTU.US,5,20131113,212000,24.3000,24.3000,24.3000,24.3000,200,0
CTU.US,5,20131113,212500,24.3000,24.3000,24.3000,24.3000,200,0
CTU.US,5,20131113,213000,24.3000,24.3000,24.2900,24.2900,1500,0
CTU.US,5,20131113,214500,24.3000,24.3000,24.3000,24.3000,2700,0
