<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMRC.US,5,20131112,153500,8.5500,8.6000,8.5400,8.6000,2692,0
AMRC.US,5,20131112,154000,8.6100,8.6800,8.6100,8.6600,4930,0
AMRC.US,5,20131112,154500,8.6500,8.6800,8.6100,8.6100,1630,0
AMRC.US,5,20131112,155000,8.6700,8.7300,8.6700,8.7300,14801,0
AMRC.US,5,20131112,155500,8.7200,8.7300,8.6600,8.6600,1200,0
AMRC.US,5,20131112,160000,8.6500,8.6500,8.6200,8.6300,1100,0
AMRC.US,5,20131112,160500,8.6400,8.6400,8.5900,8.5900,1800,0
AMRC.US,5,20131112,161000,8.6200,8.6200,8.6200,8.6200,800,0
AMRC.US,5,20131112,161500,8.6100,8.6100,8.5900,8.6000,2800,0
AMRC.US,5,20131112,162000,8.5500,8.5900,8.5500,8.5900,1040,0
AMRC.US,5,20131112,162500,8.6000,8.6100,8.5700,8.5800,1700,0
AMRC.US,5,20131112,163000,8.6000,8.6000,8.5900,8.5900,600,0
AMRC.US,5,20131112,163500,8.5800,8.5800,8.5200,8.5200,400,0
AMRC.US,5,20131112,164000,8.5300,8.5400,8.5300,8.5400,850,0
AMRC.US,5,20131112,164500,8.5500,8.5500,8.5200,8.5200,2900,0
AMRC.US,5,20131112,165000,8.5400,8.5400,8.5300,8.5300,775,0
AMRC.US,5,20131112,165500,8.5100,8.5200,8.5000,8.5200,1400,0
AMRC.US,5,20131112,170000,8.4900,8.5100,8.4900,8.5100,200,0
AMRC.US,5,20131112,170500,8.5100,8.5500,8.5100,8.5500,1182,0
AMRC.US,5,20131112,171000,8.5600,8.6000,8.5600,8.5600,2500,0
AMRC.US,5,20131112,171500,8.5500,8.5500,8.5200,8.5200,1901,0
AMRC.US,5,20131112,172000,8.5500,8.5500,8.5500,8.5500,500,0
AMRC.US,5,20131112,172500,8.5600,8.5800,8.5600,8.5800,1600,0
AMRC.US,5,20131112,173000,8.5900,8.5900,8.5700,8.5700,1300,0
AMRC.US,5,20131112,173500,8.5700,8.6000,8.5700,8.6000,200,0
AMRC.US,5,20131112,174000,8.5900,8.6000,8.5800,8.5900,1220,0
AMRC.US,5,20131112,174500,8.5800,8.5800,8.5600,8.5600,2300,0
AMRC.US,5,20131112,175000,8.5800,8.5800,8.5700,8.5700,200,0
AMRC.US,5,20131112,175500,8.5800,8.6000,8.5800,8.6000,400,0
AMRC.US,5,20131112,180000,8.5900,8.6100,8.5700,8.5900,3351,0
AMRC.US,5,20131112,180500,8.5600,8.5600,8.5500,8.5500,400,0
AMRC.US,5,20131112,181000,8.5600,8.5600,8.5400,8.5400,400,0
AMRC.US,5,20131112,181500,8.5600,8.5800,8.5600,8.5800,500,0
AMRC.US,5,20131112,182000,8.5900,8.5900,8.5400,8.5600,3700,0
AMRC.US,5,20131112,182500,8.5800,8.5800,8.5600,8.5600,1200,0
AMRC.US,5,20131112,183000,8.5600,8.5600,8.5600,8.5600,200,0
AMRC.US,5,20131112,183500,8.5600,8.5600,8.5200,8.5500,1900,0
AMRC.US,5,20131112,184000,8.5600,8.5700,8.5600,8.5700,400,0
AMRC.US,5,20131112,184500,8.5600,8.5600,8.5600,8.5600,100,0
AMRC.US,5,20131112,185500,8.5900,8.5900,8.5600,8.5600,700,0
AMRC.US,5,20131112,190000,8.5600,8.5600,8.5500,8.5500,1201,0
AMRC.US,5,20131112,191000,8.5800,8.6100,8.5400,8.6100,1800,0
AMRC.US,5,20131112,191500,8.5900,8.6100,8.5800,8.6100,890,0
AMRC.US,5,20131112,192000,8.6000,8.6000,8.5900,8.5900,500,0
AMRC.US,5,20131112,192500,8.5700,8.5700,8.5700,8.5700,100,0
AMRC.US,5,20131112,193000,8.5800,8.5800,8.5700,8.5700,1201,0
AMRC.US,5,20131112,193500,8.5800,8.5800,8.5500,8.5500,1500,0
AMRC.US,5,20131112,194000,8.5900,8.5900,8.5900,8.5900,100,0
AMRC.US,5,20131112,194500,8.5900,8.6000,8.5800,8.5900,3605,0
AMRC.US,5,20131112,195000,8.5900,8.6000,8.5900,8.6000,1200,0
AMRC.US,5,20131112,195500,8.5700,8.6000,8.5700,8.6000,700,0
AMRC.US,5,20131112,200000,8.6100,8.6100,8.6000,8.6000,600,0
AMRC.US,5,20131112,201000,8.6000,8.6200,8.5700,8.5900,2155,0
AMRC.US,5,20131112,201500,8.5600,8.6000,8.5600,8.6000,1201,0
AMRC.US,5,20131112,202000,8.6100,8.6100,8.5800,8.5900,800,0
AMRC.US,5,20131112,202500,8.5700,8.5700,8.5700,8.5700,100,0
AMRC.US,5,20131112,203000,8.6000,8.6100,8.5900,8.5900,900,0
AMRC.US,5,20131112,203500,8.5500,8.5800,8.5500,8.5600,700,0
AMRC.US,5,20131112,204000,8.5600,8.5600,8.5600,8.5600,1401,0
AMRC.US,5,20131112,204500,8.5700,8.5700,8.5200,8.5400,1700,0
AMRC.US,5,20131112,205500,8.5600,8.5600,8.5600,8.5600,500,0
AMRC.US,5,20131112,210000,8.5900,8.6000,8.5800,8.6000,2245,0
AMRC.US,5,20131112,210500,8.6000,8.6100,8.5800,8.5800,1701,0
