<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADX.US,5,20131112,153500,13.0600,13.0600,13.0500,13.0500,2512,0
ADX.US,5,20131112,154000,13.0600,13.0600,13.0600,13.0600,3000,0
ADX.US,5,20131112,154500,13.0600,13.0600,13.0500,13.0500,1683,0
ADX.US,5,20131112,155000,13.0500,13.0600,13.0500,13.0600,1500,0
ADX.US,5,20131112,155500,13.0700,13.0700,13.0700,13.0700,600,0
ADX.US,5,20131112,160000,13.0600,13.0600,13.0600,13.0600,200,0
ADX.US,5,20131112,160500,13.0600,13.0600,13.0600,13.0600,700,0
ADX.US,5,20131112,161000,13.0600,13.0700,13.0600,13.0700,5166,0
ADX.US,5,20131112,161500,13.0700,13.0800,13.0700,13.0700,2200,0
ADX.US,5,20131112,162000,13.0700,13.0800,13.0700,13.0800,6200,0
ADX.US,5,20131112,163000,13.0800,13.0800,13.0700,13.0700,600,0
ADX.US,5,20131112,163500,13.0700,13.0700,13.0700,13.0700,2000,0
ADX.US,5,20131112,164000,13.0800,13.0800,13.0800,13.0800,624,0
ADX.US,5,20131112,164500,13.0800,13.0800,13.0700,13.0700,2124,0
ADX.US,5,20131112,170500,13.0700,13.0700,13.0600,13.0600,4040,0
ADX.US,5,20131112,171000,13.0700,13.0700,13.0700,13.0700,2841,0
ADX.US,5,20131112,173000,13.0700,13.0700,13.0700,13.0700,500,0
ADX.US,5,20131112,174000,13.0800,13.0800,13.0700,13.0700,1348,0
ADX.US,5,20131112,175000,13.0800,13.0800,13.0700,13.0700,1300,0
ADX.US,5,20131112,180500,13.0700,13.0700,13.0700,13.0700,1300,0
ADX.US,5,20131112,181000,13.0600,13.0600,13.0400,13.0400,17284,0
ADX.US,5,20131112,181500,13.0400,13.0400,13.0400,13.0400,1300,0
ADX.US,5,20131112,182000,13.0400,13.0500,13.0400,13.0500,1239,0
ADX.US,5,20131112,182500,13.0500,13.0500,13.0500,13.0500,100,0
ADX.US,5,20131112,183500,13.0400,13.0500,13.0400,13.0500,1039,0
ADX.US,5,20131112,184500,13.0500,13.0500,13.0500,13.0500,200,0
ADX.US,5,20131112,185000,13.0600,13.0600,13.0600,13.0600,600,0
ADX.US,5,20131112,190500,13.0600,13.0600,13.0500,13.0600,2077,0
ADX.US,5,20131112,191500,13.0600,13.0600,13.0600,13.0600,460,0
ADX.US,5,20131112,192500,13.0600,13.0600,13.0500,13.0500,1391,0
ADX.US,5,20131112,193000,13.0600,13.0600,13.0600,13.0600,1900,0
ADX.US,5,20131112,194000,13.0500,13.0500,13.0500,13.0500,3300,0
ADX.US,5,20131112,194500,13.0500,13.0500,13.0500,13.0500,1000,0
ADX.US,5,20131112,201000,13.0600,13.0600,13.0600,13.0600,1400,0
ADX.US,5,20131112,201500,13.0600,13.0600,13.0400,13.0400,1969,0
ADX.US,5,20131112,202000,13.0500,13.0500,13.0400,13.0400,2136,0
ADX.US,5,20131112,202500,13.0500,13.0500,13.0400,13.0400,1000,0
ADX.US,5,20131112,203000,13.0500,13.0500,13.0500,13.0500,200,0
ADX.US,5,20131112,203500,13.0500,13.0600,13.0500,13.0500,1601,0
ADX.US,5,20131112,204000,13.0600,13.0600,13.0600,13.0600,400,0
ADX.US,5,20131112,204500,13.0500,13.0500,13.0500,13.0500,400,0
ADX.US,5,20131112,205500,13.0500,13.0500,13.0500,13.0500,1830,0
ADX.US,5,20131112,210000,13.0700,13.0700,13.0700,13.0700,1403,0
ADX.US,5,20131112,212500,13.0700,13.0700,13.0600,13.0600,800,0
ADX.US,5,20131112,213000,13.0700,13.0800,13.0600,13.0800,600,0
ADX.US,5,20131112,214500,13.0700,13.0700,13.0700,13.0700,500,0
ADX.US,5,20131112,220000,13.0800,13.0800,13.0800,13.0800,1400,0
ADX.US,5,20131113,154000,13.0200,13.0200,13.0200,13.0200,904,0
ADX.US,5,20131113,155000,13.0400,13.0400,13.0400,13.0400,1200,0
ADX.US,5,20131113,160000,13.0500,13.0500,13.0500,13.0500,400,0
ADX.US,5,20131113,160500,13.0600,13.0600,13.0500,13.0500,1600,0
ADX.US,5,20131113,161500,13.0600,13.0600,13.0500,13.0500,701,0
ADX.US,5,20131113,162000,13.0600,13.0600,13.0600,13.0600,300,0
ADX.US,5,20131113,162500,13.0700,13.0700,13.0700,13.0700,1000,0
ADX.US,5,20131113,163000,13.0600,13.0600,13.0600,13.0600,301,0
ADX.US,5,20131113,163500,13.0500,13.0500,13.0500,13.0500,355,0
ADX.US,5,20131113,164000,13.0600,13.0600,13.0600,13.0600,100,0
ADX.US,5,20131113,164500,13.0600,13.0600,13.0600,13.0600,100,0
