<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXG.US,5,20131112,153500,9.8700,9.8700,9.8100,9.8100,10899,0
EXG.US,5,20131112,154000,9.8200,9.8300,9.8100,9.8100,6820,0
EXG.US,5,20131112,154500,9.8300,9.8300,9.8200,9.8300,4867,0
EXG.US,5,20131112,155000,9.8300,9.8400,9.8200,9.8400,11457,0
EXG.US,5,20131112,155500,9.8400,9.8400,9.8200,9.8200,4215,0
EXG.US,5,20131112,160000,9.8400,9.8400,9.8300,9.8400,5461,0
EXG.US,5,20131112,160500,9.8300,9.8400,9.8300,9.8400,13115,0
EXG.US,5,20131112,161000,9.8400,9.8400,9.8300,9.8300,4220,0
EXG.US,5,20131112,161500,9.8400,9.8400,9.8300,9.8300,9809,0
EXG.US,5,20131112,162000,9.8400,9.8500,9.8200,9.8500,19081,0
EXG.US,5,20131112,162500,9.8400,9.8600,9.8400,9.8600,20178,0
EXG.US,5,20131112,163000,9.8600,9.8700,9.8500,9.8700,9477,0
EXG.US,5,20131112,163500,9.8700,9.8700,9.8600,9.8600,8254,0
EXG.US,5,20131112,164000,9.8700,9.8700,9.8600,9.8700,8123,0
EXG.US,5,20131112,164500,9.8700,9.8700,9.8600,9.8700,6343,0
EXG.US,5,20131112,165000,9.8700,9.8800,9.8700,9.8800,10587,0
EXG.US,5,20131112,165500,9.8700,9.8800,9.8700,9.8800,5700,0
EXG.US,5,20131112,170000,9.8800,9.8800,9.8600,9.8700,13342,0
EXG.US,5,20131112,170500,9.8600,9.8700,9.8500,9.8600,5034,0
EXG.US,5,20131112,171000,9.8600,9.8700,9.8600,9.8600,7651,0
EXG.US,5,20131112,171500,9.8700,9.8700,9.8600,9.8700,2000,0
EXG.US,5,20131112,172000,9.8700,9.8700,9.8700,9.8700,800,0
EXG.US,5,20131112,172500,9.8700,9.8700,9.8600,9.8700,5197,0
EXG.US,5,20131112,173000,9.8600,9.8700,9.8600,9.8700,2855,0
EXG.US,5,20131112,173500,9.8700,9.8700,9.8600,9.8600,11736,0
EXG.US,5,20131112,174000,9.8600,9.8700,9.8500,9.8500,14152,0
EXG.US,5,20131112,174500,9.8500,9.8600,9.8500,9.8600,11194,0
EXG.US,5,20131112,175000,9.8500,9.8500,9.8300,9.8300,14906,0
EXG.US,5,20131112,175500,9.8300,9.8300,9.8300,9.8300,5000,0
EXG.US,5,20131112,180000,9.8300,9.8400,9.8200,9.8300,6400,0
EXG.US,5,20131112,180500,9.8300,9.8400,9.8300,9.8300,19000,0
EXG.US,5,20131112,181000,9.8300,9.8400,9.8200,9.8300,27739,0
EXG.US,5,20131112,181500,9.8200,9.8200,9.8200,9.8200,600,0
EXG.US,5,20131112,182000,9.8300,9.8300,9.8300,9.8300,600,0
EXG.US,5,20131112,182500,9.8300,9.8400,9.8200,9.8300,3572,0
EXG.US,5,20131112,183000,9.8200,9.8300,9.8200,9.8300,700,0
EXG.US,5,20131112,183500,9.8300,9.8300,9.8200,9.8300,7364,0
EXG.US,5,20131112,184000,9.8300,9.8300,9.8200,9.8200,12749,0
EXG.US,5,20131112,184500,9.8100,9.8300,9.8100,9.8200,9644,0
EXG.US,5,20131112,185000,9.8200,9.8400,9.8200,9.8300,6500,0
EXG.US,5,20131112,185500,9.8300,9.8300,9.8300,9.8300,653,0
EXG.US,5,20131112,190000,9.8300,9.8400,9.8200,9.8200,4895,0
EXG.US,5,20131112,190500,9.8200,9.8200,9.8200,9.8200,140,0
EXG.US,5,20131112,191000,9.8200,9.8300,9.8200,9.8300,3923,0
EXG.US,5,20131112,191500,9.8300,9.8300,9.8200,9.8300,13100,0
EXG.US,5,20131112,192000,9.8300,9.8300,9.8300,9.8300,1605,0
EXG.US,5,20131112,192500,9.8300,9.8300,9.8200,9.8300,11805,0
