<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDR.US,5,20131112,153500,8.6900,8.7200,8.6500,8.7000,22450,0
EDR.US,5,20131112,154000,8.7000,8.7000,8.6900,8.6900,2200,0
EDR.US,5,20131112,154500,8.6900,8.7300,8.6900,8.6900,2786,0
EDR.US,5,20131112,155000,8.7000,8.7000,8.6600,8.6600,6302,0
EDR.US,5,20131112,155500,8.6600,8.6600,8.6500,8.6500,4900,0
EDR.US,5,20131112,160000,8.6500,8.6700,8.6500,8.6500,5010,0
EDR.US,5,20131112,160500,8.6600,8.6600,8.6500,8.6500,2400,0
EDR.US,5,20131112,161000,8.6300,8.6700,8.6300,8.6600,7600,0
EDR.US,5,20131112,161500,8.6600,8.6700,8.6500,8.6700,4370,0
EDR.US,5,20131112,162000,8.6600,8.6700,8.6600,8.6600,800,0
EDR.US,5,20131112,162500,8.6700,8.6700,8.6600,8.6700,2550,0
EDR.US,5,20131112,163000,8.6700,8.6700,8.6600,8.6700,1800,0
EDR.US,5,20131112,163500,8.6700,8.6900,8.6700,8.6700,5200,0
EDR.US,5,20131112,164000,8.6700,8.6800,8.6700,8.6800,4800,0
EDR.US,5,20131112,164500,8.6700,8.6800,8.6700,8.6800,1305,0
EDR.US,5,20131112,165000,8.6700,8.6800,8.6700,8.6800,5900,0
EDR.US,5,20131112,165500,8.6800,8.6800,8.6800,8.6800,1500,0
EDR.US,5,20131112,170000,8.6800,8.6800,8.6700,8.6800,7200,0
EDR.US,5,20131112,170500,8.6800,8.7100,8.6800,8.6900,20133,0
EDR.US,5,20131112,171000,8.6900,8.6900,8.6900,8.6900,500,0
EDR.US,5,20131112,171500,8.6900,8.7000,8.6800,8.7000,7400,0
EDR.US,5,20131112,172000,8.7000,8.7000,8.6900,8.7000,1700,0
EDR.US,5,20131112,172500,8.7000,8.7000,8.7000,8.7000,1100,0
EDR.US,5,20131112,173000,8.6900,8.7000,8.6900,8.6900,2100,0
EDR.US,5,20131112,173500,8.7000,8.7000,8.6900,8.7000,1800,0
EDR.US,5,20131112,174000,8.7000,8.7000,8.6700,8.6700,16600,0
EDR.US,5,20131112,174500,8.6700,8.6700,8.6500,8.6500,12283,0
EDR.US,5,20131112,175000,8.6500,8.6700,8.6500,8.6700,5102,0
EDR.US,5,20131112,175500,8.6700,8.6800,8.6700,8.6800,6800,0
EDR.US,5,20131112,180000,8.6900,8.7000,8.6900,8.7000,12772,0
EDR.US,5,20131112,180500,8.7000,8.7000,8.6800,8.6900,17759,0
EDR.US,5,20131112,181000,8.6900,8.7000,8.6700,8.6700,8700,0
EDR.US,5,20131112,181500,8.6600,8.6700,8.6600,8.6600,600,0
EDR.US,5,20131112,182000,8.6700,8.6700,8.6600,8.6700,2600,0
EDR.US,5,20131112,182500,8.6700,8.6700,8.6600,8.6700,3600,0
EDR.US,5,20131112,183000,8.6700,8.6700,8.6700,8.6700,900,0
EDR.US,5,20131112,183500,8.6700,8.6900,8.6600,8.6900,15800,0
EDR.US,5,20131112,184000,8.6800,8.6800,8.6600,8.6700,11721,0
EDR.US,5,20131112,184500,8.6700,8.6800,8.6600,8.6800,12817,0
EDR.US,5,20131112,185000,8.6800,8.6800,8.6700,8.6800,500,0
EDR.US,5,20131112,185500,8.6800,8.6800,8.6700,8.6800,2000,0
EDR.US,5,20131112,190000,8.6700,8.6800,8.6700,8.6700,3000,0
EDR.US,5,20131112,190500,8.6800,8.6800,8.6700,8.6800,2200,0
EDR.US,5,20131112,191000,8.6800,8.6800,8.6700,8.6800,1800,0
EDR.US,5,20131112,191500,8.6800,8.6800,8.6800,8.6800,2100,0
EDR.US,5,20131112,192000,8.6800,8.7000,8.6700,8.7000,9770,0
EDR.US,5,20131112,192500,8.6900,8.7000,8.6900,8.7000,2500,0
EDR.US,5,20131112,193000,8.6900,8.7000,8.6900,8.7000,1400,0
EDR.US,5,20131112,193500,8.7000,8.7000,8.6900,8.7000,5261,0
EDR.US,5,20131112,194000,8.6900,8.7000,8.6800,8.6800,5500,0
EDR.US,5,20131112,194500,8.6700,8.6800,8.6700,8.6800,693,0
EDR.US,5,20131112,195000,8.6700,8.6800,8.6700,8.6800,500,0
EDR.US,5,20131112,195500,8.6700,8.7000,8.6700,8.7000,21252,0
EDR.US,5,20131112,200000,8.6900,8.7000,8.6900,8.7000,2600,0
EDR.US,5,20131112,200500,8.7000,8.7000,8.6900,8.6900,1200,0
EDR.US,5,20131112,201000,8.7000,8.7000,8.6900,8.7000,4200,0
EDR.US,5,20131112,201500,8.7000,8.7000,8.6900,8.7000,1600,0
EDR.US,5,20131112,202000,8.7000,8.7100,8.6900,8.7100,4400,0
EDR.US,5,20131112,202500,8.7100,8.7200,8.6900,8.6900,13511,0
EDR.US,5,20131112,203000,8.7000,8.7000,8.6900,8.6900,2000,0
EDR.US,5,20131112,203500,8.7000,8.7000,8.6900,8.6900,3100,0
EDR.US,5,20131112,204000,8.6900,8.7000,8.6900,8.7000,1100,0
EDR.US,5,20131112,204500,8.6900,8.7100,8.6900,8.7100,5900,0
EDR.US,5,20131112,205000,8.7100,8.7100,8.7100,8.7100,1000,0
EDR.US,5,20131112,205500,8.7100,8.7100,8.7100,8.7100,1200,0
EDR.US,5,20131112,210000,8.7100,8.7300,8.7000,8.7300,13010,0
EDR.US,5,20131112,210500,8.7300,8.7300,8.7200,8.7300,1300,0
EDR.US,5,20131112,211000,8.7300,8.7300,8.7200,8.7200,4000,0
EDR.US,5,20131112,211500,8.7300,8.7300,8.7300,8.7300,1300,0
EDR.US,5,20131112,212000,8.7300,8.7300,8.7200,8.7300,1700,0
EDR.US,5,20131112,212500,8.7300,8.7300,8.7200,8.7300,2900,0
EDR.US,5,20131112,213000,8.7300,8.7300,8.7300,8.7300,1400,0
EDR.US,5,20131112,213500,8.7200,8.7300,8.7200,8.7300,6800,0
EDR.US,5,20131112,214000,8.7300,8.7300,8.7200,8.7300,4900,0
EDR.US,5,20131112,214500,8.7300,8.7300,8.7200,8.7300,2300,0
EDR.US,5,20131112,215000,8.7200,8.7300,8.7200,8.7200,6726,0
EDR.US,5,20131112,215500,8.7300,8.7300,8.7200,8.7300,8100,0
EDR.US,5,20131112,220000,8.7300,8.7300,8.7200,8.7200,40936,0
EDR.US,5,20131112,221000,8.7200,8.7200,8.7200,8.7200,36925,0
EDR.US,5,20131113,153500,8.7200,8.7300,8.7000,8.7100,3700,0
EDR.US,5,20131113,154000,8.6700,8.7100,8.6700,8.7000,2900,0
EDR.US,5,20131113,154500,8.7100,8.7200,8.7100,8.7200,1900,0
EDR.US,5,20131113,155000,8.7100,8.7100,8.6700,8.6700,3816,0
EDR.US,5,20131113,155500,8.6600,8.6600,8.6500,8.6500,3427,0
EDR.US,5,20131113,160000,8.6500,8.6700,8.6500,8.6500,7718,0
EDR.US,5,20131113,160500,8.6500,8.6800,8.6500,8.6800,4513,0
EDR.US,5,20131113,161000,8.6800,8.6900,8.6800,8.6900,1400,0
