<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRK-C.US,5,20131113,164000,10.0400,10.0400,10.0200,10.0200,2372,0
NRK-C.US,5,20131114,210000,10.0300,10.0300,10.0100,10.0100,5100,0
NRK-C.US,5,20131114,220000,10.0200,10.0200,10.0200,10.0200,300,0
NRK-C.US,5,20131115,180000,10.0300,10.0300,10.0200,10.0200,1500,0
NRK-C.US,5,20131118,170000,10.0200,10.0200,10.0200,10.0200,300,0
NRK-C.US,5,20131118,181500,10.0200,10.0200,10.0200,10.0200,11700,0
NRK-C.US,5,20131118,183000,10.0300,10.0300,10.0200,10.0300,7400,0
NRK-C.US,5,20131118,184500,10.0300,10.0300,10.0300,10.0300,2000,0
NRK-C.US,5,20131119,180500,10.0200,10.0200,10.0200,10.0200,3750,0
NRK-C.US,5,20131119,183000,10.0200,10.0200,10.0200,10.0200,725,0
NRK-C.US,5,20131120,164000,10.0300,10.0300,10.0200,10.0200,675,0
NRK-C.US,5,20131120,200500,10.0200,10.0200,10.0200,10.0200,1250,0
NRK-C.US,5,20131121,155500,10.0200,10.0200,10.0200,10.0200,200,0
NRK-C.US,5,20131121,185500,10.0100,10.0100,10.0100,10.0100,200,0
NRK-C.US,5,20131122,161000,10.0200,10.0200,10.0200,10.0200,725,0
NRK-C.US,5,20131202,202000,10.0400,10.0400,10.0400,10.0400,3000,0
NRK-C.US,5,20131203,203000,10.0200,10.0200,10.0200,10.0200,3300,0
NRK-C.US,5,20131205,185500,10.0500,10.0500,10.0500,10.0500,4000,0
NRK-C.US,5,20131205,200000,10.0800,10.0800,10.0800,10.0800,200,0
NRK-C.US,5,20131206,192000,10.0500,10.0500,10.0500,10.0500,3300,0
NRK-C.US,5,20131206,202000,10.0300,10.0300,10.0300,10.0300,200,0
