<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MMM.US,5,20131112,153500,128.2000,128.2300,127.8100,128.2200,58640,0
MMM.US,5,20131112,154000,128.2200,128.3000,127.9600,127.9700,26141,0
MMM.US,5,20131112,154500,127.9600,128.5900,127.9600,128.5400,38792,0
MMM.US,5,20131112,155000,128.5400,128.5400,128.3100,128.3100,44688,0
MMM.US,5,20131112,155500,128.3200,128.3700,128.2300,128.2500,16321,0
MMM.US,5,20131112,160000,128.2200,128.3700,128.0900,128.0900,38939,0
MMM.US,5,20131112,160500,128.1400,128.2800,128.0300,128.1200,25486,0
MMM.US,5,20131112,161000,128.1200,128.1200,127.9500,127.9500,9145,0
MMM.US,5,20131112,161500,127.9600,128.0200,127.9400,127.9600,37104,0
MMM.US,5,20131112,162000,127.9600,128.1300,127.8900,128.1000,68160,0
MMM.US,5,20131112,162500,128.1000,128.1200,128.0100,128.0300,24426,0
MMM.US,5,20131112,163000,128.0200,128.0700,127.9800,128.0200,38183,0
MMM.US,5,20131112,163500,128.0600,128.0900,127.9600,127.9800,25648,0
MMM.US,5,20131112,164000,127.9900,128.1400,127.9900,128.1100,27809,0
MMM.US,5,20131112,164500,128.1100,128.2400,128.0900,128.2400,23451,0
MMM.US,5,20131112,165000,128.2200,128.2400,128.1500,128.2100,17345,0
MMM.US,5,20131112,165500,128.2000,128.2400,128.1200,128.1700,23035,0
MMM.US,5,20131112,170000,128.1600,128.1900,128.0200,128.0900,25740,0
MMM.US,5,20131112,170500,128.0700,128.1400,128.0000,128.1000,51221,0
MMM.US,5,20131112,171000,128.1200,128.1800,128.0400,128.0500,21761,0
MMM.US,5,20131112,171500,128.0400,128.1200,128.0000,128.0200,26893,0
MMM.US,5,20131112,172000,128.0500,128.1600,128.0400,128.1400,16402,0
MMM.US,5,20131112,172500,128.1400,128.1400,128.0100,128.0600,19087,0
MMM.US,5,20131112,173000,128.0700,128.1800,128.0000,128.1700,14200,0
MMM.US,5,20131112,173500,128.1500,128.2300,128.1000,128.1700,23609,0
MMM.US,5,20131112,174000,128.1600,128.1600,127.8400,127.8500,23323,0
MMM.US,5,20131112,174500,127.8500,127.9100,127.7500,127.8000,19937,0
MMM.US,5,20131112,175000,127.8300,127.8300,127.7200,127.8200,19525,0
MMM.US,5,20131112,175500,127.8200,127.8300,127.7400,127.7700,13569,0
MMM.US,5,20131112,180000,127.7700,127.8500,127.7700,127.8400,33026,0
MMM.US,5,20131112,180500,127.8500,127.9400,127.8300,127.8900,61887,0
MMM.US,5,20131112,181000,127.8800,127.8800,127.6400,127.6600,24524,0
MMM.US,5,20131112,181500,127.6600,127.6900,127.6100,127.6200,13461,0
MMM.US,5,20131112,182000,127.6100,127.7800,127.6100,127.7700,25667,0
MMM.US,5,20131112,182500,127.7500,127.7600,127.6100,127.6400,15490,0
MMM.US,5,20131112,183000,127.6400,127.7000,127.6200,127.6300,14975,0
MMM.US,5,20131112,183500,127.6300,127.6500,127.5500,127.6100,33901,0
MMM.US,5,20131112,184000,127.6200,127.6500,127.6100,127.6300,19732,0
MMM.US,5,20131112,184500,127.6500,127.7000,127.6200,127.6700,18119,0
MMM.US,5,20131112,185000,127.6800,127.8000,127.6300,127.7900,35344,0
MMM.US,5,20131112,185500,127.8000,127.9600,127.8000,127.9300,18236,0
MMM.US,5,20131112,190000,127.9300,128.0300,127.9000,127.9900,18188,0
MMM.US,5,20131112,190500,127.9700,127.9800,127.8900,127.9800,15482,0
MMM.US,5,20131112,191000,127.9800,128.0100,127.9400,127.9800,25779,0
MMM.US,5,20131112,191500,127.9900,128.0400,127.9800,128.0300,14349,0
MMM.US,5,20131112,192000,128.0300,128.0400,127.9800,128.0400,15461,0
MMM.US,5,20131112,192500,128.0400,128.0800,127.9800,128.0100,17234,0
MMM.US,5,20131112,193000,128.0200,128.1000,127.9800,128.0000,25613,0
MMM.US,5,20131112,193500,128.0000,128.0200,127.8600,127.9000,25626,0
MMM.US,5,20131112,194000,127.8900,127.8900,127.8300,127.8900,27470,0
MMM.US,5,20131112,194500,127.8800,127.8900,127.8500,127.8600,26611,0
MMM.US,5,20131112,195000,127.8600,127.8600,127.8100,127.8200,22138,0
MMM.US,5,20131112,195500,127.8300,127.8700,127.8100,127.8700,21003,0
MMM.US,5,20131112,200000,127.8700,127.8700,127.8300,127.8500,22619,0
MMM.US,5,20131112,200500,127.8600,127.9800,127.8500,127.9400,53330,0
MMM.US,5,20131112,201000,127.9200,128.0300,127.9200,128.0300,22530,0
MMM.US,5,20131112,201500,128.0300,128.0700,128.0100,128.0600,12963,0
MMM.US,5,20131112,202000,128.0600,128.1200,128.0300,128.1100,17740,0
MMM.US,5,20131112,202500,128.1200,128.1300,128.0600,128.1000,18989,0
MMM.US,5,20131112,203000,128.1000,128.1100,128.0100,128.0200,18789,0
MMM.US,5,20131112,203500,128.0100,128.0400,127.9700,128.0400,21320,0
MMM.US,5,20131112,204000,128.0400,128.1500,128.0400,128.1400,17472,0
MMM.US,5,20131112,204500,128.1400,128.1800,128.0900,128.1600,18580,0
MMM.US,5,20131112,205000,128.1700,128.2700,128.1700,128.2700,15690,0
MMM.US,5,20131112,205500,128.2700,128.2700,128.2000,128.2100,21319,0
MMM.US,5,20131112,210000,128.2200,128.3000,128.1900,128.2900,15551,0
MMM.US,5,20131112,210500,128.2900,128.3800,128.2900,128.3700,27819,0
MMM.US,5,20131112,211000,128.3700,128.4400,128.3700,128.4200,24362,0
MMM.US,5,20131112,211500,128.4300,128.4300,128.3700,128.3700,21517,0
MMM.US,5,20131112,212000,128.3700,128.4100,128.3600,128.4000,15866,0
MMM.US,5,20131112,212500,128.4100,128.4200,128.3500,128.4000,32534,0
MMM.US,5,20131112,213000,128.4100,128.4200,128.3000,128.3100,30738,0
MMM.US,5,20131112,213500,128.3100,128.4000,128.3100,128.3500,27840,0
MMM.US,5,20131112,214000,128.3300,128.3900,128.3200,128.3500,26013,0
MMM.US,5,20131112,214500,128.3500,128.4100,128.3500,128.3600,22779,0
MMM.US,5,20131112,215000,128.3500,128.3500,128.1800,128.2700,43140,0
MMM.US,5,20131112,215500,128.2600,128.2700,128.1900,128.2300,39213,0
MMM.US,5,20131112,220000,128.2200,128.4500,128.2100,128.3700,98630,0
MMM.US,5,20131112,220500,128.3600,128.3600,128.3600,128.3600,161837,0
MMM.US,5,20131113,153500,127.8600,128.2000,127.8200,128.0400,46640,0
MMM.US,5,20131113,154000,128.0800,128.1500,127.9700,127.9900,41444,0
MMM.US,5,20131113,154500,128.0000,128.2300,128.0000,128.0900,38263,0
MMM.US,5,20131113,155000,128.0900,128.3600,128.0800,128.1700,35257,0
MMM.US,5,20131113,155500,128.1300,128.2000,128.0300,128.0600,37459,0
MMM.US,5,20131113,160000,128.0800,128.3100,128.0200,128.2700,34489,0
MMM.US,5,20131113,160500,128.2800,128.4000,128.0900,128.1100,48847,0
MMM.US,5,20131113,161000,128.1000,128.1000,127.6100,127.6100,98434,0
MMM.US,5,20131113,161500,127.6000,127.6800,127.5200,127.6100,62695,0
MMM.US,5,20131113,162000,127.6100,127.6100,127.4400,127.5400,28458,0
MMM.US,5,20131113,162500,127.5300,127.6300,127.4800,127.5200,36043,0
MMM.US,5,20131113,163000,127.5500,127.6300,127.4800,127.5300,36155,0
MMM.US,5,20131113,163500,127.5400,127.6200,127.5300,127.6200,24192,0
MMM.US,5,20131113,164000,127.6400,127.8200,127.6400,127.8200,24580,0
MMM.US,5,20131113,164500,127.8300,127.8700,127.6500,127.8700,21597,0
MMM.US,5,20131113,165000,127.8900,127.9200,127.8200,127.8900,20577,0
MMM.US,5,20131113,165500,127.8900,127.9600,127.8700,127.9600,20809,0
MMM.US,5,20131113,170000,127.9700,127.9800,127.8800,127.8800,15435,0
MMM.US,5,20131113,170500,127.8700,127.8900,127.7800,127.8500,25772,0
MMM.US,5,20131113,171000,127.8600,127.8600,127.7400,127.7700,16291,0
MMM.US,5,20131113,171500,127.7400,127.7500,127.6000,127.6500,36397,0
MMM.US,5,20131113,172000,127.6400,127.6600,127.5500,127.5900,29333,0
MMM.US,5,20131113,172500,127.5900,127.6400,127.5900,127.6100,44838,0
MMM.US,5,20131113,173000,127.6200,127.6300,127.5800,127.6200,28845,0
MMM.US,5,20131113,173500,127.6200,127.7100,127.5900,127.7000,21410,0
MMM.US,5,20131113,174000,127.7100,127.7200,127.5900,127.6200,22539,0
MMM.US,5,20131113,174500,127.6300,127.6400,127.4900,127.5400,16021,0
MMM.US,5,20131113,175000,127.5400,127.5500,127.4400,127.4500,20879,0
MMM.US,5,20131113,175500,127.4400,127.5400,127.4300,127.5200,21118,0
MMM.US,5,20131113,180000,127.5300,127.5400,127.5000,127.5200,14360,0
MMM.US,5,20131113,180500,127.5300,127.5400,127.4700,127.5200,18768,0
MMM.US,5,20131113,181000,127.5300,127.5400,127.5000,127.5100,8953,0
MMM.US,5,20131113,181500,127.5200,127.5300,127.4700,127.4700,13656,0
MMM.US,5,20131113,182000,127.4700,127.5300,127.4500,127.5300,21061,0
MMM.US,5,20131113,182500,127.5300,127.7900,127.5300,127.7800,13478,0
MMM.US,5,20131113,183000,127.7900,127.8200,127.7600,127.7800,28528,0
MMM.US,5,20131113,183500,127.8000,127.8300,127.7800,127.8000,16180,0
MMM.US,5,20131113,184000,127.7900,127.8500,127.7700,127.8400,19716,0
MMM.US,5,20131113,184500,127.8500,127.9000,127.8100,127.8900,24121,0
MMM.US,5,20131113,185000,127.9000,127.9800,127.8600,127.9600,21220,0
MMM.US,5,20131113,185500,127.9600,127.9700,127.9400,127.9600,21241,0
MMM.US,5,20131113,190000,127.9700,128.0000,127.9500,127.9500,13427,0
MMM.US,5,20131113,190500,127.9600,127.9600,127.8500,127.8600,25710,0
MMM.US,5,20131113,191000,127.8600,127.8600,127.8000,127.8200,23454,0
MMM.US,5,20131113,191500,127.8200,127.8600,127.8100,127.8600,17241,0
MMM.US,5,20131113,192000,127.8800,127.9200,127.8600,127.9100,25869,0
MMM.US,5,20131113,192500,127.9100,127.9100,127.8300,127.8300,16124,0
MMM.US,5,20131113,193000,127.8400,127.9700,127.7900,127.9600,26654,0
MMM.US,5,20131113,193500,127.9800,128.1300,127.9700,128.1300,22435,0
MMM.US,5,20131113,194000,128.1500,128.1500,128.0700,128.0800,22997,0
MMM.US,5,20131113,194500,128.0900,128.1300,128.0900,128.1200,14137,0
MMM.US,5,20131113,195000,128.1200,128.3800,128.1200,128.3500,30241,0
MMM.US,5,20131113,195500,128.3600,128.4000,128.2600,128.2700,21650,0
MMM.US,5,20131113,200000,128.2700,128.2800,128.1500,128.1500,15850,0
MMM.US,5,20131113,200500,128.1600,128.2100,128.1000,128.1200,25951,0
MMM.US,5,20131113,201000,128.1200,128.1600,128.1200,128.1300,16891,0
MMM.US,5,20131113,201500,128.1200,128.1700,128.1000,128.1700,19716,0
MMM.US,5,20131113,202000,128.1700,128.1800,128.0700,128.1300,28442,0
MMM.US,5,20131113,202500,128.1300,128.1700,128.1300,128.1700,18470,0
MMM.US,5,20131113,203000,128.1600,128.1600,128.1200,128.1300,18315,0
MMM.US,5,20131113,203500,128.1300,128.1800,128.1200,128.1400,18062,0
MMM.US,5,20131113,204000,128.1400,128.1700,128.1200,128.1300,16028,0
MMM.US,5,20131113,204500,128.1300,128.1600,128.1200,128.1400,11274,0
MMM.US,5,20131113,205000,128.1400,128.1500,128.0900,128.1400,14600,0
MMM.US,5,20131113,205500,128.1400,128.1800,128.1200,128.1700,20903,0
MMM.US,5,20131113,210000,128.1600,128.1800,128.1400,128.1600,13822,0
MMM.US,5,20131113,210500,128.1500,128.1800,128.1300,128.1800,20587,0
MMM.US,5,20131113,211000,128.1800,128.2100,128.1800,128.1900,13404,0
MMM.US,5,20131113,211500,128.1900,128.3000,128.1900,128.2900,27780,0
MMM.US,5,20131113,212000,128.2900,128.3500,128.2800,128.3400,25496,0
MMM.US,5,20131113,212500,128.3400,128.4200,128.3200,128.4100,27324,0
MMM.US,5,20131113,213000,128.4200,128.4200,128.3300,128.3600,22508,0
MMM.US,5,20131113,213500,128.3500,128.4300,128.3200,128.4300,29171,0
MMM.US,5,20131113,214000,128.4200,128.5400,128.4200,128.5200,35719,0
MMM.US,5,20131113,214500,128.5200,128.5600,128.4100,128.4500,39367,0
MMM.US,5,20131113,215000,128.4500,128.6200,128.4500,128.6200,41152,0
MMM.US,5,20131113,215500,128.6200,128.6600,128.5500,128.5500,59782,0
MMM.US,5,20131113,220000,128.5500,128.6100,128.4800,128.5800,99910,0
MMM.US,5,20131113,220500,128.5800,128.5900,128.5800,128.5900,109720,0
MMM.US,5,20131114,153500,128.8900,129.0000,128.8400,128.9800,34310,0
MMM.US,5,20131114,154000,128.9600,129.3400,128.9600,129.1800,69595,0
MMM.US,5,20131114,154500,129.2000,129.3200,128.8600,128.9100,27993,0
MMM.US,5,20131114,155000,128.9100,129.0000,128.8000,128.8900,60273,0
MMM.US,5,20131114,155500,128.8800,129.0100,128.8600,128.9800,45083,0
MMM.US,5,20131114,160000,128.9600,129.1000,128.9100,129.0600,37024,0
MMM.US,5,20131114,160500,129.0600,129.0700,128.9300,129.0000,43487,0
MMM.US,5,20131114,161000,129.0000,129.1400,128.9800,129.0200,37358,0
MMM.US,5,20131114,161500,129.0400,129.1800,129.0000,129.1700,12332,0
MMM.US,5,20131114,162000,129.1600,129.3200,129.1300,129.2900,20406,0
MMM.US,5,20131114,162500,129.2900,129.3000,129.1600,129.1900,12616,0
MMM.US,5,20131114,163000,129.1900,129.2800,129.0800,129.1600,12229,0
MMM.US,5,20131114,163500,129.1600,129.3400,129.1500,129.3000,14728,0
MMM.US,5,20131114,164000,129.3100,129.3700,129.2500,129.3500,9737,0
MMM.US,5,20131114,164500,129.3500,129.3800,129.3200,129.3800,14158,0
MMM.US,5,20131114,165000,129.3800,129.5300,129.3400,129.4700,17786,0
MMM.US,5,20131114,165500,129.4800,129.4800,129.3900,129.4400,11707,0
MMM.US,5,20131114,170000,129.4300,129.5800,129.4100,129.5800,63436,0
MMM.US,5,20131114,170500,129.5700,129.6200,129.4900,129.6200,13945,0
MMM.US,5,20131114,171000,129.6200,129.7300,129.5700,129.6900,29627,0
MMM.US,5,20131114,171500,129.7000,129.7500,129.6500,129.7400,19330,0
MMM.US,5,20131114,172000,129.7300,129.8500,129.7100,129.8000,18156,0
MMM.US,5,20131114,172500,129.8000,129.8200,129.7100,129.7800,14930,0
MMM.US,5,20131114,173000,129.7900,129.8100,129.6100,129.6100,28208,0
MMM.US,5,20131114,173500,129.6500,129.6700,129.5200,129.5800,13345,0
MMM.US,5,20131114,174000,129.5800,129.6300,129.5400,129.5700,16823,0
MMM.US,5,20131114,174500,129.5700,129.5700,129.4800,129.5500,24671,0
MMM.US,5,20131114,175000,129.5700,129.6300,129.5300,129.6300,20020,0
MMM.US,5,20131114,175500,129.6300,129.7500,129.6300,129.7500,25035,0
MMM.US,5,20131114,180000,129.7500,129.8300,129.7000,129.7100,20050,0
MMM.US,5,20131114,180500,129.7000,129.7300,129.6900,129.7200,11151,0
MMM.US,5,20131114,181000,129.7200,129.7400,129.7000,129.7100,9121,0
MMM.US,5,20131114,181500,129.7200,129.8300,129.7200,129.7900,14833,0
MMM.US,5,20131114,182000,129.7900,129.7900,129.7200,129.7200,13641,0
MMM.US,5,20131114,182500,129.7200,129.7700,129.6800,129.6900,12034,0
MMM.US,5,20131114,183000,129.6900,129.7000,129.6200,129.6400,8781,0
MMM.US,5,20131114,183500,129.6400,129.7200,129.6300,129.7100,7191,0
MMM.US,5,20131114,184000,129.7300,129.7500,129.6500,129.6500,17213,0
MMM.US,5,20131114,184500,129.6500,129.6600,129.5800,129.5800,7923,0
MMM.US,5,20131114,185000,129.5700,129.5900,129.5200,129.5700,12736,0
MMM.US,5,20131114,185500,129.5800,129.6300,129.5700,129.6300,11382,0
MMM.US,5,20131114,190000,129.6300,129.7100,129.6300,129.7000,31761,0
MMM.US,5,20131114,190500,129.7000,129.8100,129.6700,129.7900,19260,0
MMM.US,5,20131114,191000,129.8100,129.8400,129.7700,129.7900,15041,0
MMM.US,5,20131114,191500,129.7900,129.8100,129.7600,129.7900,14347,0
MMM.US,5,20131114,192000,129.8100,129.9200,129.7900,129.9000,24580,0
MMM.US,5,20131114,192500,129.9000,129.9100,129.8200,129.8600,12031,0
MMM.US,5,20131114,193000,129.8600,129.9100,129.8400,129.8900,20327,0
MMM.US,5,20131114,193500,129.8800,129.9400,129.8700,129.8800,22888,0
MMM.US,5,20131114,194000,129.8700,129.9300,129.8700,129.9200,14702,0
MMM.US,5,20131114,194500,129.9200,129.9600,129.8700,129.9000,69523,0
MMM.US,5,20131114,195000,129.9000,129.9500,129.8900,129.9400,51407,0
MMM.US,5,20131114,195500,129.9500,130.0600,129.9500,130.0600,97956,0
MMM.US,5,20131114,200000,130.0600,130.1200,130.0200,130.0200,78579,0
MMM.US,5,20131114,200500,130.0500,130.0900,130.0000,130.0900,22501,0
MMM.US,5,20131114,201000,130.0900,130.0900,129.8100,129.9500,67342,0
MMM.US,5,20131114,201500,129.9700,130.0000,129.9400,129.9500,17677,0
MMM.US,5,20131114,202000,129.9500,129.9800,129.8900,129.9300,28042,0
MMM.US,5,20131114,202500,129.9200,130.0000,129.9000,129.9800,13684,0
MMM.US,5,20131114,203000,129.9700,130.0700,129.9700,130.0500,29328,0
MMM.US,5,20131114,203500,130.0300,130.0400,129.9000,129.9500,15668,0
MMM.US,5,20131114,204000,129.9300,129.9600,129.9100,129.9400,32403,0
MMM.US,5,20131114,204500,129.9500,130.0800,129.9400,130.0400,29558,0
MMM.US,5,20131114,205000,130.0300,130.0700,130.0000,130.0000,31877,0
MMM.US,5,20131114,205500,130.0100,130.0200,129.8700,129.8800,34660,0
MMM.US,5,20131114,210000,129.8900,129.9200,129.8600,129.9100,25147,0
MMM.US,5,20131114,210500,129.9000,129.9400,129.9000,129.9300,24489,0
MMM.US,5,20131114,211000,129.9200,129.9600,129.9000,129.9500,21421,0
MMM.US,5,20131114,211500,129.9600,129.9700,129.9000,129.9100,24866,0
MMM.US,5,20131114,212000,129.9100,129.9400,129.9000,129.9000,23637,0
MMM.US,5,20131114,212500,129.8900,129.9200,129.8800,129.9000,34114,0
MMM.US,5,20131114,213000,129.9100,129.9100,129.8200,129.8400,29358,0
MMM.US,5,20131114,213500,129.8500,129.8700,129.8300,129.8300,32345,0
MMM.US,5,20131114,214000,129.8300,129.8400,129.7800,129.8200,34438,0
MMM.US,5,20131114,214500,129.8200,129.8900,129.8100,129.8900,43849,0
MMM.US,5,20131114,215000,129.8800,129.9200,129.8400,129.9100,44975,0
MMM.US,5,20131114,215500,129.9100,129.9100,129.7900,129.7900,77374,0
MMM.US,5,20131114,220000,129.7900,129.8300,129.7600,129.7900,129851,0
MMM.US,5,20131114,220500,129.7900,129.7900,129.7900,129.7900,126484,0
MMM.US,5,20131115,153500,129.5100,129.9000,129.5000,129.6400,32420,0
MMM.US,5,20131115,154000,129.6000,129.7400,129.5400,129.6000,35323,0
MMM.US,5,20131115,154500,129.6000,129.6000,129.3400,129.4800,40471,0
MMM.US,5,20131115,155000,129.4800,129.5200,129.4000,129.4200,35147,0
MMM.US,5,20131115,155500,129.4200,129.5300,129.4200,129.4400,17640,0
MMM.US,5,20131115,160000,129.4600,129.4600,129.3100,129.4300,22713,0
MMM.US,5,20131115,160500,129.4300,129.5900,129.3100,129.3400,23136,0
MMM.US,5,20131115,161000,129.3900,129.4700,129.3300,129.4500,29619,0
MMM.US,5,20131115,161500,129.4400,129.4500,129.3000,129.3800,43336,0
MMM.US,5,20131115,162000,129.3500,129.3900,129.2500,129.2800,39712,0
MMM.US,5,20131115,162500,129.2800,129.3100,129.2000,129.2300,43954,0
MMM.US,5,20131115,163000,129.2300,129.2400,129.1200,129.1400,39063,0
MMM.US,5,20131115,163500,129.1500,129.1900,128.9900,129.0200,53709,0
MMM.US,5,20131115,164000,129.0200,129.0300,128.9800,129.0000,32379,0
MMM.US,5,20131115,164500,129.0000,129.0500,128.9800,129.0500,44574,0
MMM.US,5,20131115,165000,129.0600,129.1200,129.0500,129.0700,30539,0
MMM.US,5,20131115,165500,129.1000,129.1100,129.0400,129.0600,17208,0
MMM.US,5,20131115,170000,129.0700,129.2500,129.0600,129.2500,33452,0
MMM.US,5,20131115,170500,129.2500,129.3500,129.2300,129.3400,14976,0
MMM.US,5,20131115,171000,129.3400,129.4000,129.3000,129.3600,11731,0
MMM.US,5,20131115,171500,129.3500,129.4700,129.3500,129.3800,30056,0
MMM.US,5,20131115,172000,129.3700,129.4100,129.3400,129.3600,19546,0
MMM.US,5,20131115,172500,129.3600,129.4200,129.3500,129.4000,14374,0
MMM.US,5,20131115,173000,129.4000,129.4500,129.3600,129.4300,9576,0
MMM.US,5,20131115,173500,129.4300,129.4900,129.4200,129.4600,13555,0
MMM.US,5,20131115,174000,129.4700,129.5100,129.4600,129.4900,10637,0
MMM.US,5,20131115,174500,129.4800,129.5300,129.4300,129.4600,13114,0
MMM.US,5,20131115,175000,129.4700,129.4700,129.3800,129.3800,24521,0
MMM.US,5,20131115,175500,129.3800,129.4100,129.3600,129.3900,13630,0
