<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EP-C.US,5,20131112,154000,55.0300,55.0300,54.8300,55.0200,300,0
EP-C.US,5,20131112,154500,55.1100,55.1100,55.1100,55.1100,10100,0
EP-C.US,5,20131112,155000,55.2800,55.2800,55.2800,55.2800,100,0
EP-C.US,5,20131113,160500,55.0700,55.0700,55.0700,55.0700,316,0
EP-C.US,5,20131113,161000,55.0900,55.0900,55.0900,55.0900,100,0
EP-C.US,5,20131113,191000,55.0100,55.0100,55.0100,55.0100,200,0
EP-C.US,5,20131113,194000,55.1500,55.1600,55.1500,55.1500,1433,0
EP-C.US,5,20131113,203000,55.0300,55.0300,55.0300,55.0300,100,0
EP-C.US,5,20131113,204500,54.8100,54.8100,54.8100,54.8100,100,0
EP-C.US,5,20131113,213500,54.9000,54.9000,54.9000,54.9000,100,0
EP-C.US,5,20131114,153500,55.2000,55.2300,55.2000,55.2300,4100,0
EP-C.US,5,20131114,154000,55.2400,55.3500,55.2300,55.3200,1400,0
EP-C.US,5,20131114,154500,55.3200,55.3200,55.3000,55.3000,500,0
EP-C.US,5,20131114,160500,55.7400,55.7400,55.7400,55.7400,100,0
EP-C.US,5,20131114,174000,55.6200,55.6200,55.6200,55.6200,100,0
EP-C.US,5,20131114,182000,55.6200,55.6200,55.6200,55.6200,200,0
EP-C.US,5,20131114,184000,55.5000,55.5000,55.5000,55.5000,200,0
EP-C.US,5,20131114,205000,55.5300,55.5300,55.5000,55.5000,1000,0
EP-C.US,5,20131115,153500,55.3100,55.6000,55.2900,55.6000,400,0
EP-C.US,5,20131115,154000,55.5400,55.5400,55.5300,55.5300,200,0
EP-C.US,5,20131115,185500,55.5600,55.5600,55.5600,55.5600,150,0
EP-C.US,5,20131115,194500,55.8100,55.8200,55.8100,55.8100,2700,0
EP-C.US,5,20131115,213000,55.8300,55.8300,55.8100,55.8100,1000,0
EP-C.US,5,20131115,214000,55.9800,56.0300,55.9800,56.0300,7216,0
EP-C.US,5,20131118,153500,56.2300,56.2400,56.2300,56.2300,700,0
EP-C.US,5,20131118,154500,55.8500,55.8800,55.8500,55.8800,1190,0
EP-C.US,5,20131118,180500,56.1800,56.1900,56.1800,56.1900,300,0
EP-C.US,5,20131118,192500,56.2900,56.2900,56.2700,56.2700,300,0
EP-C.US,5,20131118,210500,56.3100,56.3100,56.3100,56.3100,100,0
EP-C.US,5,20131118,220000,56.2100,56.2100,56.2100,56.2100,100,0
EP-C.US,5,20131119,155000,56.0300,56.0300,56.0300,56.0300,100,0
