<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VBF.US,5,20131112,154500,17.9600,17.9600,17.9600,17.9600,100,0
VBF.US,5,20131112,155000,17.9600,17.9600,17.9500,17.9500,1100,0
VBF.US,5,20131112,155500,17.9800,17.9800,17.9500,17.9500,800,0
VBF.US,5,20131112,160500,17.9600,17.9600,17.9500,17.9500,485,0
VBF.US,5,20131112,161000,17.9500,17.9600,17.9500,17.9600,2019,0
VBF.US,5,20131112,161500,17.9600,17.9600,17.9500,17.9500,600,0
VBF.US,5,20131112,162000,17.9600,17.9600,17.9600,17.9600,200,0
VBF.US,5,20131112,162500,17.9600,17.9600,17.9600,17.9600,100,0
VBF.US,5,20131112,163000,17.9600,17.9800,17.9500,17.9500,800,0
VBF.US,5,20131112,163500,17.9600,17.9600,17.9500,17.9500,1000,0
VBF.US,5,20131112,164500,17.9600,17.9600,17.9600,17.9600,200,0
VBF.US,5,20131112,170000,17.9700,17.9700,17.9700,17.9700,450,0
VBF.US,5,20131112,173000,17.9500,17.9500,17.9500,17.9500,500,0
VBF.US,5,20131112,180500,17.9600,17.9600,17.9600,17.9600,100,0
VBF.US,5,20131112,182000,17.9600,17.9600,17.9500,17.9500,200,0
VBF.US,5,20131112,182500,17.9600,17.9600,17.9600,17.9600,1000,0
VBF.US,5,20131112,183000,17.9600,17.9600,17.9600,17.9600,500,0
VBF.US,5,20131112,185000,17.9600,17.9600,17.9600,17.9600,800,0
VBF.US,5,20131112,193500,17.9600,17.9600,17.9600,17.9600,535,0
VBF.US,5,20131112,194500,17.9700,17.9700,17.9700,17.9700,200,0
VBF.US,5,20131112,195500,17.9600,17.9600,17.9100,17.9200,7100,0
VBF.US,5,20131112,200000,17.9300,17.9600,17.9300,17.9600,2659,0
VBF.US,5,20131112,200500,17.9600,17.9600,17.9600,17.9600,100,0
VBF.US,5,20131112,201000,17.9700,17.9700,17.9700,17.9700,237,0
VBF.US,5,20131112,204500,17.9600,17.9600,17.9600,17.9600,1800,0
VBF.US,5,20131112,205000,17.9800,17.9800,17.9700,17.9700,3418,0
VBF.US,5,20131112,205500,17.9700,17.9700,17.9700,17.9700,400,0
VBF.US,5,20131112,210000,17.9700,17.9700,17.9600,17.9600,1100,0
VBF.US,5,20131112,210500,17.9700,17.9700,17.9700,17.9700,100,0
VBF.US,5,20131112,211000,17.9700,17.9700,17.9600,17.9600,1800,0
VBF.US,5,20131112,211500,17.9600,17.9600,17.9600,17.9600,900,0
VBF.US,5,20131112,212000,17.9600,17.9600,17.9600,17.9600,700,0
VBF.US,5,20131112,212500,17.9400,17.9600,17.9400,17.9600,1700,0
