<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCS-A.US,5,20131112,153500,25.2000,25.2100,25.2000,25.2000,4646,0
BCS-A.US,5,20131112,154000,25.2000,25.2000,25.2000,25.2000,100,0
BCS-A.US,5,20131112,154500,25.2100,25.2100,25.2000,25.2000,2100,0
BCS-A.US,5,20131112,155000,25.2100,25.2100,25.2100,25.2100,100,0
BCS-A.US,5,20131112,155500,25.2100,25.2100,25.2100,25.2100,832,0
BCS-A.US,5,20131112,160000,25.2200,25.2200,25.2000,25.2000,7832,0
BCS-A.US,5,20131112,160500,25.2200,25.2200,25.2100,25.2200,2900,0
BCS-A.US,5,20131112,161000,25.2200,25.2500,25.2200,25.2400,8449,0
BCS-A.US,5,20131112,161500,25.2400,25.2400,25.2400,25.2400,200,0
BCS-A.US,5,20131112,162500,25.2400,25.2400,25.2400,25.2400,500,0
BCS-A.US,5,20131112,163000,25.2400,25.2400,25.2300,25.2400,1456,0
BCS-A.US,5,20131112,163500,25.2500,25.2500,25.2500,25.2500,600,0
BCS-A.US,5,20131112,164000,25.2400,25.2500,25.2400,25.2400,3644,0
BCS-A.US,5,20131112,164500,25.2500,25.2500,25.2400,25.2400,3700,0
BCS-A.US,5,20131112,165000,25.2400,25.2400,25.2200,25.2400,1700,0
BCS-A.US,5,20131112,165500,25.2200,25.2300,25.2200,25.2200,3116,0
BCS-A.US,5,20131112,170000,25.2300,25.2300,25.2300,25.2300,4000,0
BCS-A.US,5,20131112,170500,25.2200,25.2200,25.2100,25.2100,1000,0
BCS-A.US,5,20131112,171000,25.2200,25.2200,25.2100,25.2100,1914,0
BCS-A.US,5,20131112,172000,25.2200,25.2200,25.2100,25.2100,1203,0
BCS-A.US,5,20131112,172500,25.2000,25.2200,25.2000,25.2200,382,0
BCS-A.US,5,20131112,173000,25.2100,25.2100,25.2000,25.2000,800,0
BCS-A.US,5,20131112,174000,25.2100,25.2100,25.2100,25.2100,117,0
BCS-A.US,5,20131112,174500,25.2000,25.2000,25.2000,25.2000,1386,0
BCS-A.US,5,20131112,175000,25.2100,25.2100,25.2000,25.2100,1705,0
BCS-A.US,5,20131112,175500,25.2000,25.2000,25.2000,25.2000,1048,0
BCS-A.US,5,20131112,180000,25.2000,25.2100,25.2000,25.2100,740,0
BCS-A.US,5,20131112,180500,25.2000,25.2100,25.2000,25.2100,1198,0
BCS-A.US,5,20131112,181000,25.2100,25.2100,25.2000,25.2000,7274,0
BCS-A.US,5,20131112,181500,25.2000,25.2000,25.2000,25.2000,121,0
BCS-A.US,5,20131112,182000,25.1900,25.1900,25.1900,25.1900,600,0
BCS-A.US,5,20131112,183000,25.2000,25.2000,25.2000,25.2000,400,0
BCS-A.US,5,20131112,184000,25.2100,25.2100,25.2100,25.2100,166,0
BCS-A.US,5,20131112,185500,25.2100,25.2100,25.2000,25.2100,644,0
BCS-A.US,5,20131112,191000,25.2100,25.2100,25.2100,25.2100,1000,0
BCS-A.US,5,20131112,191500,25.2100,25.2100,25.1900,25.1900,2794,0
BCS-A.US,5,20131112,192000,25.2100,25.2100,25.1900,25.1900,3260,0
BCS-A.US,5,20131112,192500,25.1900,25.1900,25.1900,25.1900,740,0
BCS-A.US,5,20131112,193000,25.2100,25.2100,25.1900,25.1900,2843,0
BCS-A.US,5,20131112,200500,25.1800,25.1800,25.1800,25.1800,189,0
BCS-A.US,5,20131112,201000,25.1800,25.1800,25.1800,25.1800,1418,0
BCS-A.US,5,20131112,201500,25.1900,25.1900,25.1900,25.1900,3568,0
BCS-A.US,5,20131112,202000,25.1900,25.1900,25.1900,25.1900,500,0
BCS-A.US,5,20131112,203000,25.1900,25.2000,25.1900,25.1900,388,0
