<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSI.US,5,20131112,170000,3.8800,3.8800,3.8800,3.8800,100,0
BSI.US,5,20131112,195000,3.9000,3.9000,3.8900,3.9000,400,0
BSI.US,5,20131113,160000,3.9800,3.9800,3.9800,3.9800,100,0
BSI.US,5,20131113,161500,3.9100,3.9100,3.9100,3.9100,200,0
BSI.US,5,20131113,162000,3.8700,3.8700,3.8700,3.8700,150,0
BSI.US,5,20131113,194000,3.9000,3.9000,3.9000,3.9000,100,0
BSI.US,5,20131113,201500,3.9100,3.9100,3.9100,3.9100,100,0
BSI.US,5,20131113,211000,3.9100,3.9700,3.9100,3.9700,700,0
BSI.US,5,20131113,211500,3.9300,3.9300,3.9300,3.9300,200,0
BSI.US,5,20131113,212000,3.9200,3.9200,3.9100,3.9100,300,0
BSI.US,5,20131114,153500,3.9500,3.9500,3.9500,3.9500,200,0
BSI.US,5,20131114,171500,3.9900,3.9900,3.9900,3.9900,555,0
BSI.US,5,20131114,181000,3.9200,3.9200,3.9200,3.9200,400,0
BSI.US,5,20131114,214500,3.9600,3.9600,3.9600,3.9600,500,0
BSI.US,5,20131114,215500,3.9400,3.9400,3.9400,3.9400,1200,0
BSI.US,5,20131115,153500,3.9300,3.9300,3.9300,3.9300,200,0
BSI.US,5,20131115,191500,4.0000,4.0000,4.0000,4.0000,348,0
BSI.US,5,20131115,215000,3.9700,3.9700,3.9700,3.9700,100,0
BSI.US,5,20131118,153500,4.6900,4.7300,4.6500,4.7300,3152,0
BSI.US,5,20131118,154500,4.6600,4.7000,4.6500,4.6600,4870,0
BSI.US,5,20131118,155000,4.7000,4.7000,4.7000,4.7000,600,0
BSI.US,5,20131118,155500,4.6700,4.6700,4.6700,4.6700,5050,0
BSI.US,5,20131118,160000,4.6900,4.6900,4.6900,4.6900,200,0
BSI.US,5,20131118,160500,4.6700,4.6800,4.6700,4.6800,1400,0
BSI.US,5,20131118,161000,4.7000,4.7000,4.7000,4.7000,3428,0
BSI.US,5,20131118,161500,4.7400,4.7400,4.6900,4.7000,1500,0
BSI.US,5,20131118,164500,4.7000,4.7000,4.7000,4.7000,200,0
BSI.US,5,20131118,170000,4.6700,4.6700,4.6600,4.6600,1055,0
BSI.US,5,20131118,170500,4.6600,4.6600,4.6600,4.6600,1200,0
