<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MER-K.US,5,20131112,154000,24.8400,24.8400,24.8400,24.8400,200,0
MER-K.US,5,20131112,155500,24.8200,24.8200,24.8200,24.8200,500,0
MER-K.US,5,20131112,160000,24.8200,24.8200,24.8200,24.8200,1000,0
MER-K.US,5,20131112,161000,24.8100,24.8100,24.8100,24.8100,250,0
MER-K.US,5,20131112,162000,24.8200,24.8200,24.8200,24.8200,900,0
MER-K.US,5,20131112,162500,24.8300,24.8300,24.8300,24.8300,200,0
MER-K.US,5,20131112,163500,24.8200,24.8200,24.8200,24.8200,1325,0
MER-K.US,5,20131112,164000,24.8200,24.8200,24.8100,24.8100,1518,0
MER-K.US,5,20131112,170500,24.8100,24.8300,24.8100,24.8200,4905,0
MER-K.US,5,20131112,171000,24.8300,24.8300,24.8300,24.8300,998,0
MER-K.US,5,20131112,172000,24.8200,24.8200,24.8200,24.8200,4000,0
MER-K.US,5,20131112,172500,24.8200,24.8200,24.8200,24.8200,796,0
MER-K.US,5,20131112,173500,24.8300,24.8300,24.8300,24.8300,100,0
MER-K.US,5,20131112,174500,24.8200,24.8200,24.8200,24.8200,120,0
MER-K.US,5,20131112,175500,24.8200,24.8200,24.8200,24.8200,300,0
MER-K.US,5,20131112,180000,24.8300,24.8300,24.8300,24.8300,850,0
MER-K.US,5,20131112,181000,24.8200,24.8200,24.8200,24.8200,1020,0
MER-K.US,5,20131112,184000,24.8100,24.8100,24.8100,24.8100,130,0
MER-K.US,5,20131112,190000,24.8300,24.8300,24.8300,24.8300,500,0
MER-K.US,5,20131112,200000,24.8100,24.8200,24.8100,24.8200,307,0
MER-K.US,5,20131112,200500,24.8100,24.8100,24.8100,24.8100,254,0
MER-K.US,5,20131112,203000,24.8100,24.8200,24.8100,24.8200,483,0
MER-K.US,5,20131112,205000,24.8100,24.8100,24.8100,24.8100,1496,0
MER-K.US,5,20131112,210500,24.8100,24.8100,24.8100,24.8100,119,0
MER-K.US,5,20131112,211000,24.8100,24.8100,24.8100,24.8100,200,0
MER-K.US,5,20131112,212000,24.8100,24.8100,24.8100,24.8100,179,0
MER-K.US,5,20131112,212500,24.8200,24.8200,24.8200,24.8200,1642,0
MER-K.US,5,20131112,213000,24.8300,24.8300,24.8300,24.8300,400,0
MER-K.US,5,20131112,213500,24.8200,24.8300,24.8200,24.8300,850,0
MER-K.US,5,20131112,220000,24.8100,24.8100,24.8100,24.8100,2131,0
