<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAC-L.US,5,20131112,153500,1065.9900,1070.0000,1065.9900,1070.0000,310,0
BAC-L.US,5,20131112,155500,1070.0000,1070.0000,1070.0000,1070.0000,20,0
BAC-L.US,5,20131112,160000,1068.0000,1069.9301,1067.8700,1069.9301,170,0
BAC-L.US,5,20131112,161000,1068.2000,1068.2000,1068.2000,1068.2000,60,0
BAC-L.US,5,20131112,162500,1068.0000,1068.0100,1068.0000,1068.0100,80,0
BAC-L.US,5,20131112,164000,1066.0000,1066.0000,1066.0000,1066.0000,25,0
BAC-L.US,5,20131112,165500,1066.0100,1066.6000,1066.0100,1066.6000,43,0
BAC-L.US,5,20131112,171500,1066.0100,1066.0100,1066.0000,1066.0000,48,0
BAC-L.US,5,20131112,173000,1066.0100,1067.0000,1066.0100,1067.0000,20,0
BAC-L.US,5,20131112,173500,1066.0000,1066.0000,1066.0000,1066.0000,10,0
BAC-L.US,5,20131112,175500,1066.0000,1066.0000,1066.0000,1066.0000,24,0
BAC-L.US,5,20131112,180000,1066.0000,1066.0000,1066.0000,1066.0000,20,0
BAC-L.US,5,20131112,180500,1066.0100,1066.0100,1066.0000,1066.0000,70,0
BAC-L.US,5,20131112,181000,1065.4000,1065.4000,1065.4000,1065.4000,275,0
BAC-L.US,5,20131112,185000,1068.8000,1072.4900,1068.0000,1068.0000,1930,0
BAC-L.US,5,20131112,185500,1068.2100,1068.2100,1068.0000,1068.0000,700,0
BAC-L.US,5,20131112,190000,1068.0000,1068.0100,1068.0000,1068.0100,360,0
BAC-L.US,5,20131112,190500,1070.0000,1070.0000,1068.0100,1068.0100,483,0
BAC-L.US,5,20131112,191000,1067.0200,1067.0200,1067.0200,1067.0200,10,0
BAC-L.US,5,20131112,202000,1068.9500,1068.9500,1068.9500,1068.9500,100,0
BAC-L.US,5,20131112,202500,1069.8000,1069.8000,1069.8000,1069.8000,20,0
BAC-L.US,5,20131112,205000,1069.8000,1069.8000,1067.0000,1069.4900,451,0
BAC-L.US,5,20131112,210000,1067.0000,1067.0000,1067.0000,1067.0000,25,0
BAC-L.US,5,20131112,211500,1069.4900,1069.4900,1068.0000,1068.2500,30,0
BAC-L.US,5,20131112,212500,1067.5000,1067.5000,1067.2100,1067.2100,30,0
BAC-L.US,5,20131112,214500,1067.0000,1067.0000,1067.0000,1067.0000,10,0
BAC-L.US,5,20131112,220000,1067.6000,1067.6000,1067.6000,1067.6000,10,0
BAC-L.US,5,20131112,220500,1066.7400,1066.7400,1066.7400,1066.7400,135,0
