<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PYY.US,5,20131112,182000,24.1500,24.1700,24.1500,24.1700,500,0
PYY.US,5,20131112,203000,24.0000,24.0000,24.0000,24.0000,425,0
PYY.US,5,20131112,203500,24.0000,24.0000,24.0000,24.0000,100,0
PYY.US,5,20131113,175500,23.8000,23.8000,23.8000,23.8000,1000,0
PYY.US,5,20131113,194500,23.7600,24.2500,23.7600,24.2500,1224,0
PYY.US,5,20131114,165000,24.2800,24.2800,24.2500,24.2500,400,0
PYY.US,5,20131114,184000,23.9400,23.9400,23.9400,23.9400,250,0
PYY.US,5,20131115,191000,23.8000,23.8000,23.8000,23.8000,199,0
PYY.US,5,20131118,213500,24.3000,24.3000,24.3000,24.3000,200,0
PYY.US,5,20131119,171000,24.2600,24.2600,24.2600,24.2600,200,0
PYY.US,5,20131119,204000,24.0000,24.0000,24.0000,24.0000,400,0
PYY.US,5,20131120,164500,23.9300,23.9300,23.9300,23.9300,100,0
PYY.US,5,20131120,210000,23.9500,23.9500,23.8500,23.9200,800,0
PYY.US,5,20131121,162500,23.7500,23.7500,23.7500,23.7500,400,0
PYY.US,5,20131121,192500,23.7600,23.7600,23.7100,23.7100,1300,0
PYY.US,5,20131121,213000,23.8500,23.8500,23.8500,23.8500,824,0
PYY.US,5,20131121,215500,23.8500,23.8500,23.8500,23.8500,1096,0
PYY.US,5,20131121,220000,23.7200,23.7200,23.7200,23.7200,300,0
PYY.US,5,20131122,172000,23.8000,23.8000,23.8000,23.8000,660,0
PYY.US,5,20131122,172500,23.8000,23.8000,23.8000,23.8000,720,0
PYY.US,5,20131122,184500,23.8000,23.8000,23.8000,23.8000,695,0
PYY.US,5,20131122,191500,23.8000,23.8000,23.8000,23.8000,200,0
PYY.US,5,20131122,192000,23.8000,23.8000,23.8000,23.8000,580,0
PYY.US,5,20131122,195500,23.8500,23.8500,23.8500,23.8500,300,0
PYY.US,5,20131126,171500,24.1900,24.1900,24.1900,24.1900,200,0
PYY.US,5,20131126,174500,24.2000,24.2000,24.2000,24.2000,100,0
PYY.US,5,20131126,181000,24.2000,24.2000,24.2000,24.2000,200,0
PYY.US,5,20131126,185500,24.2000,24.2000,24.2000,24.2000,100,0
PYY.US,5,20131126,212500,24.2000,24.2000,24.2000,24.2000,250,0
PYY.US,5,20131126,220000,24.2400,24.2400,24.2400,24.2400,200,0
PYY.US,5,20131127,173500,24.1800,24.1800,24.1800,24.1800,260,0
PYY.US,5,20131129,174500,24.3700,24.4200,24.3700,24.4200,300,0
PYY.US,5,20131129,175500,24.4200,24.4200,24.4200,24.4200,400,0
PYY.US,5,20131129,183500,23.9800,24.0700,23.9800,24.0700,1162,0
PYY.US,5,20131202,170500,23.9100,23.9200,23.9100,23.9100,560,0
PYY.US,5,20131202,183000,23.9400,23.9400,23.9400,23.9400,200,0
PYY.US,5,20131203,162000,24.3900,24.3900,24.3900,24.3900,451,0
PYY.US,5,20131203,203000,24.1000,24.1000,24.1000,24.1000,200,0
PYY.US,5,20131203,215500,24.0200,24.1300,24.0200,24.1100,500,0
PYY.US,5,20131203,220000,24.1000,24.1000,24.1000,24.1000,100,0
PYY.US,5,20131206,154500,23.7600,23.7600,23.7500,23.7500,700,0
PYY.US,5,20131209,163500,24.2500,24.2500,24.2500,24.2500,300,0
PYY.US,5,20131209,203500,24.2400,24.2400,24.2400,24.2400,100,0
