<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMQ.US,5,20131112,154000,25.0500,25.0500,25.0500,25.0500,1000,0
EMQ.US,5,20131113,212500,25.1800,25.1800,25.1600,25.1600,200,0
EMQ.US,5,20131113,220000,25.1600,25.1600,25.1600,25.1600,1042,0
EMQ.US,5,20131114,191000,25.0300,25.0300,25.0300,25.0300,100,0
EMQ.US,5,20131114,204000,25.2400,25.2500,25.2300,25.2500,1950,0
EMQ.US,5,20131115,212500,25.0800,25.0800,25.0800,25.0800,600,0
EMQ.US,5,20131118,154000,24.8100,25.0300,24.8100,25.0300,320,0
EMQ.US,5,20131118,165500,25.2100,25.2100,25.2100,25.2100,530,0
EMQ.US,5,20131118,172000,25.0800,25.0800,25.0800,25.0800,400,0
EMQ.US,5,20131118,185000,25.0400,25.0400,25.0100,25.0100,1129,0
EMQ.US,5,20131118,191000,25.0500,25.0500,25.0000,25.0000,1700,0
EMQ.US,5,20131118,193000,25.2000,25.2000,25.2000,25.2000,2000,0
EMQ.US,5,20131119,190000,25.0200,25.0200,25.0200,25.0200,200,0
EMQ.US,5,20131119,211500,25.0000,25.0000,25.0000,25.0000,742,0
EMQ.US,5,20131119,215500,25.0200,25.0200,25.0000,25.0000,682,0
EMQ.US,5,20131119,220000,24.9900,24.9900,24.9900,24.9900,400,0
EMQ.US,5,20131120,215500,25.1000,25.1000,25.1000,25.1000,100,0
EMQ.US,5,20131121,171500,24.9600,24.9600,24.9600,24.9600,600,0
EMQ.US,5,20131121,175000,24.8600,24.8600,24.8600,24.8600,550,0
EMQ.US,5,20131121,175500,24.9500,24.9500,24.9500,24.9500,500,0
EMQ.US,5,20131121,182500,24.9800,24.9900,24.9800,24.9900,400,0
EMQ.US,5,20131121,183000,25.0000,25.0000,25.0000,25.0000,1000,0
EMQ.US,5,20131121,192000,25.0000,25.0000,25.0000,25.0000,400,0
EMQ.US,5,20131121,211000,25.0000,25.0000,25.0000,25.0000,200,0
EMQ.US,5,20131121,213500,25.0000,25.0000,25.0000,25.0000,100,0
EMQ.US,5,20131122,161000,24.8400,24.8400,24.8300,24.8300,350,0
EMQ.US,5,20131122,192500,24.9700,25.2300,24.9700,24.9800,900,0
EMQ.US,5,20131122,195000,24.8700,24.8900,24.8700,24.8900,600,0
EMQ.US,5,20131122,201000,24.9800,24.9900,24.9800,24.9900,300,0
EMQ.US,5,20131122,205000,24.9700,24.9700,24.9700,24.9700,100,0
EMQ.US,5,20131122,210000,24.9600,24.9600,24.9600,24.9600,500,0
EMQ.US,5,20131122,212000,24.9600,24.9600,24.9600,24.9600,500,0
EMQ.US,5,20131122,212500,24.9700,25.0000,24.9600,25.0000,1600,0
EMQ.US,5,20131125,170000,25.0200,25.0200,25.0200,25.0200,400,0
EMQ.US,5,20131125,200000,25.3600,25.3600,25.3600,25.3600,2000,0
EMQ.US,5,20131125,202000,25.3000,25.3000,25.3000,25.3000,500,0
EMQ.US,5,20131125,213500,25.0000,25.0600,25.0000,25.0000,2100,0
EMQ.US,5,20131126,161000,24.9200,24.9200,24.8600,24.9000,700,0
EMQ.US,5,20131126,174000,24.8300,24.8300,24.8200,24.8200,600,0
EMQ.US,5,20131126,212000,24.8300,24.8500,24.7500,24.7500,2525,0
EMQ.US,5,20131126,213500,24.8400,24.8400,24.8400,24.8400,200,0
