<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AXS-D.US,5,20131112,153500,19.7000,19.7100,19.7000,19.7000,588,0
AXS-D.US,5,20131112,154000,19.7000,19.7000,19.6900,19.6900,500,0
AXS-D.US,5,20131112,154500,19.6500,19.7000,19.6300,19.7000,1165,0
AXS-D.US,5,20131112,162500,19.6700,19.6700,19.6700,19.6700,125,0
AXS-D.US,5,20131112,163500,19.6700,19.6700,19.6700,19.6700,200,0
AXS-D.US,5,20131112,165000,19.6700,19.6700,19.6700,19.6700,100,0
AXS-D.US,5,20131112,171500,19.6600,19.6600,19.6600,19.6600,250,0
AXS-D.US,5,20131112,172500,19.6200,19.6200,19.6200,19.6200,151,0
AXS-D.US,5,20131112,174000,19.6200,19.6200,19.6200,19.6200,100,0
AXS-D.US,5,20131112,175500,19.6300,19.6300,19.6300,19.6300,238,0
AXS-D.US,5,20131112,180000,19.6200,19.6200,19.6200,19.6200,2263,0
AXS-D.US,5,20131112,180500,19.6000,19.6000,19.6000,19.6000,200,0
AXS-D.US,5,20131112,181000,19.6400,19.6400,19.6400,19.6400,265,0
AXS-D.US,5,20131112,190500,19.6000,19.6000,19.6000,19.6000,3200,0
AXS-D.US,5,20131112,191000,19.5700,19.5700,19.5700,19.5700,1000,0
AXS-D.US,5,20131112,192500,19.6500,19.6500,19.6500,19.6500,159,0
AXS-D.US,5,20131112,201500,19.5800,19.6300,19.5800,19.6300,6467,0
AXS-D.US,5,20131112,202500,19.5800,19.5800,19.5800,19.5800,140,0
AXS-D.US,5,20131112,203000,19.5800,19.5900,19.5800,19.5900,2000,0
AXS-D.US,5,20131112,204000,19.5800,19.5800,19.5800,19.5800,217,0
AXS-D.US,5,20131112,204500,19.5800,19.5800,19.5500,19.5500,1060,0
AXS-D.US,5,20131112,211500,19.6000,19.6000,19.6000,19.6000,145,0
AXS-D.US,5,20131112,213000,19.5600,19.5600,19.5600,19.5600,900,0
AXS-D.US,5,20131112,213500,19.5500,19.5500,19.5500,19.5500,200,0
AXS-D.US,5,20131112,214500,19.5500,19.5500,19.5300,19.5300,1664,0
AXS-D.US,5,20131112,215000,19.5800,19.5800,19.5800,19.5800,200,0
AXS-D.US,5,20131112,215500,19.5900,19.5900,19.5900,19.5900,200,0
AXS-D.US,5,20131112,220000,19.5600,19.6400,19.5600,19.6400,947,0
AXS-D.US,5,20131112,221000,19.7100,19.7100,19.7100,19.7100,877,0
AXS-D.US,5,20131113,160000,19.5000,19.5000,19.5000,19.5000,100,0
AXS-D.US,5,20131113,162000,19.3900,19.3900,19.3900,19.3900,314,0
AXS-D.US,5,20131113,162500,19.3900,19.3900,19.3900,19.3900,300,0
AXS-D.US,5,20131113,164500,19.3400,19.3400,19.3400,19.3400,150,0
AXS-D.US,5,20131113,172500,19.3700,19.3700,19.3200,19.3200,2780,0
AXS-D.US,5,20131113,175500,19.3200,19.3700,19.3200,19.3700,539,0
AXS-D.US,5,20131113,180500,19.3600,19.3700,19.3600,19.3700,200,0
AXS-D.US,5,20131113,182000,19.3100,19.3100,19.3100,19.3100,664,0
AXS-D.US,5,20131113,182500,19.3000,19.3400,19.3000,19.3400,500,0
AXS-D.US,5,20131113,184000,19.3100,19.3100,19.3100,19.3100,100,0
AXS-D.US,5,20131113,185500,19.3200,19.3700,19.3200,19.3700,763,0
AXS-D.US,5,20131113,190500,19.3700,19.3700,19.3700,19.3700,100,0
AXS-D.US,5,20131113,192000,19.3200,19.3200,19.3100,19.3100,463,0
AXS-D.US,5,20131113,192500,19.3700,19.3700,19.3700,19.3700,612,0
AXS-D.US,5,20131113,195000,19.3400,19.3400,19.3100,19.3100,2008,0
AXS-D.US,5,20131113,195500,19.2800,19.2800,19.2000,19.2500,4300,0
AXS-D.US,5,20131113,200000,19.3100,19.3200,19.3100,19.3200,255,0
AXS-D.US,5,20131113,210000,19.2500,19.2500,19.2300,19.2300,203,0
AXS-D.US,5,20131113,210500,19.2400,19.2400,19.2400,19.2400,103,0
AXS-D.US,5,20131113,211500,19.2300,19.2400,19.2300,19.2400,300,0
AXS-D.US,5,20131113,214500,19.2300,19.2300,19.2300,19.2300,200,0
AXS-D.US,5,20131113,215000,19.3000,19.3500,19.2900,19.3000,2800,0
AXS-D.US,5,20131113,220000,19.2500,19.2500,19.2200,19.2200,6503,0
AXS-D.US,5,20131113,221000,19.3100,19.3100,19.3100,19.3100,417,0
AXS-D.US,5,20131114,153500,19.3400,19.4200,19.3400,19.4200,1000,0
AXS-D.US,5,20131114,154500,19.3400,19.3400,19.3200,19.3200,700,0
AXS-D.US,5,20131114,155000,19.3200,19.3200,19.3200,19.3200,700,0
