<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WBS-E.US,5,20131112,160500,22.7500,22.7600,22.7500,22.7600,991,0
WBS-E.US,5,20131112,162500,22.4900,22.4900,22.4900,22.4900,1095,0
WBS-E.US,5,20131112,163000,22.5400,22.5400,22.5400,22.5400,500,0
WBS-E.US,5,20131112,164000,22.7300,22.7300,22.7300,22.7300,134,0
WBS-E.US,5,20131112,170000,22.6800,22.6800,22.6800,22.6800,160,0
WBS-E.US,5,20131112,170500,22.6800,22.7100,22.6800,22.7100,500,0
WBS-E.US,5,20131112,171000,22.6700,22.6700,22.6700,22.6700,100,0
WBS-E.US,5,20131112,175000,22.6700,22.6700,22.6400,22.6400,500,0
WBS-E.US,5,20131112,180000,22.6400,22.6400,22.6400,22.6400,300,0
WBS-E.US,5,20131112,183500,22.6700,22.6700,22.6700,22.6700,100,0
WBS-E.US,5,20131112,190000,22.3600,22.3600,22.3500,22.3600,1100,0
WBS-E.US,5,20131112,191000,22.6300,22.6300,22.6300,22.6300,300,0
WBS-E.US,5,20131112,192500,22.6200,22.6200,22.6200,22.6200,300,0
WBS-E.US,5,20131112,193000,22.3600,22.6700,22.3600,22.6600,1600,0
WBS-E.US,5,20131112,193500,22.4200,22.4500,22.3600,22.3600,823,0
WBS-E.US,5,20131112,194000,22.3600,22.3700,22.3600,22.3700,500,0
WBS-E.US,5,20131112,194500,22.3600,22.4000,22.3600,22.3900,500,0
WBS-E.US,5,20131112,195000,22.3600,22.3700,22.3600,22.3600,700,0
WBS-E.US,5,20131112,195500,22.3600,22.3700,22.3200,22.3600,1900,0
WBS-E.US,5,20131112,200000,22.3600,22.4100,22.3600,22.4100,1920,0
WBS-E.US,5,20131112,200500,22.4100,22.4100,22.3900,22.3900,700,0
WBS-E.US,5,20131112,201000,22.3900,22.3900,22.3900,22.3900,520,0
WBS-E.US,5,20131112,201500,22.3900,22.3900,22.3900,22.3900,500,0
WBS-E.US,5,20131112,202000,22.3900,22.3900,22.3900,22.3900,600,0
WBS-E.US,5,20131112,202500,22.3900,22.3900,22.3900,22.3900,500,0
WBS-E.US,5,20131112,203000,22.3900,22.3900,22.3900,22.3900,4681,0
WBS-E.US,5,20131112,203500,22.3900,22.3900,22.3900,22.3900,500,0
WBS-E.US,5,20131112,204000,22.3900,22.3900,22.3900,22.3900,5776,0
WBS-E.US,5,20131112,204500,22.3900,22.3900,22.3900,22.3900,1000,0
WBS-E.US,5,20131112,205000,22.3900,22.3900,22.3900,22.3900,400,0
WBS-E.US,5,20131112,205500,22.3900,22.3900,22.3900,22.3900,1000,0
WBS-E.US,5,20131112,210000,22.3900,22.3900,22.3900,22.3900,600,0
WBS-E.US,5,20131112,210500,22.3900,22.3900,22.3900,22.3900,400,0
WBS-E.US,5,20131112,211000,22.3900,22.4100,22.3900,22.4100,800,0
WBS-E.US,5,20131112,211500,22.4100,22.4100,22.4000,22.4000,800,0
WBS-E.US,5,20131112,212000,22.4000,22.4100,22.4000,22.4100,600,0
WBS-E.US,5,20131112,212500,22.4000,22.4200,22.4000,22.4200,500,0
WBS-E.US,5,20131112,213000,22.4000,22.4000,22.3900,22.3900,800,0
WBS-E.US,5,20131112,213500,22.3900,22.3900,22.3900,22.3900,400,0
WBS-E.US,5,20131112,214000,22.3900,22.3900,22.3800,22.3800,3087,0
WBS-E.US,5,20131112,215500,22.5400,22.5400,22.5400,22.5400,526,0
WBS-E.US,5,20131112,220000,22.3800,22.3800,22.3800,22.3800,100,0
WBS-E.US,5,20131113,194500,22.4500,22.4500,22.4500,22.4500,1000,0
WBS-E.US,5,20131113,195000,22.3900,22.3900,22.3900,22.3900,200,0
WBS-E.US,5,20131113,201000,22.4900,22.4900,22.4900,22.4900,400,0
WBS-E.US,5,20131113,210500,22.5100,22.5100,22.5100,22.5100,797,0
WBS-E.US,5,20131113,215500,22.4100,22.4100,22.4100,22.4100,100,0
WBS-E.US,5,20131113,220000,22.4400,22.4400,22.3900,22.3900,1621,0
WBS-E.US,5,20131114,154500,22.4900,22.5200,22.4900,22.5200,947,0
WBS-E.US,5,20131114,155500,22.5100,22.5200,22.5100,22.5200,500,0
WBS-E.US,5,20131114,164500,22.4500,22.4500,22.4500,22.4500,250,0
WBS-E.US,5,20131114,171000,22.4500,22.4500,22.4500,22.4500,8100,0
WBS-E.US,5,20131114,172500,22.5000,22.5000,22.5000,22.5000,400,0
WBS-E.US,5,20131114,174500,22.5000,22.5000,22.5000,22.5000,400,0
WBS-E.US,5,20131114,180000,22.4900,22.5300,22.4900,22.5300,2216,0
WBS-E.US,5,20131114,180500,22.5400,22.5400,22.5400,22.5400,1087,0
WBS-E.US,5,20131114,181000,22.5400,22.5400,22.5400,22.5400,100,0
WBS-E.US,5,20131114,182500,22.5400,22.5400,22.5200,22.5400,1700,0
WBS-E.US,5,20131114,192000,22.5400,22.5400,22.5400,22.5400,1400,0
WBS-E.US,5,20131114,192500,22.5400,22.5400,22.5400,22.5400,1000,0
WBS-E.US,5,20131114,202000,22.5400,22.5400,22.4700,22.4700,2377,0
WBS-E.US,5,20131114,212000,22.4700,22.4700,22.4700,22.4700,100,0
WBS-E.US,5,20131114,220000,22.4700,22.4700,22.4700,22.4700,100,0
WBS-E.US,5,20131115,164500,22.5200,22.5200,22.5200,22.5200,100,0
WBS-E.US,5,20131115,171000,22.3900,22.3900,22.3800,22.3800,1000,0
WBS-E.US,5,20131115,190500,22.3800,22.4000,22.3000,22.4000,1400,0
WBS-E.US,5,20131115,194000,22.4000,22.4000,22.4000,22.4000,400,0
WBS-E.US,5,20131115,202500,22.3100,22.3100,22.3100,22.3100,200,0
WBS-E.US,5,20131115,203000,22.3100,22.3100,22.3100,22.3100,200,0
WBS-E.US,5,20131115,210500,22.3700,22.3700,22.3700,22.3700,100,0
WBS-E.US,5,20131115,212000,22.4000,22.4000,22.4000,22.4000,125,0
WBS-E.US,5,20131115,212500,22.4000,22.4000,22.4000,22.4000,700,0
WBS-E.US,5,20131115,213000,22.4000,22.4000,22.4000,22.4000,1000,0
WBS-E.US,5,20131115,213500,22.3800,22.3800,22.3800,22.3800,300,0
WBS-E.US,5,20131115,214000,22.3800,22.3800,22.3800,22.3800,300,0
WBS-E.US,5,20131115,214500,22.3800,22.4000,22.3800,22.4000,476,0
WBS-E.US,5,20131115,215500,22.4300,22.4300,22.4300,22.4300,300,0
WBS-E.US,5,20131118,160000,22.4800,22.4900,22.4800,22.4900,400,0
WBS-E.US,5,20131118,174000,22.4900,22.4900,22.4900,22.4900,2498,0
WBS-E.US,5,20131118,184500,22.3300,22.3500,22.3300,22.3500,675,0
WBS-E.US,5,20131118,203500,22.3600,22.3600,22.3600,22.3600,100,0
WBS-E.US,5,20131118,205500,22.4000,22.4000,22.4000,22.4000,200,0
WBS-E.US,5,20131118,212500,22.3500,22.3500,22.3500,22.3500,100,0
WBS-E.US,5,20131118,213000,22.3400,22.3400,22.3400,22.3400,125,0
WBS-E.US,5,20131118,213500,22.3400,22.3400,22.3400,22.3400,300,0
WBS-E.US,5,20131118,214000,22.3500,22.3500,22.3500,22.3500,100,0
WBS-E.US,5,20131118,214500,22.3500,22.3500,22.3500,22.3500,100,0
WBS-E.US,5,20131118,215000,22.3500,22.3500,22.3500,22.3500,100,0
WBS-E.US,5,20131118,215500,22.3400,22.3400,22.3200,22.3200,3129,0
WBS-E.US,5,20131118,220000,22.3200,22.3200,22.3100,22.3100,461,0
WBS-E.US,5,20131119,153500,22.3100,22.3100,22.3100,22.3100,300,0
WBS-E.US,5,20131119,180000,22.4400,22.4500,22.4400,22.4500,2600,0
WBS-E.US,5,20131119,183000,22.3500,22.3500,22.3500,22.3500,1500,0
WBS-E.US,5,20131119,193000,22.4300,22.4400,22.4300,22.4400,2796,0
WBS-E.US,5,20131119,200500,22.3600,22.3600,22.3600,22.3600,100,0
WBS-E.US,5,20131119,213000,22.4500,22.4500,22.4500,22.4500,1100,0
WBS-E.US,5,20131119,215500,22.4500,22.4500,22.4500,22.4500,1000,0
WBS-E.US,5,20131119,220000,22.4000,22.4000,22.4000,22.4000,100,0
WBS-E.US,5,20131119,220500,22.3500,22.3500,22.3500,22.3500,100,0
WBS-E.US,5,20131120,160000,22.4100,22.4100,22.4100,22.4100,100,0
WBS-E.US,5,20131120,160500,22.4500,22.4500,22.4500,22.4500,1300,0
WBS-E.US,5,20131120,162000,22.4500,22.4500,22.4500,22.4500,381,0
WBS-E.US,5,20131120,163000,22.4800,22.4800,22.4800,22.4800,150,0
WBS-E.US,5,20131120,172500,22.4500,22.4500,22.4500,22.4500,600,0
WBS-E.US,5,20131120,174500,22.4500,22.4800,22.4500,22.4800,650,0
WBS-E.US,5,20131120,175500,22.4800,22.4800,22.4800,22.4800,550,0
WBS-E.US,5,20131120,190000,22.4500,22.4500,22.4500,22.4500,100,0
WBS-E.US,5,20131120,191000,22.4800,22.4800,22.4800,22.4800,152,0
WBS-E.US,5,20131120,192500,22.4800,22.5200,22.4800,22.5200,1185,0
WBS-E.US,5,20131120,200000,22.5200,22.5200,22.5200,22.5200,1210,0
WBS-E.US,5,20131120,204000,22.5200,22.5200,22.5200,22.5200,1000,0
WBS-E.US,5,20131120,204500,22.5100,22.5200,22.5100,22.5200,3963,0
WBS-E.US,5,20131120,210000,22.4500,22.4500,22.4500,22.4500,300,0
WBS-E.US,5,20131120,211500,22.4500,22.4500,22.3900,22.4000,4310,0
WBS-E.US,5,20131120,213500,22.4900,22.5700,22.4900,22.5700,2052,0
WBS-E.US,5,20131120,215500,22.6100,22.6100,22.6100,22.6100,1014,0
WBS-E.US,5,20131120,220000,22.4900,22.4900,22.4900,22.4900,100,0
WBS-E.US,5,20131121,160500,22.5300,22.5400,22.5300,22.5400,410,0
WBS-E.US,5,20131121,161000,22.5100,22.5100,22.4300,22.4300,400,0
WBS-E.US,5,20131121,162000,22.4900,22.5100,22.4900,22.5100,747,0
WBS-E.US,5,20131121,163000,22.4300,22.4300,22.4000,22.4000,2200,0
WBS-E.US,5,20131121,170500,22.4500,22.4500,22.4500,22.4500,700,0
WBS-E.US,5,20131121,171000,22.4500,22.4500,22.4500,22.4500,200,0
WBS-E.US,5,20131121,172500,22.4500,22.4500,22.4500,22.4500,700,0
WBS-E.US,5,20131121,173500,22.4500,22.4500,22.4500,22.4500,100,0
WBS-E.US,5,20131121,175000,22.4500,22.4500,22.4500,22.4500,875,0
WBS-E.US,5,20131121,182000,22.3700,22.3700,22.3500,22.3500,2000,0
WBS-E.US,5,20131121,183500,22.4500,22.4900,22.4500,22.4900,915,0
WBS-E.US,5,20131121,195000,22.4900,22.5100,22.4900,22.5100,845,0
WBS-E.US,5,20131121,200500,22.5100,22.5100,22.5100,22.5100,780,0
WBS-E.US,5,20131121,202000,22.5100,22.5100,22.5100,22.5100,875,0
WBS-E.US,5,20131121,202500,22.5400,22.5400,22.5400,22.5400,600,0
WBS-E.US,5,20131121,204000,22.5100,22.5100,22.5100,22.5100,1200,0
WBS-E.US,5,20131121,211000,22.5100,22.5100,22.5100,22.5100,325,0
WBS-E.US,5,20131121,211500,22.5100,22.5100,22.5100,22.5100,100,0
WBS-E.US,5,20131121,212500,22.5000,22.5000,22.5000,22.5000,116,0
WBS-E.US,5,20131121,214000,22.5100,22.5100,22.5100,22.5100,975,0
WBS-E.US,5,20131121,214500,22.5100,22.5100,22.5100,22.5100,700,0
WBS-E.US,5,20131121,215500,22.5100,22.5100,22.5100,22.5100,880,0
WBS-E.US,5,20131121,220000,22.5100,22.5100,22.5000,22.5100,4039,0
WBS-E.US,5,20131122,153500,22.5400,22.5900,22.5400,22.5900,2000,0
WBS-E.US,5,20131122,162500,22.5900,22.5900,22.5900,22.5900,8244,0
WBS-E.US,5,20131122,163000,22.5900,22.5900,22.5900,22.5900,6747,0
WBS-E.US,5,20131122,163500,22.5900,22.5900,22.5900,22.5900,1000,0
WBS-E.US,5,20131122,170500,22.5900,22.5900,22.5800,22.5800,850,0
WBS-E.US,5,20131122,175000,22.5900,22.5900,22.5900,22.5900,1100,0
WBS-E.US,5,20131122,181000,22.5900,22.5900,22.5900,22.5900,200,0
WBS-E.US,5,20131122,182000,22.5900,22.5900,22.5900,22.5900,500,0
WBS-E.US,5,20131122,183500,22.5900,22.5900,22.5900,22.5900,1229,0
WBS-E.US,5,20131122,185000,22.6000,22.6000,22.6000,22.6000,100,0
WBS-E.US,5,20131122,185500,22.6100,22.6100,22.6100,22.6100,600,0
WBS-E.US,5,20131122,190000,22.5900,22.5900,22.5900,22.5900,1900,0
WBS-E.US,5,20131122,190500,22.5900,22.5900,22.5900,22.5900,500,0
WBS-E.US,5,20131122,192000,22.5900,22.5900,22.5900,22.5900,300,0
WBS-E.US,5,20131122,193000,22.6000,22.6000,22.6000,22.6000,185,0
WBS-E.US,5,20131122,195500,22.6000,22.6000,22.5700,22.6000,2100,0
WBS-E.US,5,20131122,204000,22.6800,22.6800,22.6800,22.6800,800,0
WBS-E.US,5,20131122,205000,22.6500,22.6500,22.6500,22.6500,100,0
WBS-E.US,5,20131122,211500,22.6800,22.6800,22.6800,22.6800,1000,0
WBS-E.US,5,20131122,212500,22.6800,22.6800,22.6800,22.6800,543,0
WBS-E.US,5,20131122,214000,22.7300,22.7300,22.7300,22.7300,2100,0
WBS-E.US,5,20131122,221000,22.6800,22.6800,22.6800,22.6800,1450,0
WBS-E.US,5,20131125,160500,22.7300,22.7300,22.7300,22.7300,900,0
WBS-E.US,5,20131125,172500,22.7300,22.7300,22.7300,22.7300,200,0
WBS-E.US,5,20131125,175000,22.7200,22.7200,22.7200,22.7200,141,0
WBS-E.US,5,20131125,182000,22.7300,22.7300,22.7300,22.7300,400,0
WBS-E.US,5,20131125,183000,22.7300,22.7300,22.7300,22.7300,550,0
WBS-E.US,5,20131125,204000,22.7300,22.7300,22.7300,22.7300,1000,0
WBS-E.US,5,20131125,210000,22.7300,22.7300,22.7300,22.7300,600,0
WBS-E.US,5,20131125,214000,22.7300,22.7300,22.7300,22.7300,1000,0
WBS-E.US,5,20131126,153500,22.7300,22.7400,22.7300,22.7400,1184,0
WBS-E.US,5,20131126,154000,22.7200,22.7200,22.7200,22.7200,790,0
WBS-E.US,5,20131126,154500,22.7400,22.7400,22.7400,22.7400,2100,0
WBS-E.US,5,20131126,160000,22.8900,22.8900,22.8900,22.8900,1075,0
WBS-E.US,5,20131126,160500,22.7000,22.7600,22.7000,22.7600,400,0
WBS-E.US,5,20131126,162500,22.8900,22.8900,22.8900,22.8900,1100,0
WBS-E.US,5,20131126,182000,22.8000,22.8000,22.8000,22.8000,400,0
WBS-E.US,5,20131126,183500,22.8000,22.8000,22.8000,22.8000,2200,0
WBS-E.US,5,20131126,194500,22.7000,22.7000,22.7000,22.7000,1000,0
WBS-E.US,5,20131126,195000,22.7100,22.7100,22.7000,22.7000,500,0
WBS-E.US,5,20131126,200500,22.6900,22.6900,22.6900,22.6900,105,0
WBS-E.US,5,20131126,201500,22.7900,22.7900,22.7900,22.7900,400,0
WBS-E.US,5,20131126,202500,22.6900,22.6900,22.6900,22.6900,100,0
