<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IRR.US,5,20131112,153500,9.9300,9.9300,9.9300,9.9300,100,0
IRR.US,5,20131112,154000,9.9100,9.9100,9.9100,9.9100,200,0
IRR.US,5,20131112,154500,9.9100,9.9100,9.9100,9.9100,100,0
IRR.US,5,20131112,155000,9.9100,9.9100,9.8900,9.9100,600,0
IRR.US,5,20131112,155500,9.8900,9.9200,9.8900,9.9200,898,0
IRR.US,5,20131112,160000,9.8900,9.9200,9.8900,9.9200,1400,0
IRR.US,5,20131112,160500,9.9200,9.9200,9.8900,9.8900,2000,0
IRR.US,5,20131112,161000,9.9200,9.9200,9.9200,9.9200,200,0
IRR.US,5,20131112,161500,9.9000,9.9100,9.8900,9.8900,2300,0
IRR.US,5,20131112,162000,9.9100,9.9100,9.9100,9.9100,100,0
IRR.US,5,20131112,162500,9.9100,9.9200,9.9100,9.9200,5962,0
IRR.US,5,20131112,163000,9.9200,9.9200,9.9100,9.9100,5564,0
IRR.US,5,20131112,163500,9.9100,9.9200,9.9100,9.9100,5117,0
IRR.US,5,20131112,164000,9.9100,9.9100,9.9100,9.9100,2000,0
IRR.US,5,20131112,164500,9.9200,9.9200,9.9200,9.9200,4586,0
IRR.US,5,20131112,165000,9.9200,9.9200,9.9100,9.9100,2300,0
IRR.US,5,20131112,165500,9.9100,9.9100,9.9100,9.9100,2831,0
IRR.US,5,20131112,170000,9.9100,9.9100,9.9100,9.9100,350,0
IRR.US,5,20131112,170500,9.9200,9.9200,9.9100,9.9100,1600,0
IRR.US,5,20131112,171000,9.9000,9.9000,9.8800,9.8800,8126,0
IRR.US,5,20131112,171500,9.9000,9.9000,9.9000,9.9000,100,0
IRR.US,5,20131112,172000,9.9000,9.9000,9.9000,9.9000,200,0
IRR.US,5,20131112,172500,9.9000,9.9100,9.9000,9.9100,200,0
IRR.US,5,20131112,173000,9.9100,9.9100,9.9100,9.9100,1100,0
IRR.US,5,20131112,174000,9.9100,9.9100,9.9100,9.9100,500,0
IRR.US,5,20131112,174500,9.8900,9.8900,9.8900,9.8900,1500,0
IRR.US,5,20131112,184500,9.8900,9.8900,9.8900,9.8900,200,0
IRR.US,5,20131112,185000,9.9000,9.9000,9.9000,9.9000,290,0
IRR.US,5,20131112,185500,9.9100,9.9300,9.9100,9.9300,6981,0
IRR.US,5,20131112,190500,9.9200,9.9200,9.9200,9.9200,1300,0
IRR.US,5,20131112,192000,9.9000,9.9000,9.9000,9.9000,944,0
IRR.US,5,20131112,193500,9.9200,9.9200,9.9200,9.9200,2770,0
IRR.US,5,20131112,194000,9.9100,9.9200,9.9100,9.9200,1208,0
IRR.US,5,20131112,194500,9.9000,9.9000,9.9000,9.9000,500,0
IRR.US,5,20131112,195000,9.9000,9.9000,9.8900,9.8900,300,0
IRR.US,5,20131112,200500,9.8800,9.8800,9.8800,9.8800,200,0
IRR.US,5,20131112,203500,9.9000,9.9000,9.9000,9.9000,2500,0
IRR.US,5,20131112,204000,9.8900,9.8900,9.8900,9.8900,1070,0
IRR.US,5,20131112,204500,9.9000,9.9000,9.9000,9.9000,2525,0
IRR.US,5,20131112,205500,9.8800,9.8800,9.8800,9.8800,1031,0
IRR.US,5,20131112,210000,9.8800,9.9000,9.8800,9.9000,14090,0
IRR.US,5,20131112,211000,9.9000,9.9000,9.9000,9.9000,1000,0
IRR.US,5,20131112,211500,9.8900,9.8900,9.8900,9.8900,185,0
IRR.US,5,20131112,212500,9.9000,9.9000,9.9000,9.9000,6700,0
IRR.US,5,20131112,213500,9.8800,9.8800,9.8800,9.8800,1750,0
IRR.US,5,20131112,215000,9.8800,9.8800,9.8800,9.8800,150,0
IRR.US,5,20131112,220000,9.8900,9.9200,9.8900,9.9200,2991,0
IRR.US,5,20131113,153500,9.8900,9.9000,9.8900,9.8900,4944,0
IRR.US,5,20131113,154000,9.8700,9.9000,9.8700,9.9000,2600,0
IRR.US,5,20131113,154500,9.8900,9.8900,9.8700,9.8800,1400,0
IRR.US,5,20131113,155000,9.8900,9.9000,9.8900,9.9000,600,0
IRR.US,5,20131113,155500,9.9000,9.9000,9.8800,9.9000,600,0
IRR.US,5,20131113,160000,9.9000,9.9000,9.8900,9.8900,1205,0
IRR.US,5,20131113,160500,9.8800,9.8900,9.8800,9.8900,1600,0
IRR.US,5,20131113,161000,9.8800,9.8900,9.8800,9.8900,1000,0
IRR.US,5,20131113,161500,9.8800,9.8900,9.8700,9.8900,1400,0
IRR.US,5,20131113,162000,9.8900,9.9000,9.8800,9.8800,4370,0
IRR.US,5,20131113,162500,9.8900,9.9000,9.8900,9.8900,600,0
IRR.US,5,20131113,163000,9.8800,9.8900,9.8800,9.8800,600,0
IRR.US,5,20131113,164000,9.9000,9.9000,9.9000,9.9000,3400,0
IRR.US,5,20131113,165500,9.9000,9.9100,9.9000,9.9100,1100,0
IRR.US,5,20131113,170000,9.9100,9.9200,9.9000,9.9100,1205,0
IRR.US,5,20131113,170500,9.9000,9.9000,9.9000,9.9000,2500,0
IRR.US,5,20131113,171000,9.9000,9.9000,9.9000,9.9000,200,0
IRR.US,5,20131113,171500,9.9200,9.9200,9.9000,9.9000,4525,0
IRR.US,5,20131113,172500,9.8900,9.8900,9.8900,9.8900,3500,0
IRR.US,5,20131113,173500,9.8900,9.8900,9.8900,9.8900,600,0
IRR.US,5,20131113,174000,9.9100,9.9100,9.9100,9.9100,200,0
IRR.US,5,20131113,174500,9.9100,9.9100,9.9100,9.9100,200,0
IRR.US,5,20131113,175000,9.9000,9.9100,9.9000,9.9100,300,0
IRR.US,5,20131113,175500,9.9100,9.9100,9.9100,9.9100,300,0
IRR.US,5,20131113,180000,9.9100,9.9100,9.9100,9.9100,200,0
IRR.US,5,20131113,180500,9.8900,9.9100,9.8900,9.9100,550,0
