<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALR-B.US,5,20131112,163500,281.2500,281.2500,281.2500,281.2500,45,0
ALR-B.US,5,20131112,192000,285.9600,286.0000,285.9600,286.0000,25,0
ALR-B.US,5,20131112,220000,281.1500,281.1500,279.9000,279.9000,1550,0
ALR-B.US,5,20131113,220000,281.4500,281.4500,281.4500,281.4500,100,0
ALR-B.US,5,20131114,220000,280.7500,281.5000,280.7500,281.5000,30,0
ALR-B.US,5,20131115,154000,281.0000,281.0000,281.0000,281.0000,10,0
ALR-B.US,5,20131115,194000,280.8000,280.8000,280.8000,280.8000,20,0
ALR-B.US,5,20131115,194500,280.8000,280.8000,280.8000,280.8000,10,0
ALR-B.US,5,20131115,200000,280.8000,281.0000,280.8000,281.0000,40,0
ALR-B.US,5,20131115,200500,280.8000,280.8000,280.8000,280.8000,10,0
ALR-B.US,5,20131115,213000,285.6200,285.6200,285.6200,285.6200,15,0
ALR-B.US,5,20131115,214500,285.5000,285.5000,285.5000,285.5000,25,0
ALR-B.US,5,20131115,215500,285.4400,285.4400,285.4400,285.4400,20,0
ALR-B.US,5,20131118,165000,283.0200,283.0200,283.0200,283.0200,10,0
ALR-B.US,5,20131118,190000,282.9600,282.9600,282.9600,282.9600,18,0
ALR-B.US,5,20131118,193000,283.0000,283.0000,283.0000,283.0000,100,0
ALR-B.US,5,20131118,194500,283.0000,283.0000,283.0000,283.0000,100,0
ALR-B.US,5,20131118,201000,283.0000,283.0000,283.0000,283.0000,310,0
ALR-B.US,5,20131118,201500,283.0000,283.0000,283.0000,283.0000,190,0
ALR-B.US,5,20131119,155500,279.9600,279.9600,279.9600,279.9600,30,0
ALR-B.US,5,20131119,201500,280.0000,280.0000,280.0000,280.0000,10,0
ALR-B.US,5,20131120,154000,276.0900,279.9900,276.0900,279.9900,34,0
ALR-B.US,5,20131120,160000,280.0000,280.0000,280.0000,280.0000,60,0
ALR-B.US,5,20131120,204000,280.0000,280.0000,280.0000,280.0000,1500,0
ALR-B.US,5,20131121,163000,284.7200,284.7200,284.7200,284.7200,472,0
ALR-B.US,5,20131121,171000,284.0000,284.0000,284.0000,284.0000,30,0
ALR-B.US,5,20131121,214500,279.0100,279.0100,279.0100,279.0100,100,0
ALR-B.US,5,20131122,153500,278.0200,278.0900,278.0200,278.0300,60,0
ALR-B.US,5,20131122,160500,276.5000,276.5000,276.5000,276.5000,10,0
ALR-B.US,5,20131122,172000,277.0700,277.0700,277.0700,277.0700,74,0
ALR-B.US,5,20131122,185500,281.0400,281.0400,281.0400,281.0400,19,0
ALR-B.US,5,20131122,215000,280.3600,280.3600,280.2900,280.2900,40,0
ALR-B.US,5,20131202,204000,276.1900,276.1900,275.0000,275.0000,1786,0
ALR-B.US,5,20131202,214000,276.4300,276.4300,276.4300,276.4300,30,0
ALR-B.US,5,20131205,171000,269.6600,269.6600,269.6600,269.6600,10,0
ALR-B.US,5,20131206,154500,275.0000,275.0000,275.0000,275.0000,45,0
ALR-B.US,5,20131209,155000,275.0000,275.0000,275.0000,275.0000,20,0
ALR-B.US,5,20131209,175500,277.9100,277.9100,277.9100,277.9100,20,0
