<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NMK-C.US,5,20131113,211000,91.5600,91.5600,88.8100,88.8100,100,0
NMK-C.US,5,20131114,161500,92.9600,92.9600,92.9600,92.9600,100,0
NMK-C.US,5,20131114,201000,91.8200,91.8200,91.8200,91.8200,100,0
NMK-C.US,5,20131121,211000,91.8000,91.8000,91.8000,91.8000,50,0
NMK-C.US,5,20131122,200000,91.8000,91.8000,91.8000,91.8000,760,0
NMK-C.US,5,20131125,174000,93.1800,93.1800,93.1800,93.1800,50,0
NMK-C.US,5,20131203,153500,88.8800,88.8800,88.8800,88.8800,10,0
NMK-C.US,5,20131203,161500,90.2200,90.2200,90.2200,90.2200,10,0
NMK-C.US,5,20131203,202000,91.0000,91.0000,91.0000,91.0000,210,0
NMK-C.US,5,20131203,202500,91.5000,91.8500,91.5000,91.5000,40,0
NMK-C.US,5,20131203,212000,92.8800,92.8800,92.8800,92.8800,10,0
NMK-C.US,5,20131204,213000,92.0500,92.0500,92.0500,92.0500,10,0
NMK-C.US,5,20131209,182000,94.2800,94.2800,94.2800,94.2800,25,0
NMK-C.US,5,20131209,220000,92.1000,92.1000,92.1000,92.1000,10,0
