<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTB_W.US,5,20131112,191000,39.3000,39.3000,39.3000,39.3000,200,0
MTB_W.US,5,20131113,154000,38.5000,38.5000,38.5000,38.5000,1000,0
MTB_W.US,5,20131113,162000,38.5000,38.5000,38.5000,38.5000,400,0
MTB_W.US,5,20131113,171000,38.3000,38.3000,38.3000,38.3000,200,0
MTB_W.US,5,20131113,215500,38.5000,38.5000,38.5000,38.5000,1000,0
MTB_W.US,5,20131114,153500,38.5000,38.5000,38.5000,38.5000,1600,0
MTB_W.US,5,20131114,182000,39.0000,39.0000,39.0000,39.0000,1000,0
MTB_W.US,5,20131118,154500,40.1500,40.1500,40.1500,40.1500,100,0
MTB_W.US,5,20131118,170500,40.3900,40.3900,40.3900,40.3900,100,0
MTB_W.US,5,20131118,172500,40.9900,40.9900,40.9900,40.9900,100,0
MTB_W.US,5,20131121,215000,42.4900,42.4900,42.4500,42.4500,200,0
MTB_W.US,5,20131122,185500,42.5000,42.9200,42.4500,42.7400,400,0
MTB_W.US,5,20131125,170500,43.0000,43.0000,43.0000,43.0000,600,0
MTB_W.US,5,20131125,183500,43.2500,43.2500,43.2500,43.2500,100,0
MTB_W.US,5,20131129,185000,43.0100,43.0100,43.0100,43.0100,100,0
MTB_W.US,5,20131202,175500,42.3000,42.3000,42.3000,42.3000,300,0
MTB_W.US,5,20131202,193500,42.7100,42.7100,42.7100,42.7100,100,0
MTB_W.US,5,20131204,192500,40.6100,40.6100,40.6100,40.6100,100,0
MTB_W.US,5,20131206,171500,41.1100,41.1100,41.1100,41.1100,200,0
MTB_W.US,5,20131206,181500,40.8900,40.8900,40.8900,40.8900,200,0
MTB_W.US,5,20131209,174000,41.5000,41.5000,41.5000,41.5000,100,0
