<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCT-D.US,5,20131112,215000,25.2000,25.2000,25.2000,25.2000,100,0
NCT-D.US,5,20131113,203500,25.0600,25.0600,25.0600,25.0600,100,0
NCT-D.US,5,20131114,161000,25.0600,25.0600,25.0600,25.0600,100,0
NCT-D.US,5,20131114,172000,25.0000,25.0000,25.0000,25.0000,450,0
NCT-D.US,5,20131115,213000,25.0300,25.0300,25.0300,25.0300,400,0
NCT-D.US,5,20131118,173000,25.1000,25.1000,25.1000,25.1000,219,0
NCT-D.US,5,20131118,180500,25.1000,25.1000,25.1000,25.1000,200,0
NCT-D.US,5,20131119,213000,25.1200,25.1200,25.1200,25.1200,2300,0
NCT-D.US,5,20131127,175500,25.5000,25.5000,25.5000,25.5000,400,0
NCT-D.US,5,20131129,162500,25.1200,25.1200,25.1200,25.1200,185,0
NCT-D.US,5,20131204,171500,25.0700,25.0700,25.0700,25.0700,100,0
NCT-D.US,5,20131205,214500,25.2500,25.2500,25.2500,25.2500,144,0
