<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AES-C.US,5,20131112,161500,50.4000,50.4000,50.4000,50.4000,100,0
AES-C.US,5,20131112,165000,50.4000,50.4000,50.4000,50.4000,175,0
AES-C.US,5,20131112,191500,50.3700,50.3700,50.3200,50.3400,500,0
AES-C.US,5,20131112,192000,50.3400,50.3500,50.3000,50.3000,300,0
AES-C.US,5,20131112,194500,50.3300,50.3300,50.2500,50.2500,310,0
AES-C.US,5,20131112,201000,50.3300,50.3300,50.3300,50.3300,100,0
AES-C.US,5,20131112,211000,50.3900,50.4000,50.3900,50.4000,600,0
AES-C.US,5,20131112,211500,50.3300,50.3300,50.3300,50.3300,600,0
AES-C.US,5,20131112,212000,50.3300,50.3300,50.3300,50.3300,200,0
AES-C.US,5,20131112,214500,50.3900,50.4200,50.3900,50.4200,600,0
AES-C.US,5,20131113,160000,50.4800,50.4800,50.4800,50.4800,200,0
AES-C.US,5,20131113,160500,50.4800,50.4800,50.4800,50.4800,218,0
AES-C.US,5,20131113,170000,50.4800,50.4800,50.4800,50.4800,600,0
AES-C.US,5,20131113,171500,50.3400,50.3400,50.3400,50.3400,200,0
AES-C.US,5,20131113,202000,50.3100,50.3100,50.3100,50.3100,200,0
AES-C.US,5,20131113,202500,50.3500,50.3500,50.3100,50.3100,1700,0
AES-C.US,5,20131113,203000,50.3400,50.3400,50.3400,50.3400,100,0
AES-C.US,5,20131113,213000,50.3500,50.3500,50.3500,50.3500,400,0
AES-C.US,5,20131113,213500,50.3500,50.3500,50.3500,50.3500,200,0
AES-C.US,5,20131113,214500,50.4100,50.4100,50.4000,50.4000,250,0
AES-C.US,5,20131114,164000,50.3600,50.3600,50.3600,50.3600,100,0
AES-C.US,5,20131114,172000,50.3600,50.3600,50.3600,50.3600,200,0
AES-C.US,5,20131114,172500,50.3500,50.3500,50.3500,50.3500,100,0
AES-C.US,5,20131114,174000,50.3600,50.3600,50.3600,50.3600,100,0
AES-C.US,5,20131114,174500,50.2700,50.2800,50.2700,50.2700,600,0
AES-C.US,5,20131114,175000,50.3300,50.4200,50.3300,50.4200,1000,0
AES-C.US,5,20131114,175500,50.3400,50.3400,50.2700,50.2700,300,0
AES-C.US,5,20131114,192000,50.2700,50.2700,50.2700,50.2700,250,0
AES-C.US,5,20131114,200500,50.3300,50.3300,50.3300,50.3300,200,0
AES-C.US,5,20131114,204000,50.3300,50.3500,50.3300,50.3500,300,0
AES-C.US,5,20131114,205000,50.3400,50.3400,50.3400,50.3400,700,0
AES-C.US,5,20131114,210000,50.3400,50.3400,50.3200,50.3200,500,0
AES-C.US,5,20131114,213500,50.2600,50.2600,50.2600,50.2600,200,0
AES-C.US,5,20131114,215000,50.3400,50.3400,50.3400,50.3400,100,0
AES-C.US,5,20131114,215500,50.3100,50.3100,50.3100,50.3100,300,0
AES-C.US,5,20131114,220000,50.2700,50.3500,50.2700,50.3000,700,0
AES-C.US,5,20131115,154000,50.3500,50.3500,50.3500,50.3500,200,0
AES-C.US,5,20131115,154500,50.2600,50.3200,50.2500,50.3200,1170,0
AES-C.US,5,20131115,155500,50.2600,50.3200,50.2500,50.3200,1310,0
AES-C.US,5,20131115,161000,50.3000,50.3500,50.3000,50.3500,2130,0
