<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TDI.US,5,20131112,163500,24.2700,24.2700,24.2700,24.2700,295,0
TDI.US,5,20131112,174000,24.2500,24.2700,24.2500,24.2700,200,0
TDI.US,5,20131112,193000,24.3300,24.3300,24.3300,24.3300,100,0
TDI.US,5,20131112,200000,24.2900,24.2900,24.2900,24.2900,116,0
TDI.US,5,20131112,201500,24.3100,24.3100,24.3100,24.3100,250,0
TDI.US,5,20131112,205500,24.3100,24.3100,24.3100,24.3100,200,0
TDI.US,5,20131112,215000,24.3300,24.3300,24.3300,24.3300,200,0
TDI.US,5,20131113,174000,24.3100,24.3100,24.2800,24.2800,900,0
TDI.US,5,20131113,182000,24.2900,24.2900,24.2900,24.2900,225,0
TDI.US,5,20131113,183500,24.3000,24.3000,24.3000,24.3000,109,0
TDI.US,5,20131113,185000,24.2800,24.2800,24.2800,24.2800,115,0
TDI.US,5,20131113,191000,24.2800,24.2800,24.2800,24.2800,350,0
TDI.US,5,20131113,193000,24.2500,24.2500,24.2500,24.2500,300,0
TDI.US,5,20131113,202000,24.2700,24.2700,24.2700,24.2700,250,0
TDI.US,5,20131113,202500,24.2800,24.2800,24.2800,24.2800,200,0
TDI.US,5,20131113,211000,24.3000,24.3000,24.3000,24.3000,110,0
TDI.US,5,20131114,183500,24.2900,24.2900,24.2900,24.2900,600,0
TDI.US,5,20131114,195000,24.3700,24.3700,24.3700,24.3700,500,0
TDI.US,5,20131114,200500,24.3000,24.3000,24.2900,24.2900,200,0
TDI.US,5,20131114,201000,24.2500,24.2600,24.2500,24.2500,709,0
TDI.US,5,20131114,205500,24.2600,24.3800,24.2600,24.3800,1068,0
TDI.US,5,20131114,212500,24.3000,24.3000,24.3000,24.3000,200,0
TDI.US,5,20131114,213000,24.2600,24.2600,24.2600,24.2600,110,0
TDI.US,5,20131115,202000,24.2200,24.2200,24.2200,24.2200,200,0
TDI.US,5,20131115,202500,24.2100,24.2100,24.1300,24.1300,970,0
TDI.US,5,20131115,213500,24.2400,24.2400,24.2400,24.2400,115,0
TDI.US,5,20131118,183500,24.2100,24.2100,24.2100,24.2100,500,0
TDI.US,5,20131118,191500,24.1900,24.2000,24.1900,24.2000,400,0
TDI.US,5,20131118,193000,24.2100,24.2100,24.2000,24.2000,916,0
TDI.US,5,20131118,195500,24.1600,24.1600,24.1600,24.1600,100,0
TDI.US,5,20131118,203500,24.1800,24.1800,24.1800,24.1800,100,0
TDI.US,5,20131118,205500,24.1200,24.1200,24.1200,24.1200,300,0
TDI.US,5,20131118,215000,24.1300,24.1300,24.1100,24.1100,500,0
TDI.US,5,20131118,220000,24.1100,24.1100,24.1100,24.1100,100,0
TDI.US,5,20131119,171500,24.1400,24.1400,24.1400,24.1400,207,0
