<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HW.US,5,20131112,153500,8.9700,8.9700,8.8800,8.8800,500,0
HW.US,5,20131112,154000,8.9200,8.9200,8.9200,8.9200,200,0
HW.US,5,20131112,154500,8.9400,8.9600,8.9300,8.9400,3123,0
HW.US,5,20131112,155000,8.9200,8.9200,8.8800,8.8800,2000,0
HW.US,5,20131112,155500,8.8800,8.8900,8.8500,8.8500,1500,0
HW.US,5,20131112,160000,8.8500,8.8700,8.8300,8.8500,3300,0
HW.US,5,20131112,160500,8.8400,8.8400,8.7600,8.7600,5880,0
HW.US,5,20131112,161000,8.7800,8.8000,8.7700,8.7800,2600,0
HW.US,5,20131112,161500,8.7700,8.7800,8.7600,8.7600,1400,0
HW.US,5,20131112,162000,8.7800,8.8200,8.7800,8.8200,800,0
HW.US,5,20131112,162500,8.8300,8.8300,8.7900,8.7900,1400,0
HW.US,5,20131112,163000,8.7900,8.8000,8.7900,8.8000,300,0
HW.US,5,20131112,163500,8.8000,8.8000,8.7900,8.7900,900,0
HW.US,5,20131112,164000,8.7800,8.8000,8.7800,8.8000,300,0
HW.US,5,20131112,164500,8.8000,8.8200,8.7800,8.7800,1500,0
HW.US,5,20131112,165000,8.7800,8.7800,8.7700,8.7800,3000,0
HW.US,5,20131112,165500,8.7800,8.7800,8.7500,8.7800,2460,0
HW.US,5,20131112,170000,8.7900,8.7900,8.7700,8.7800,2500,0
HW.US,5,20131112,170500,8.7700,8.7800,8.7600,8.7700,4448,0
HW.US,5,20131112,171000,8.7700,8.8200,8.7700,8.8000,12600,0
HW.US,5,20131112,171500,8.8100,8.8400,8.8100,8.8300,3600,0
HW.US,5,20131112,172000,8.8200,8.8700,8.8200,8.8700,2800,0
HW.US,5,20131112,172500,8.8600,8.8600,8.8200,8.8300,2550,0
HW.US,5,20131112,173000,8.8300,8.8500,8.8300,8.8500,1600,0
HW.US,5,20131112,173500,8.8500,8.8700,8.8500,8.8700,2830,0
HW.US,5,20131112,174000,8.8700,8.8700,8.8500,8.8500,3830,0
HW.US,5,20131112,174500,8.8300,8.8500,8.8200,8.8500,2000,0
HW.US,5,20131112,175000,8.8400,8.8400,8.8000,8.8100,3900,0
HW.US,5,20131112,175500,8.8200,8.8500,8.8100,8.8400,3300,0
HW.US,5,20131112,180000,8.8500,8.8500,8.8300,8.8500,2500,0
HW.US,5,20131112,180500,8.8600,8.8600,8.8300,8.8400,4314,0
HW.US,5,20131112,181000,8.8400,8.8400,8.7700,8.7900,10550,0
HW.US,5,20131112,181500,8.7900,8.8200,8.7900,8.8200,8000,0
HW.US,5,20131112,182000,8.8100,8.8300,8.8100,8.8300,2200,0
HW.US,5,20131112,182500,8.8300,8.8300,8.8200,8.8200,2100,0
HW.US,5,20131112,183000,8.8300,8.8500,8.8300,8.8500,1700,0
HW.US,5,20131112,183500,8.8500,8.8500,8.8300,8.8400,1500,0
HW.US,5,20131112,184000,8.8500,8.8600,8.8400,8.8500,2300,0
HW.US,5,20131112,184500,8.8600,8.8600,8.8500,8.8600,2400,0
HW.US,5,20131112,185000,8.8500,8.8600,8.8500,8.8600,900,0
HW.US,5,20131112,185500,8.8500,8.8700,8.8500,8.8600,1700,0
HW.US,5,20131112,190000,8.8700,8.8800,8.8600,8.8700,4200,0
HW.US,5,20131112,190500,8.8600,8.8600,8.8500,8.8500,1250,0
HW.US,5,20131112,191000,8.8400,8.8600,8.8400,8.8500,3700,0
HW.US,5,20131112,191500,8.8400,8.8500,8.8400,8.8400,900,0
HW.US,5,20131112,192000,8.8500,8.8600,8.8400,8.8600,3000,0
HW.US,5,20131112,192500,8.8600,8.8800,8.8600,8.8800,2800,0
HW.US,5,20131112,193000,8.8800,8.8800,8.8700,8.8700,1300,0
HW.US,5,20131112,193500,8.8600,8.8700,8.8500,8.8500,3700,0
HW.US,5,20131112,194000,8.8500,8.8600,8.8400,8.8600,1900,0
HW.US,5,20131112,194500,8.8600,8.8700,8.8400,8.8500,3800,0
HW.US,5,20131112,195000,8.8500,8.8800,8.8400,8.8800,3560,0
HW.US,5,20131112,195500,8.8700,8.8900,8.8600,8.8900,2603,0
HW.US,5,20131112,200000,8.8900,8.9000,8.8800,8.8800,2000,0
HW.US,5,20131112,200500,8.8900,8.9100,8.8900,8.9100,1900,0
HW.US,5,20131112,201000,8.8900,8.9000,8.8900,8.9000,3500,0
HW.US,5,20131112,201500,8.9000,8.9200,8.9000,8.9100,2000,0
HW.US,5,20131112,202000,8.9100,8.9100,8.9000,8.9100,4500,0
HW.US,5,20131112,202500,8.9100,8.9200,8.9000,8.9100,3500,0
HW.US,5,20131112,203000,8.9200,8.9200,8.9000,8.9000,1400,0
HW.US,5,20131112,203500,8.9000,8.9100,8.8900,8.9000,4600,0
HW.US,5,20131112,204000,8.9000,8.9100,8.8900,8.8900,3800,0
HW.US,5,20131112,204500,8.8900,8.9100,8.8900,8.9000,1500,0
HW.US,5,20131112,205000,8.9000,8.9000,8.8700,8.8800,3200,0
HW.US,5,20131112,205500,8.8800,8.8800,8.8700,8.8800,2300,0
HW.US,5,20131112,210000,8.8800,8.9100,8.8800,8.9000,4000,0
HW.US,5,20131112,210500,8.9000,8.9000,8.8900,8.9000,600,0
HW.US,5,20131112,211000,8.8900,8.9000,8.8900,8.8900,6010,0
HW.US,5,20131112,211500,8.8900,8.9200,8.8900,8.9100,5042,0
HW.US,5,20131112,212000,8.9200,8.9300,8.9200,8.9300,2800,0
HW.US,5,20131112,212500,8.9200,8.9300,8.9000,8.9100,2800,0
HW.US,5,20131112,213000,8.9000,8.9100,8.9000,8.9100,1600,0
HW.US,5,20131112,213500,8.9100,8.9300,8.9100,8.9300,1700,0
HW.US,5,20131112,214000,8.9200,8.9300,8.9100,8.9100,13200,0
HW.US,5,20131112,214500,8.9200,8.9200,8.9100,8.9100,6884,0
HW.US,5,20131112,215000,8.9100,8.9200,8.9000,8.9200,6400,0
HW.US,5,20131112,215500,8.9100,8.9200,8.9100,8.9200,6365,0
HW.US,5,20131112,220000,8.9200,8.9300,8.9100,8.9200,45697,0
HW.US,5,20131112,220500,8.9000,8.9000,8.9000,8.9000,49839,0
HW.US,5,20131113,153500,8.8000,8.8000,8.7700,8.7700,300,0
HW.US,5,20131113,154000,8.8400,8.8600,8.8400,8.8600,400,0
HW.US,5,20131113,154500,8.8600,8.8900,8.8600,8.8900,900,0
HW.US,5,20131113,155000,8.8400,8.8400,8.8400,8.8400,100,0
HW.US,5,20131113,155500,8.8600,8.8600,8.7800,8.8000,2700,0
HW.US,5,20131113,160000,8.8100,8.8700,8.8100,8.8700,3400,0
HW.US,5,20131113,160500,8.8700,8.8700,8.7700,8.7900,8198,0
HW.US,5,20131113,161000,8.7700,8.7900,8.7500,8.7600,701,0
HW.US,5,20131113,161500,8.7800,8.7900,8.7400,8.7800,10881,0
HW.US,5,20131113,162000,8.7800,8.7800,8.7500,8.7500,4428,0
HW.US,5,20131113,162500,8.7600,8.7800,8.7600,8.7800,1200,0
HW.US,5,20131113,163000,8.7900,8.8000,8.7900,8.8000,700,0
HW.US,5,20131113,163500,8.8100,8.8300,8.8100,8.8300,1100,0
HW.US,5,20131113,164000,8.8200,8.8300,8.8200,8.8300,1500,0
HW.US,5,20131113,164500,8.8100,8.8500,8.8000,8.8500,1100,0
HW.US,5,20131113,165000,8.8500,8.8700,8.8500,8.8700,500,0
HW.US,5,20131113,165500,8.8800,8.8800,8.8600,8.8700,800,0
HW.US,5,20131113,170000,8.8700,8.9000,8.8700,8.8900,2100,0
