<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRQ.US,5,20131112,153500,4.5900,4.5900,4.5100,4.5100,54090,0
TRQ.US,5,20131112,154000,4.5100,4.5200,4.5100,4.5200,10700,0
TRQ.US,5,20131112,154500,4.5200,4.5200,4.4400,4.4700,100413,0
TRQ.US,5,20131112,155000,4.4600,4.4900,4.4600,4.4800,15225,0
TRQ.US,5,20131112,155500,4.4800,4.4800,4.4300,4.4300,84668,0
TRQ.US,5,20131112,160000,4.4300,4.4700,4.4200,4.4600,56613,0
TRQ.US,5,20131112,160500,4.4400,4.4500,4.4200,4.4300,21151,0
TRQ.US,5,20131112,161000,4.4300,4.4700,4.4300,4.4600,40480,0
TRQ.US,5,20131112,161500,4.4700,4.5000,4.4600,4.4900,42552,0
TRQ.US,5,20131112,162000,4.4900,4.5300,4.4900,4.5000,58456,0
TRQ.US,5,20131112,162500,4.5000,4.5200,4.5000,4.5200,41984,0
TRQ.US,5,20131112,163000,4.5200,4.5200,4.4900,4.5200,65162,0
TRQ.US,5,20131112,163500,4.5200,4.5400,4.5100,4.5300,40428,0
TRQ.US,5,20131112,164000,4.5300,4.5400,4.5200,4.5200,6200,0
TRQ.US,5,20131112,164500,4.5200,4.5300,4.5200,4.5200,13656,0
TRQ.US,5,20131112,165000,4.5200,4.5300,4.5200,4.5200,18699,0
TRQ.US,5,20131112,165500,4.5200,4.5300,4.5200,4.5200,20155,0
TRQ.US,5,20131112,170000,4.5300,4.5300,4.5200,4.5300,32133,0
TRQ.US,5,20131112,170500,4.5300,4.5300,4.5200,4.5300,21480,0
TRQ.US,5,20131112,171000,4.5200,4.5300,4.5200,4.5200,13650,0
TRQ.US,5,20131112,171500,4.5200,4.5500,4.5200,4.5400,28791,0
TRQ.US,5,20131112,172000,4.5400,4.5400,4.5300,4.5400,5400,0
TRQ.US,5,20131112,172500,4.5300,4.5400,4.5200,4.5200,60199,0
TRQ.US,5,20131112,173000,4.5200,4.5300,4.5200,4.5200,4300,0
TRQ.US,5,20131112,173500,4.5200,4.5300,4.5200,4.5300,3867,0
TRQ.US,5,20131112,174000,4.5300,4.5300,4.5200,4.5300,25195,0
TRQ.US,5,20131112,174500,4.5200,4.5300,4.5200,4.5200,3100,0
TRQ.US,5,20131112,175000,4.5300,4.5300,4.5200,4.5200,2800,0
TRQ.US,5,20131112,175500,4.5200,4.5400,4.5100,4.5300,100014,0
TRQ.US,5,20131112,180000,4.5300,4.5500,4.5300,4.5300,37725,0
TRQ.US,5,20131112,180500,4.5300,4.5500,4.5300,4.5400,4055,0
TRQ.US,5,20131112,181000,4.5500,4.5500,4.5300,4.5300,15692,0
TRQ.US,5,20131112,181500,4.5300,4.5400,4.5300,4.5300,1700,0
TRQ.US,5,20131112,182000,4.5300,4.5400,4.5300,4.5400,2100,0
TRQ.US,5,20131112,182500,4.5400,4.5400,4.5300,4.5300,1900,0
TRQ.US,5,20131112,183000,4.5400,4.5600,4.5300,4.5500,433869,0
TRQ.US,5,20131112,183500,4.5500,4.5600,4.5500,4.5500,850,0
TRQ.US,5,20131112,184000,4.5600,4.5700,4.5500,4.5600,17900,0
TRQ.US,5,20131112,184500,4.5700,4.5700,4.5600,4.5700,9900,0
TRQ.US,5,20131112,185000,4.5700,4.5800,4.5600,4.5700,20300,0
TRQ.US,5,20131112,185500,4.5700,4.5800,4.5600,4.5600,8500,0
TRQ.US,5,20131112,190000,4.5600,4.5700,4.5600,4.5600,7900,0
TRQ.US,5,20131112,190500,4.5700,4.5700,4.5500,4.5500,12481,0
TRQ.US,5,20131112,191000,4.5500,4.5600,4.5500,4.5600,1100,0
TRQ.US,5,20131112,191500,4.5500,4.5600,4.5500,4.5600,6794,0
TRQ.US,5,20131112,192000,4.5500,4.5600,4.5300,4.5400,37394,0
TRQ.US,5,20131112,192500,4.5300,4.5400,4.5300,4.5300,4152,0
TRQ.US,5,20131112,193000,4.5300,4.5400,4.5300,4.5400,7030,0
TRQ.US,5,20131112,193500,4.5400,4.5400,4.5100,4.5200,71255,0
TRQ.US,5,20131112,194000,4.5100,4.5600,4.5100,4.5500,242524,0
TRQ.US,5,20131112,194500,4.5600,4.5600,4.5500,4.5600,4200,0
TRQ.US,5,20131112,195000,4.5600,4.5600,4.5500,4.5600,5700,0
TRQ.US,5,20131112,195500,4.5500,4.5600,4.5500,4.5600,4400,0
TRQ.US,5,20131112,200000,4.5600,4.5600,4.5500,4.5600,5600,0
TRQ.US,5,20131112,200500,4.5600,4.5600,4.5400,4.5400,35702,0
TRQ.US,5,20131112,201000,4.5300,4.5400,4.5300,4.5400,3900,0
TRQ.US,5,20131112,201500,4.5300,4.5400,4.5300,4.5400,4600,0
TRQ.US,5,20131112,202000,4.5300,4.5400,4.5200,4.5300,18144,0
TRQ.US,5,20131112,202500,4.5200,4.5300,4.5200,4.5200,7600,0
TRQ.US,5,20131112,203000,4.5200,4.5300,4.5100,4.5200,35305,0
TRQ.US,5,20131112,203500,4.5100,4.5200,4.5100,4.5200,9550,0
TRQ.US,5,20131112,204000,4.5100,4.5200,4.5100,4.5100,9900,0
TRQ.US,5,20131112,204500,4.5200,4.5200,4.5100,4.5200,6800,0
TRQ.US,5,20131112,205000,4.5200,4.5200,4.5100,4.5100,2700,0
TRQ.US,5,20131112,205500,4.5200,4.5200,4.5100,4.5200,20562,0
TRQ.US,5,20131112,210000,4.5200,4.5200,4.5100,4.5100,4800,0
TRQ.US,5,20131112,210500,4.5200,4.5400,4.5100,4.5300,104009,0
TRQ.US,5,20131112,211000,4.5300,4.5400,4.5200,4.5400,34157,0
TRQ.US,5,20131112,211500,4.5300,4.5300,4.5300,4.5300,13055,0
TRQ.US,5,20131112,212000,4.5300,4.5400,4.5300,4.5300,8800,0
TRQ.US,5,20131112,212500,4.5300,4.5400,4.5200,4.5200,59391,0
TRQ.US,5,20131112,213000,4.5200,4.5300,4.5200,4.5200,27310,0
TRQ.US,5,20131112,213500,4.5200,4.5300,4.5200,4.5200,14321,0
TRQ.US,5,20131112,214000,4.5300,4.5300,4.5200,4.5200,39538,0
TRQ.US,5,20131112,214500,4.5300,4.5300,4.5200,4.5200,38200,0
TRQ.US,5,20131112,215000,4.5200,4.5300,4.5200,4.5300,69208,0
TRQ.US,5,20131112,215500,4.5300,4.5500,4.5200,4.5400,90561,0
TRQ.US,5,20131112,220000,4.5400,4.5600,4.5400,4.5600,99476,0
TRQ.US,5,20131112,221000,4.5600,4.5600,4.5600,4.5600,16114,0
TRQ.US,5,20131113,153500,4.5400,4.5400,4.4300,4.4300,15250,0
TRQ.US,5,20131113,154000,4.4300,4.4800,4.4300,4.4700,32061,0
TRQ.US,5,20131113,154500,4.4800,4.5000,4.4500,4.4900,51290,0
TRQ.US,5,20131113,155000,4.4900,4.5400,4.4900,4.5400,107600,0
TRQ.US,5,20131113,155500,4.5400,4.6600,4.5400,4.5900,274956,0
TRQ.US,5,20131113,160000,4.5900,4.6400,4.5800,4.5800,161890,0
TRQ.US,5,20131113,160500,4.5800,4.5800,4.5400,4.5700,43498,0
TRQ.US,5,20131113,161000,4.5600,4.5600,4.5200,4.5300,41800,0
TRQ.US,5,20131113,161500,4.5300,4.5500,4.5200,4.5500,40700,0
TRQ.US,5,20131113,162000,4.5500,4.5600,4.5300,4.5500,67720,0
TRQ.US,5,20131113,162500,4.5400,4.5500,4.5400,4.5400,6050,0
TRQ.US,5,20131113,163000,4.5400,4.5600,4.5100,4.5500,103831,0
TRQ.US,5,20131113,163500,4.5400,4.5700,4.5400,4.5600,50799,0
TRQ.US,5,20131113,164000,4.5600,4.5900,4.5600,4.5700,91753,0
TRQ.US,5,20131113,164500,4.5700,4.5700,4.5200,4.5500,78100,0
TRQ.US,5,20131113,165000,4.5600,4.5600,4.5300,4.5400,77064,0
TRQ.US,5,20131113,165500,4.5400,4.5700,4.5400,4.5500,78100,0
TRQ.US,5,20131113,170000,4.5400,4.5400,4.5100,4.5100,44536,0
TRQ.US,5,20131113,170500,4.5100,4.5200,4.4900,4.5200,86383,0
TRQ.US,5,20131113,171000,4.5200,4.5200,4.5000,4.5100,56667,0
TRQ.US,5,20131113,171500,4.5100,4.5300,4.5000,4.5200,56255,0
TRQ.US,5,20131113,172000,4.5200,4.5200,4.5100,4.5100,6900,0
TRQ.US,5,20131113,172500,4.5100,4.5200,4.4900,4.5100,67594,0
TRQ.US,5,20131113,173000,4.5100,4.5100,4.4700,4.4800,43267,0
TRQ.US,5,20131113,173500,4.4700,4.4800,4.4700,4.4800,4100,0
TRQ.US,5,20131113,174000,4.4700,4.5100,4.4700,4.4900,116040,0
TRQ.US,5,20131113,174500,4.4900,4.5000,4.4900,4.4900,18254,0
TRQ.US,5,20131113,175000,4.4900,4.5000,4.4900,4.4900,9450,0
TRQ.US,5,20131113,175500,4.4800,4.4900,4.4700,4.4800,25602,0
TRQ.US,5,20131113,180000,4.4800,4.5100,4.4800,4.5000,27247,0
TRQ.US,5,20131113,180500,4.5000,4.5300,4.5000,4.5000,124917,0
TRQ.US,5,20131113,181000,4.5000,4.5100,4.5000,4.5100,1700,0
TRQ.US,5,20131113,181500,4.5000,4.5000,4.4800,4.4900,24367,0
TRQ.US,5,20131113,182000,4.4800,4.5100,4.4800,4.5000,55300,0
TRQ.US,5,20131113,182500,4.4900,4.5100,4.4900,4.5100,7285,0
TRQ.US,5,20131113,183000,4.5000,4.5000,4.4700,4.4700,27000,0
TRQ.US,5,20131113,183500,4.4700,4.4700,4.4600,4.4700,11260,0
TRQ.US,5,20131113,184000,4.4700,4.4700,4.4600,4.4700,9600,0
