<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WBAI.US,5,20131122,155500,20.0300,21.8300,20.0000,21.6700,1495627,0
WBAI.US,5,20131122,160000,21.6700,21.8500,20.6000,20.7000,674050,0
WBAI.US,5,20131122,160500,20.7200,21.4800,20.7200,21.2600,302045,0
WBAI.US,5,20131122,161000,21.2700,21.4000,20.8000,21.2800,196301,0
WBAI.US,5,20131122,161500,21.2900,21.7300,21.0200,21.7300,159198,0
WBAI.US,5,20131122,162000,21.7100,22.0400,21.5500,21.9000,187738,0
WBAI.US,5,20131122,162500,21.9400,22.0000,21.5000,21.7200,104602,0
WBAI.US,5,20131122,163000,21.7300,22.0000,21.6500,21.9500,96569,0
WBAI.US,5,20131122,163500,21.9500,22.0000,21.6600,22.0000,91196,0
WBAI.US,5,20131122,164000,21.9500,21.9700,21.6500,21.7100,110952,0
WBAI.US,5,20131122,164500,21.7400,21.7600,21.2600,21.2600,100011,0
WBAI.US,5,20131122,165000,21.2700,21.5600,21.0600,21.3300,100388,0
WBAI.US,5,20131122,165500,21.3400,21.4300,21.2000,21.3900,57411,0
WBAI.US,5,20131122,170000,21.3900,21.4000,21.0700,21.0800,60942,0
WBAI.US,5,20131122,170500,21.0700,21.3000,20.8600,21.2000,76014,0
WBAI.US,5,20131122,171000,21.2400,21.4000,20.9800,20.9800,37575,0
WBAI.US,5,20131122,171500,20.9700,21.1000,20.9500,21.1000,46010,0
WBAI.US,5,20131122,172000,21.1100,21.1500,21.0000,21.1000,42755,0
WBAI.US,5,20131122,172500,21.1000,21.3000,21.1000,21.2000,54292,0
WBAI.US,5,20131122,173000,21.2300,21.3000,20.9000,20.9500,49102,0
WBAI.US,5,20131122,173500,20.9200,20.9800,20.9000,20.9300,9240,0
WBAI.US,5,20131122,174000,20.9700,21.0000,20.9300,20.9700,33871,0
WBAI.US,5,20131122,174500,20.9400,21.0000,20.6300,20.7600,115086,0
WBAI.US,5,20131122,175000,20.7200,20.7300,19.6100,19.9500,311744,0
WBAI.US,5,20131122,175500,19.9500,20.2000,19.9500,20.1900,44487,0
WBAI.US,5,20131122,180000,20.1900,20.3500,20.0000,20.2800,64339,0
WBAI.US,5,20131122,180500,20.1600,20.3000,20.0200,20.1300,23202,0
WBAI.US,5,20131122,181000,20.2000,20.2000,20.0300,20.1300,10363,0
WBAI.US,5,20131122,181500,20.1000,20.1300,20.0600,20.1200,5376,0
WBAI.US,5,20131122,182000,20.0800,20.1400,20.0000,20.1300,31106,0
WBAI.US,5,20131122,182500,20.0700,20.1100,20.0500,20.1000,7153,0
WBAI.US,5,20131122,183000,20.0900,20.1000,20.0700,20.1000,3600,0
WBAI.US,5,20131122,183500,20.1000,20.1000,20.0300,20.0400,13300,0
WBAI.US,5,20131122,184000,20.0400,20.1000,20.0000,20.0600,25997,0
WBAI.US,5,20131122,184500,20.1000,20.1500,20.0600,20.0600,6700,0
WBAI.US,5,20131122,185000,20.0700,20.0700,20.0500,20.0600,2500,0
WBAI.US,5,20131122,185500,20.0600,20.0600,19.6600,19.8400,47331,0
WBAI.US,5,20131122,190000,19.8400,19.8400,19.6300,19.6300,62723,0
WBAI.US,5,20131122,190500,19.6400,19.7000,19.5000,19.5600,46401,0
WBAI.US,5,20131122,191000,19.5200,19.6000,19.2500,19.3900,26000,0
WBAI.US,5,20131122,191500,19.3900,19.3900,19.2500,19.2500,12121,0
WBAI.US,5,20131122,192000,19.2500,19.3000,19.0100,19.0500,37055,0
WBAI.US,5,20131122,192500,19.0400,19.0400,18.7100,18.7500,66786,0
WBAI.US,5,20131122,193000,18.7200,18.7700,18.2500,18.3800,66466,0
WBAI.US,5,20131122,193500,18.3000,18.4200,18.2500,18.2900,42573,0
WBAI.US,5,20131122,194000,18.2800,18.7400,18.1400,18.6300,91980,0
WBAI.US,5,20131122,194500,18.6800,18.8100,18.4000,18.5300,68035,0
WBAI.US,5,20131122,195000,18.5900,18.6400,18.3000,18.3000,18900,0
WBAI.US,5,20131122,195500,18.3400,18.4500,18.2400,18.2700,18288,0
WBAI.US,5,20131122,200000,18.2300,18.4200,18.2100,18.4200,9850,0
WBAI.US,5,20131122,200500,18.4200,18.4700,18.3400,18.3900,6800,0
WBAI.US,5,20131122,201000,18.4300,18.8000,18.4300,18.7400,20750,0
WBAI.US,5,20131122,201500,18.7000,18.7700,18.3500,18.5300,27000,0
WBAI.US,5,20131122,202000,18.5300,18.6000,18.4500,18.5200,6100,0
WBAI.US,5,20131122,202500,18.5200,18.9200,18.5200,18.9200,6700,0
WBAI.US,5,20131122,203000,18.8600,18.9300,18.8000,18.8100,7952,0
WBAI.US,5,20131122,203500,18.8300,18.8500,18.7500,18.7800,9412,0
WBAI.US,5,20131122,204000,18.7600,18.8900,18.7300,18.8500,21759,0
WBAI.US,5,20131122,204500,18.8500,18.8500,18.6000,18.6300,10400,0
WBAI.US,5,20131122,205000,18.6300,18.7900,18.6300,18.7200,6522,0
WBAI.US,5,20131122,205500,18.7200,19.1400,18.7200,19.0700,23099,0
WBAI.US,5,20131122,210000,19.0700,19.1000,18.8200,18.8500,20098,0
