<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MHD.US,5,20131112,154000,14.7100,14.7600,14.7100,14.7600,1854,0
MHD.US,5,20131112,154500,14.7100,14.7600,14.7100,14.7100,600,0
MHD.US,5,20131112,155500,14.7300,14.7300,14.7200,14.7200,400,0
MHD.US,5,20131112,160000,14.7100,14.7100,14.7100,14.7100,300,0
MHD.US,5,20131112,160500,14.7100,14.7100,14.7100,14.7100,100,0
MHD.US,5,20131112,161000,14.7200,14.7300,14.7200,14.7200,2084,0
MHD.US,5,20131112,161500,14.7200,14.7300,14.7200,14.7200,2676,0
MHD.US,5,20131112,162000,14.7200,14.7200,14.7200,14.7200,1100,0
MHD.US,5,20131112,162500,14.7200,14.7300,14.7200,14.7300,601,0
MHD.US,5,20131112,163000,14.7200,14.7200,14.7200,14.7200,100,0
MHD.US,5,20131112,164000,14.7200,14.7200,14.7200,14.7200,3412,0
MHD.US,5,20131112,164500,14.7200,14.7300,14.7200,14.7200,1700,0
MHD.US,5,20131112,165000,14.7200,14.7200,14.7100,14.7100,500,0
MHD.US,5,20131112,165500,14.7100,14.7200,14.7100,14.7100,400,0
MHD.US,5,20131112,170000,14.7100,14.7100,14.7100,14.7100,500,0
MHD.US,5,20131112,170500,14.7100,14.7100,14.7100,14.7100,400,0
MHD.US,5,20131112,171000,14.7100,14.7100,14.7100,14.7100,339,0
MHD.US,5,20131112,172000,14.7200,14.7200,14.7200,14.7200,200,0
MHD.US,5,20131112,173500,14.7200,14.7200,14.7200,14.7200,800,0
MHD.US,5,20131112,174000,14.7400,14.7500,14.7400,14.7500,4300,0
MHD.US,5,20131112,174500,14.7300,14.7300,14.7300,14.7300,900,0
MHD.US,5,20131112,175000,14.7300,14.7300,14.7300,14.7300,100,0
MHD.US,5,20131112,175500,14.7400,14.7400,14.7400,14.7400,100,0
MHD.US,5,20131112,181000,14.7400,14.7400,14.7200,14.7200,4200,0
MHD.US,5,20131112,181500,14.7100,14.7100,14.7100,14.7100,400,0
MHD.US,5,20131112,183000,14.7100,14.7100,14.7100,14.7100,490,0
MHD.US,5,20131112,191500,14.7100,14.7100,14.7100,14.7100,3500,0
MHD.US,5,20131112,192000,14.7100,14.7100,14.7100,14.7100,400,0
MHD.US,5,20131112,194000,14.7100,14.7200,14.7000,14.7100,2978,0
MHD.US,5,20131112,194500,14.7100,14.7100,14.7100,14.7100,400,0
MHD.US,5,20131112,195000,14.7000,14.7100,14.7000,14.7100,3569,0
MHD.US,5,20131112,195500,14.7100,14.7100,14.7100,14.7100,500,0
MHD.US,5,20131112,202500,14.7200,14.7200,14.7100,14.7100,400,0
MHD.US,5,20131112,203000,14.7200,14.7200,14.7200,14.7200,1000,0
MHD.US,5,20131112,203500,14.7100,14.7100,14.7100,14.7100,100,0
MHD.US,5,20131112,210000,14.7200,14.7200,14.7200,14.7200,100,0
MHD.US,5,20131112,210500,14.7200,14.7200,14.7200,14.7200,100,0
MHD.US,5,20131112,211000,14.7100,14.7100,14.7100,14.7100,1550,0
MHD.US,5,20131112,211500,14.7100,14.7300,14.7100,14.7300,200,0
MHD.US,5,20131112,213000,14.7300,14.7300,14.7100,14.7200,1542,0
MHD.US,5,20131112,213500,14.7100,14.7300,14.7100,14.7300,500,0
MHD.US,5,20131112,214000,14.7200,14.7200,14.7200,14.7200,240,0
MHD.US,5,20131112,214500,14.7300,14.7300,14.7300,14.7300,300,0
MHD.US,5,20131112,215000,14.7300,14.7300,14.7300,14.7300,100,0
MHD.US,5,20131112,215500,14.7300,14.7300,14.7300,14.7300,170,0
MHD.US,5,20131112,220000,14.7300,14.7400,14.7200,14.7200,600,0
MHD.US,5,20131112,221000,14.7400,14.7400,14.7400,14.7400,1176,0
MHD.US,5,20131113,153500,14.6600,14.6600,14.5900,14.5900,1500,0
MHD.US,5,20131113,154500,14.5900,14.5900,14.5900,14.5900,2300,0
MHD.US,5,20131113,155000,14.6000,14.6500,14.6000,14.6500,2009,0
MHD.US,5,20131113,155500,14.6000,14.6000,14.6000,14.6000,200,0
MHD.US,5,20131113,160000,14.6000,14.6000,14.6000,14.6000,100,0
MHD.US,5,20131113,160500,14.6000,14.6400,14.6000,14.6400,300,0
MHD.US,5,20131113,161000,14.6300,14.6300,14.6000,14.6000,1300,0
MHD.US,5,20131113,161500,14.6000,14.6000,14.5900,14.5900,3369,0
MHD.US,5,20131113,162000,14.5800,14.5800,14.5400,14.5400,9200,0
MHD.US,5,20131113,162500,14.5600,14.5600,14.4800,14.4900,10720,0
MHD.US,5,20131113,163000,14.4800,14.5200,14.4800,14.5000,1561,0
MHD.US,5,20131113,163500,14.5000,14.5000,14.4800,14.4900,1940,0
MHD.US,5,20131113,165000,14.5000,14.5300,14.5000,14.5300,539,0
MHD.US,5,20131113,165500,14.5400,14.5500,14.5400,14.5500,2600,0
MHD.US,5,20131113,171500,14.5500,14.5500,14.5500,14.5500,200,0
MHD.US,5,20131113,172500,14.5200,14.5200,14.5200,14.5200,380,0
MHD.US,5,20131113,174000,14.5500,14.5500,14.5500,14.5500,200,0
MHD.US,5,20131113,175000,14.5500,14.5500,14.5500,14.5500,800,0
MHD.US,5,20131113,175500,14.5300,14.5300,14.5300,14.5300,1300,0
MHD.US,5,20131113,180000,14.5300,14.5300,14.5300,14.5300,100,0
MHD.US,5,20131113,180500,14.5700,14.5700,14.5700,14.5700,200,0
MHD.US,5,20131113,181000,14.5300,14.5600,14.5300,14.5600,209,0
MHD.US,5,20131113,182000,14.5300,14.5300,14.5300,14.5300,600,0
MHD.US,5,20131113,184000,14.5300,14.5300,14.5300,14.5300,300,0
MHD.US,5,20131113,185000,14.5300,14.5300,14.5300,14.5300,600,0
MHD.US,5,20131113,190500,14.5300,14.5300,14.5200,14.5300,8500,0
MHD.US,5,20131113,191000,14.5200,14.5200,14.5200,14.5200,600,0
MHD.US,5,20131113,191500,14.5200,14.5200,14.5200,14.5200,700,0
MHD.US,5,20131113,192000,14.5200,14.5400,14.5200,14.5400,4361,0
MHD.US,5,20131113,192500,14.5400,14.5500,14.5200,14.5400,2398,0
MHD.US,5,20131113,193000,14.5500,14.5500,14.5400,14.5400,700,0
MHD.US,5,20131113,194000,14.5400,14.5400,14.5400,14.5400,3600,0
MHD.US,5,20131113,194500,14.5400,14.5400,14.5400,14.5400,500,0
MHD.US,5,20131113,195500,14.5400,14.5400,14.5400,14.5400,4350,0
MHD.US,5,20131113,200000,14.5200,14.5200,14.5200,14.5200,496,0
MHD.US,5,20131113,201000,14.5200,14.5200,14.5200,14.5200,500,0
MHD.US,5,20131113,202000,14.5200,14.5200,14.5200,14.5200,500,0
MHD.US,5,20131113,202500,14.5300,14.5500,14.5200,14.5300,6018,0
MHD.US,5,20131113,203500,14.5500,14.5500,14.5500,14.5500,200,0
MHD.US,5,20131113,204000,14.5300,14.5300,14.5200,14.5200,700,0
MHD.US,5,20131113,205500,14.5200,14.5200,14.5200,14.5200,500,0
MHD.US,5,20131113,210500,14.5200,14.5200,14.5200,14.5200,9110,0
MHD.US,5,20131113,211500,14.5500,14.5500,14.5200,14.5200,1600,0
MHD.US,5,20131113,212000,14.5200,14.5500,14.5200,14.5200,7095,0
MHD.US,5,20131113,212500,14.5200,14.5200,14.5200,14.5200,300,0
MHD.US,5,20131113,213000,14.5200,14.5200,14.5200,14.5200,641,0
