<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NC.US,5,20131112,153500,56.5800,56.5800,56.5800,56.5800,200,0
NC.US,5,20131112,154500,56.5000,56.5000,55.9600,55.9600,515,0
NC.US,5,20131112,155000,55.9400,55.9400,55.9400,55.9400,200,0
NC.US,5,20131112,160000,55.5400,55.5400,55.5400,55.5400,100,0
NC.US,5,20131112,162500,55.5500,55.5500,55.5400,55.5400,376,0
NC.US,5,20131112,163000,55.8000,55.8100,55.8000,55.8100,500,0
NC.US,5,20131112,163500,55.8000,56.0500,55.5600,55.5700,1220,0
NC.US,5,20131112,164500,55.7300,55.7300,55.5200,55.5200,200,0
NC.US,5,20131112,165500,55.5200,55.7200,55.5200,55.5200,500,0
NC.US,5,20131112,173500,55.7500,55.7500,55.2800,55.5000,1100,0
NC.US,5,20131112,174000,55.3400,55.3400,55.3400,55.3400,100,0
NC.US,5,20131112,174500,55.2700,55.3400,55.1400,55.3100,1332,0
NC.US,5,20131112,175000,55.1500,55.1500,55.0100,55.0100,300,0
NC.US,5,20131112,175500,55.1900,55.1900,55.1900,55.1900,500,0
NC.US,5,20131112,182500,55.1900,55.1900,55.0100,55.0100,400,0
NC.US,5,20131112,183000,55.0000,55.0000,55.0000,55.0000,300,0
NC.US,5,20131112,185000,55.0000,55.0000,54.9700,54.9700,300,0
NC.US,5,20131112,191000,54.9000,54.9000,54.9000,54.9000,100,0
NC.US,5,20131112,192500,54.8700,54.9800,54.6800,54.9300,4400,0
NC.US,5,20131112,193500,54.9800,55.0000,54.9700,55.0000,400,0
NC.US,5,20131112,201500,54.9600,54.9600,54.9600,54.9600,100,0
NC.US,5,20131112,203000,55.0700,55.0700,55.0700,55.0700,400,0
NC.US,5,20131112,204000,55.0700,55.0700,54.9600,54.9600,200,0
NC.US,5,20131112,204500,54.9400,54.9400,54.8400,54.8400,300,0
NC.US,5,20131112,205000,54.9500,54.9800,54.9400,54.9800,300,0
NC.US,5,20131112,210000,54.8400,54.9800,54.8200,54.9000,2000,0
NC.US,5,20131112,210500,54.9800,54.9800,54.8100,54.9100,4100,0
NC.US,5,20131112,211000,54.8500,54.8500,54.8500,54.8500,100,0
NC.US,5,20131112,211500,54.9500,54.9500,54.8200,54.9100,400,0
NC.US,5,20131112,212000,54.9100,54.9100,54.8500,54.9100,400,0
