<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MHY.US,5,20131112,154500,5.7000,5.7000,5.7000,5.7000,900,0
MHY.US,5,20131112,155000,5.7000,5.7000,5.7000,5.7000,700,0
MHY.US,5,20131112,155500,5.7000,5.7000,5.7000,5.7000,2600,0
MHY.US,5,20131112,160500,5.6900,5.6900,5.6900,5.6900,200,0
MHY.US,5,20131112,161000,5.6900,5.7000,5.6900,5.6900,6175,0
MHY.US,5,20131112,163000,5.6900,5.7000,5.6900,5.7000,350,0
MHY.US,5,20131112,164500,5.7000,5.7000,5.7000,5.7000,600,0
MHY.US,5,20131112,165000,5.7000,5.7000,5.7000,5.7000,300,0
MHY.US,5,20131112,170000,5.7000,5.7000,5.6900,5.6900,6500,0
MHY.US,5,20131112,170500,5.7000,5.7000,5.7000,5.7000,2100,0
MHY.US,5,20131112,171000,5.7000,5.7000,5.7000,5.7000,500,0
MHY.US,5,20131112,172500,5.7000,5.7000,5.7000,5.7000,300,0
MHY.US,5,20131112,173000,5.7000,5.7000,5.7000,5.7000,600,0
MHY.US,5,20131112,174000,5.6900,5.6900,5.6900,5.6900,105,0
MHY.US,5,20131112,174500,5.7000,5.7000,5.6900,5.7000,500,0
MHY.US,5,20131112,180000,5.7000,5.7000,5.7000,5.7000,300,0
MHY.US,5,20131112,181500,5.7000,5.7000,5.7000,5.7000,500,0
MHY.US,5,20131112,182000,5.7000,5.7000,5.7000,5.7000,700,0
MHY.US,5,20131112,183500,5.7000,5.7000,5.7000,5.7000,1600,0
MHY.US,5,20131112,184000,5.7000,5.7000,5.7000,5.7000,602,0
MHY.US,5,20131112,184500,5.7000,5.7000,5.7000,5.7000,600,0
MHY.US,5,20131112,185000,5.7000,5.7000,5.6900,5.6900,600,0
MHY.US,5,20131112,185500,5.6900,5.6900,5.6900,5.6900,400,0
MHY.US,5,20131112,190000,5.7000,5.7000,5.6900,5.6900,900,0
MHY.US,5,20131112,190500,5.7000,5.7000,5.7000,5.7000,3596,0
