<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SSW-C.US,5,20131112,160500,26.7500,26.7500,26.7500,26.7500,200,0
SSW-C.US,5,20131112,162000,26.6700,26.6700,26.6700,26.6700,200,0
SSW-C.US,5,20131112,164500,26.6800,26.6800,26.6800,26.6800,594,0
SSW-C.US,5,20131112,165000,26.7500,26.7500,26.7500,26.7500,758,0
SSW-C.US,5,20131112,181000,26.6900,26.6900,26.6900,26.6900,1885,0
SSW-C.US,5,20131112,192500,26.8200,26.8200,26.8200,26.8200,100,0
SSW-C.US,5,20131112,193500,26.8200,26.8200,26.8200,26.8200,100,0
SSW-C.US,5,20131112,194000,26.7900,26.7900,26.7900,26.7900,500,0
SSW-C.US,5,20131112,195000,26.8000,26.8000,26.8000,26.8000,100,0
SSW-C.US,5,20131112,200500,26.8000,26.8000,26.7200,26.7200,600,0
SSW-C.US,5,20131112,201000,26.7800,26.8000,26.7800,26.8000,2048,0
SSW-C.US,5,20131112,201500,26.8200,26.8200,26.8200,26.8200,100,0
SSW-C.US,5,20131112,203000,26.8200,26.8200,26.8200,26.8200,100,0
SSW-C.US,5,20131112,204500,26.8200,26.8200,26.8200,26.8200,100,0
SSW-C.US,5,20131112,205000,26.8200,26.8200,26.8200,26.8200,560,0
SSW-C.US,5,20131112,212500,26.7800,26.7800,26.7800,26.7800,330,0
SSW-C.US,5,20131112,213500,26.9200,26.9200,26.9100,26.9200,400,0
SSW-C.US,5,20131112,215000,26.7800,26.7800,26.7800,26.7800,100,0
SSW-C.US,5,20131113,153500,26.8100,26.8100,26.6600,26.6600,1500,0
SSW-C.US,5,20131113,160000,26.7100,26.7100,26.7000,26.7000,690,0
SSW-C.US,5,20131113,160500,26.7000,26.7000,26.7000,26.7000,283,0
SSW-C.US,5,20131113,161500,26.6700,26.6700,26.6700,26.6700,100,0
SSW-C.US,5,20131113,163000,26.7600,26.7600,26.7600,26.7600,284,0
SSW-C.US,5,20131113,164000,26.7700,26.7700,26.7700,26.7700,200,0
SSW-C.US,5,20131113,164500,26.7300,26.7300,26.7300,26.7300,141,0
SSW-C.US,5,20131113,174000,26.7000,26.7000,26.7000,26.7000,300,0
