<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMK-B.US,5,20131112,154500,22.3100,22.3100,22.2700,22.2700,600,0
TMK-B.US,5,20131112,160500,22.2800,22.3700,22.2800,22.3700,425,0
TMK-B.US,5,20131112,162000,22.2700,22.2700,22.2700,22.2700,100,0
TMK-B.US,5,20131112,162500,22.2700,22.3600,22.2700,22.3600,350,0
TMK-B.US,5,20131112,171000,22.3600,22.3600,22.3600,22.3600,200,0
TMK-B.US,5,20131112,171500,22.2600,22.2600,22.2600,22.2600,500,0
TMK-B.US,5,20131112,172000,22.3700,22.3700,22.3700,22.3700,175,0
TMK-B.US,5,20131112,174500,22.3600,22.3600,22.3600,22.3600,450,0
TMK-B.US,5,20131112,183500,22.2600,22.2600,22.2600,22.2600,200,0
TMK-B.US,5,20131112,184000,22.2600,22.2600,22.2500,22.2500,417,0
TMK-B.US,5,20131112,184500,22.2500,22.2500,22.2500,22.2500,1834,0
TMK-B.US,5,20131112,185000,22.2500,22.3000,22.2500,22.3000,1795,0
TMK-B.US,5,20131112,192000,22.3000,22.3000,22.3000,22.3000,650,0
TMK-B.US,5,20131112,203000,22.2200,22.2200,22.2200,22.2200,100,0
TMK-B.US,5,20131112,203500,22.2200,22.2200,22.2200,22.2200,1200,0
TMK-B.US,5,20131112,211500,22.2200,22.2200,22.2200,22.2200,100,0
TMK-B.US,5,20131112,214500,22.1700,22.1700,22.1700,22.1700,1000,0
TMK-B.US,5,20131112,215500,22.1700,22.1800,22.1700,22.1700,3248,0
TMK-B.US,5,20131112,220000,22.1700,22.1700,22.1700,22.1700,200,0
TMK-B.US,5,20131113,154500,22.2300,22.2500,22.2300,22.2500,300,0
TMK-B.US,5,20131113,155500,22.2100,22.2200,22.1700,22.1700,700,0
TMK-B.US,5,20131113,161000,22.1700,22.1700,22.1700,22.1700,200,0
TMK-B.US,5,20131113,163000,22.1000,22.1000,22.1000,22.1000,300,0
TMK-B.US,5,20131113,164500,22.0600,22.0600,22.0600,22.0600,100,0
TMK-B.US,5,20131113,165000,22.0600,22.0600,22.0600,22.0600,800,0
TMK-B.US,5,20131113,170000,22.0600,22.0600,22.0600,22.0600,400,0
TMK-B.US,5,20131113,170500,22.0800,22.0800,22.0800,22.0800,1000,0
TMK-B.US,5,20131113,171500,22.1200,22.1200,22.1200,22.1200,600,0
TMK-B.US,5,20131113,180000,22.0600,22.0600,22.0600,22.0600,100,0
