<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TD.US,5,20131112,153500,91.9400,91.9700,91.5900,91.8000,8480,0
TD.US,5,20131112,154000,91.7900,91.8400,91.7700,91.8100,1820,0
TD.US,5,20131112,154500,91.8500,91.9000,91.7500,91.8800,2902,0
TD.US,5,20131112,155000,91.9000,92.1700,91.8800,92.0700,3653,0
TD.US,5,20131112,155500,92.0600,92.0600,91.9700,92.0000,1750,0
TD.US,5,20131112,160000,92.0000,92.0300,91.9300,91.9900,1700,0
TD.US,5,20131112,160500,91.9800,92.0600,91.9500,92.0100,3800,0
TD.US,5,20131112,161000,91.9900,92.0000,91.8900,91.9600,4363,0
TD.US,5,20131112,161500,91.9800,92.0100,91.9400,91.9700,3200,0
TD.US,5,20131112,162000,91.9500,92.0400,91.9100,92.0000,3925,0
TD.US,5,20131112,162500,91.9900,92.0400,91.9800,92.0400,2537,0
TD.US,5,20131112,163000,92.0200,92.1700,92.0200,92.1700,2000,0
TD.US,5,20131112,163500,92.1700,92.2300,92.1500,92.1700,3421,0
TD.US,5,20131112,164000,92.1400,92.2300,92.1400,92.2300,2400,0
TD.US,5,20131112,164500,92.2100,92.2100,92.1400,92.1800,1549,0
TD.US,5,20131112,165000,92.1800,92.1800,92.1400,92.1400,1100,0
TD.US,5,20131112,165500,92.1400,92.1700,92.1300,92.1500,2398,0
TD.US,5,20131112,170000,92.1700,92.1700,92.0600,92.0600,1200,0
TD.US,5,20131112,170500,92.0400,92.0700,92.0100,92.0600,3951,0
TD.US,5,20131112,171000,92.0800,92.0800,92.0500,92.0500,2626,0
TD.US,5,20131112,171500,92.0200,92.0200,91.9500,91.9900,2675,0
TD.US,5,20131112,172000,91.9800,92.0100,91.9800,92.0100,1745,0
TD.US,5,20131112,172500,92.0000,92.1000,92.0000,92.0800,7600,0
TD.US,5,20131112,173000,92.0600,92.1200,92.0300,92.1100,2500,0
TD.US,5,20131112,173500,92.0900,92.0900,92.0700,92.0900,940,0
TD.US,5,20131112,174000,92.0900,92.1200,92.0800,92.0800,2619,0
TD.US,5,20131112,174500,92.0600,92.0800,92.0000,92.0300,3659,0
TD.US,5,20131112,175000,92.0300,92.0600,92.0300,92.0500,2562,0
TD.US,5,20131112,175500,92.0100,92.0100,91.9500,91.9800,2816,0
TD.US,5,20131112,180000,91.9900,92.0300,91.9500,91.9500,2900,0
TD.US,5,20131112,180500,91.9700,91.9800,91.9100,91.9100,1686,0
TD.US,5,20131112,181000,91.8800,91.8800,91.8200,91.8600,2517,0
TD.US,5,20131112,181500,91.8600,91.9300,91.8600,91.9300,1266,0
TD.US,5,20131112,182000,91.9000,91.9100,91.8900,91.9100,1800,0
TD.US,5,20131112,182500,91.9200,91.9400,91.9100,91.9300,1474,0
TD.US,5,20131112,183000,91.9300,91.9600,91.9300,91.9600,806,0
TD.US,5,20131112,183500,91.9400,91.9600,91.9200,91.9600,1780,0
TD.US,5,20131112,184000,91.9600,91.9800,91.9400,91.9600,3300,0
TD.US,5,20131112,184500,91.9700,91.9800,91.9500,91.9500,1400,0
TD.US,5,20131112,185000,91.9700,91.9800,91.9500,91.9600,1000,0
TD.US,5,20131112,185500,91.9700,92.0200,91.9600,92.0100,2700,0
TD.US,5,20131112,190000,92.0300,92.0300,91.9900,92.0200,1900,0
TD.US,5,20131112,190500,92.0100,92.0400,91.9800,92.0200,3565,0
TD.US,5,20131112,191000,92.0200,92.0800,92.0100,92.0800,3855,0
TD.US,5,20131112,191500,92.0800,92.2000,92.0700,92.1400,10137,0
TD.US,5,20131112,192000,92.1200,92.1300,92.1000,92.1000,2285,0
TD.US,5,20131112,192500,92.0900,92.0900,92.0500,92.0500,1225,0
TD.US,5,20131112,193000,92.0600,92.0600,92.0300,92.0500,2444,0
TD.US,5,20131112,193500,92.0300,92.0300,91.9900,91.9900,2400,0
TD.US,5,20131112,194000,91.9900,92.0300,91.9600,92.0200,5300,0
TD.US,5,20131112,194500,92.0200,92.0500,92.0100,92.0500,4592,0
