<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NNY.US,5,20131112,154500,8.6900,8.6900,8.6900,8.6900,8400,0
NNY.US,5,20131112,155000,8.7000,8.7000,8.7000,8.7000,4400,0
NNY.US,5,20131112,155500,8.6900,8.7000,8.6700,8.6700,3400,0
NNY.US,5,20131112,160000,8.6700,8.6800,8.6700,8.6700,300,0
NNY.US,5,20131112,160500,8.6800,8.6900,8.6800,8.6800,700,0
NNY.US,5,20131112,161000,8.6900,8.6900,8.6800,8.6800,400,0
NNY.US,5,20131112,161500,8.6900,8.6900,8.6900,8.6900,1200,0
NNY.US,5,20131112,162000,8.6900,8.7000,8.6900,8.7000,2199,0
NNY.US,5,20131112,162500,8.6800,8.7000,8.6800,8.7000,700,0
NNY.US,5,20131112,163000,8.6900,8.6900,8.6900,8.6900,1300,0
NNY.US,5,20131112,163500,8.6700,8.6700,8.6700,8.6700,300,0
NNY.US,5,20131112,164500,8.6700,8.6700,8.6700,8.6700,200,0
NNY.US,5,20131112,165000,8.6700,8.6700,8.6700,8.6700,200,0
NNY.US,5,20131112,165500,8.6700,8.6700,8.6500,8.6500,1000,0
NNY.US,5,20131112,170000,8.6500,8.6500,8.6400,8.6400,1600,0
NNY.US,5,20131112,170500,8.6500,8.6500,8.6400,8.6400,900,0
NNY.US,5,20131112,171000,8.6400,8.6500,8.6400,8.6400,997,0
NNY.US,5,20131112,171500,8.6400,8.6400,8.6400,8.6400,3750,0
NNY.US,5,20131112,172000,8.6400,8.6400,8.6400,8.6400,200,0
NNY.US,5,20131112,172500,8.6300,8.6300,8.6300,8.6300,100,0
NNY.US,5,20131112,173000,8.6300,8.6300,8.6300,8.6300,100,0
NNY.US,5,20131112,173500,8.6300,8.6500,8.6300,8.6400,500,0
NNY.US,5,20131112,174500,8.6200,8.6200,8.6200,8.6200,5350,0
NNY.US,5,20131112,175000,8.6400,8.6400,8.6400,8.6400,100,0
NNY.US,5,20131112,175500,8.6400,8.6400,8.6400,8.6400,200,0
NNY.US,5,20131112,180000,8.6400,8.6400,8.6400,8.6400,100,0
NNY.US,5,20131112,182000,8.6400,8.6400,8.6200,8.6200,1000,0
NNY.US,5,20131112,183500,8.6600,8.6600,8.6600,8.6600,500,0
NNY.US,5,20131112,191000,8.6600,8.6600,8.6600,8.6600,1000,0
NNY.US,5,20131112,193000,8.6400,8.6400,8.6400,8.6400,100,0
NNY.US,5,20131112,195000,8.6300,8.6300,8.6300,8.6300,100,0
NNY.US,5,20131112,200000,8.6300,8.6300,8.6300,8.6300,500,0
NNY.US,5,20131112,201000,8.6300,8.6300,8.6300,8.6300,2157,0
NNY.US,5,20131112,202500,8.6300,8.6300,8.6300,8.6300,1600,0
NNY.US,5,20131112,203000,8.6300,8.6900,8.6300,8.6900,6400,0
NNY.US,5,20131112,204000,8.6700,8.6700,8.6700,8.6700,129,0
NNY.US,5,20131112,210500,8.6700,8.6700,8.6700,8.6700,500,0
