<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFC-B.US,5,20131112,155000,25.0200,25.0200,25.0200,25.0200,568,0
CFC-B.US,5,20131112,160500,25.0200,25.0400,25.0200,25.0400,5704,0
CFC-B.US,5,20131112,161500,25.0200,25.0200,25.0200,25.0200,100,0
CFC-B.US,5,20131112,162000,25.0200,25.0200,25.0200,25.0200,300,0
CFC-B.US,5,20131112,162500,25.0200,25.0200,25.0200,25.0200,200,0
CFC-B.US,5,20131112,163500,25.0200,25.0200,25.0200,25.0200,600,0
CFC-B.US,5,20131112,164000,25.0200,25.0200,25.0200,25.0200,4000,0
CFC-B.US,5,20131112,164500,25.0500,25.0500,25.0500,25.0500,24000,0
CFC-B.US,5,20131112,165500,25.0300,25.0400,25.0300,25.0400,2118,0
CFC-B.US,5,20131112,171000,25.0200,25.0200,25.0100,25.0100,25898,0
CFC-B.US,5,20131112,171500,25.0200,25.0200,25.0200,25.0200,4000,0
CFC-B.US,5,20131112,174500,25.0100,25.0100,25.0100,25.0100,475,0
CFC-B.US,5,20131112,175000,25.0100,25.0100,25.0100,25.0100,2370,0
CFC-B.US,5,20131112,175500,25.0100,25.0200,25.0100,25.0200,2100,0
CFC-B.US,5,20131112,180000,25.0100,25.0100,25.0100,25.0100,1602,0
CFC-B.US,5,20131112,181000,25.0100,25.0100,25.0000,25.0000,952,0
CFC-B.US,5,20131112,184000,25.0000,25.0000,25.0000,25.0000,1800,0
CFC-B.US,5,20131112,185000,25.0000,25.0000,25.0000,25.0000,400,0
CFC-B.US,5,20131112,190500,25.0100,25.0100,25.0100,25.0100,800,0
CFC-B.US,5,20131112,191000,25.0000,25.0100,25.0000,25.0000,3470,0
CFC-B.US,5,20131112,191500,25.0000,25.0000,25.0000,25.0000,28200,0
CFC-B.US,5,20131112,192500,25.0000,25.0000,25.0000,25.0000,700,0
